pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430512939,qf_shid_sat/succ-circuit18.defs.smt2,8318329,SLEEK,20564,default,304221,complete,14.9555,14.9463,6020220.0,sat,sat
430512937,qf_shid_sat/succ-circuit19.defs.smt2,8318327,SLEEK,20564,default,304221,complete,16.1145,16.1049,5956468.0,sat,sat
430512970,qf_shid_sat/succ-circuit20.defs.smt2,8318360,SLEEK,20564,default,304221,complete,17.5596,17.5474,6031132.0,sat,sat
430512973,qf_shid_sat/succ-rec01.defs.smt2,8318363,SLEEK,20564,default,304221,complete,0.064712,0.060604,113176.0,sat,sat
430512962,qf_shid_sat/succ-rec02.defs.smt2,8318352,SLEEK,20564,default,304221,complete,0.125648,0.120883,113176.0,sat,sat
430512964,qf_shid_sat/succ-rec03.defs.smt2,8318354,SLEEK,20564,default,304221,complete,1.22766,1.22155,261988.0,sat,sat
430512956,qf_shid_sat/succ-rec04.defs.smt2,8318346,SLEEK,20564,default,304221,complete,1.95894,1.95271,273600.0,sat,sat
430512959,qf_shid_sat/succ-rec05.defs.smt2,8318349,SLEEK,20564,default,304221,complete,10.6861,10.6776,316712.0,sat,sat
430512953,qf_shid_sat/succ-rec06.defs.smt2,8318343,SLEEK,20564,default,304221,complete,19.7723,19.7658,319476.0,sat,sat
430512955,qf_shid_sat/succ-rec07.defs.smt2,8318345,SLEEK,20564,default,304221,complete,19.7179,19.7192,318292.0,sat,sat
430513002,qf_shid_sat/succ-rec08.defs.smt2,8318392,SLEEK,20564,default,304221,complete,19.6936,19.6869,319640.0,sat,sat
430512998,qf_shid_sat/succ-rec09.defs.smt2,8318388,SLEEK,20564,default,304221,complete,19.6686,19.6608,321312.0,sat,sat
430512938,qf_shid_sat/succ-rec10.defs.smt2,8318328,SLEEK,20564,default,304221,complete,19.7192,19.7111,318292.0,sat,sat
430512934,qf_shid_sat/succ-rec11.defs.smt2,8318324,SLEEK,20564,default,304221,complete,19.7736,19.766,321152.0,sat,sat
430512933,qf_shid_sat/succ-rec12.defs.smt2,8318323,SLEEK,20564,default,304221,complete,19.7601,19.7528,319476.0,sat,sat
430512932,qf_shid_sat/succ-rec13.defs.smt2,8318322,SLEEK,20564,default,304221,complete,19.6815,19.673,321220.0,sat,sat
430512952,qf_shid_sat/succ-rec14.defs.smt2,8318342,SLEEK,20564,default,304221,complete,19.7629,19.7572,319672.0,sat,sat
430512947,qf_shid_sat/succ-rec15.defs.smt2,8318337,SLEEK,20564,default,304221,complete,19.7208,19.7124,321212.0,sat,sat
430512943,qf_shid_sat/succ-rec16.defs.smt2,8318333,SLEEK,20564,default,304221,complete,19.7807,19.7825,321220.0,sat,sat
430512940,qf_shid_sat/succ-rec17.defs.smt2,8318330,SLEEK,20564,default,304221,complete,19.7295,19.7216,319672.0,sat,sat
430512913,qf_shid_sat/succ-rec18.defs.smt2,8318303,SLEEK,20564,default,304221,complete,19.7779,19.7701,321216.0,sat,sat
430512919,qf_shid_sat/succ-rec19.defs.smt2,8318309,SLEEK,20564,default,304221,complete,19.7524,19.7443,319668.0,sat,sat
430513003,qf_shid_sat/succ-rec20.defs.smt2,8318393,SLEEK,20564,default,304221,complete,19.7513,19.7431,321220.0,sat,sat
430513001,qf_shid_sat/tll-01.smt2,8318391,SLEEK,20564,default,304221,complete,0.060315,0.0559,113176.0,sat,sat
430512935,qf_shid_sat/tll-02.smt2,8318325,SLEEK,20564,default,304221,complete,0.062999,0.058554,113176.0,sat,unsat
430512927,qf_shid_sat/tll-03.smt2,8318317,SLEEK,20564,default,304221,complete,0.059227,0.0550531,113176.0,sat,sat
430512954,qf_shid_sat/tll-04.smt2,8318344,SLEEK,20564,default,304221,complete,0.071621,0.067438,113176.0,sat,sat
430512993,qf_shid_sat/tll-05.smt2,8318383,SLEEK,20564,default,304221,complete,0.068649,0.0763001,113176.0,sat,sat
430512931,qf_shid_sat/tll-06.smt2,8318321,SLEEK,20564,default,304221,complete,0.066397,0.0617751,113176.0,unsat,unsat
430512920,qf_shid_sat/tll-07.smt2,8318310,SLEEK,20564,default,304221,complete,0.076286,0.0714531,113176.0,sat,sat
430512974,qf_shid_sat/tll-08.smt2,8318364,SLEEK,20564,default,304221,complete,0.067456,0.0631,113176.0,unsat,unsat
430512992,qf_shid_sat/tll-09.smt2,8318382,SLEEK,20564,default,304221,complete,0.639555,0.634365,280612.0,unsat,unsat
430512967,qf_shid_sat/tll-10.smt2,8318357,SLEEK,20564,default,304221,complete,316.592,316.602,772932.0,sat,sat
430512982,qf_shid_sat/tree-01.smt2,8318372,SLEEK,20564,default,304221,complete,0.054163,0.050478,113176.0,sat,sat
