pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433168050,qf_shls_entl/bolognesa-19-e10.tptp.smt2,8317446,slide-2018-v5,20623,SLD_input,304322,complete,0.980125,0.970697,414756.0,starexec-unknown,unsat
433167770,qf_shls_entl/bolognesa-20-e01.tptp.smt2,8317166,slide-2018-v5,20623,SLD_input,304322,complete,0.498867,0.489767,113176.0,starexec-unknown,sat
433167798,qf_shls_entl/bolognesa-20-e02.tptp.smt2,8317194,slide-2018-v5,20623,SLD_input,304322,complete,8.46997,8.46612,414544.0,starexec-unknown,sat
433167789,qf_shls_entl/bolognesa-20-e03.tptp.smt2,8317185,slide-2018-v5,20623,SLD_input,304322,complete,0.845703,0.836733,414876.0,starexec-unknown,sat
433167817,qf_shls_entl/bolognesa-20-e04.tptp.smt2,8317213,slide-2018-v5,20623,SLD_input,304322,complete,0.614339,0.605287,414756.0,starexec-unknown,sat
433167804,qf_shls_entl/bolognesa-20-e05.tptp.smt2,8317200,slide-2018-v5,20623,SLD_input,304322,complete,0.729681,0.720389,414552.0,starexec-unknown,sat
433167839,qf_shls_entl/bolognesa-20-e06.tptp.smt2,8317235,slide-2018-v5,20623,SLD_input,304322,complete,0.856072,0.847557,414620.0,starexec-unknown,unsat
433167827,qf_shls_entl/bolognesa-20-e07.tptp.smt2,8317223,slide-2018-v5,20623,SLD_input,304322,complete,0.800653,0.791493,414876.0,starexec-unknown,unsat
433167847,qf_shls_entl/bolognesa-20-e08.tptp.smt2,8317243,slide-2018-v5,20623,SLD_input,304322,complete,0.706531,0.697388,414544.0,starexec-unknown,unsat
433167860,qf_shls_entl/bolognesa-20-e09.tptp.smt2,8317256,slide-2018-v5,20623,SLD_input,304322,complete,0.642277,0.633624,414552.0,starexec-unknown,sat
433168022,qf_shls_entl/bolognesa-20-e10.tptp.smt2,8317418,slide-2018-v5,20623,SLD_input,304322,complete,0.820282,0.811595,414756.0,starexec-unknown,unsat
433167776,qf_shls_entl/clones-01-e01.tptp.smt2,8317172,slide-2018-v5,20623,SLD_input,304322,complete,0.01139,0.011087,113176.0,starexec-unknown,unsat
433167784,qf_shls_entl/clones-01-e02.tptp.smt2,8317180,slide-2018-v5,20623,SLD_input,304322,complete,0.012019,0.0116881,113176.0,starexec-unknown,unsat
433167793,qf_shls_entl/clones-01-e03.tptp.smt2,8317189,slide-2018-v5,20623,SLD_input,304322,complete,0.01158,0.011236,113176.0,starexec-unknown,unsat
433167811,qf_shls_entl/clones-01-e04.tptp.smt2,8317207,slide-2018-v5,20623,SLD_input,304322,complete,0.011479,0.0111651,113176.0,starexec-unknown,unsat
433167820,qf_shls_entl/clones-01-e05.tptp.smt2,8317216,slide-2018-v5,20623,SLD_input,304322,complete,0.286044,0.28034,113176.0,starexec-unknown,unsat
433167834,qf_shls_entl/clones-01-e06.tptp.smt2,8317230,slide-2018-v5,20623,SLD_input,304322,complete,0.011996,0.011676,113176.0,starexec-unknown,unsat
433167844,qf_shls_entl/clones-01-e07.tptp.smt2,8317240,slide-2018-v5,20623,SLD_input,304322,complete,0.284832,0.278936,113176.0,starexec-unknown,sat
433167865,qf_shls_entl/clones-01-e08.tptp.smt2,8317261,slide-2018-v5,20623,SLD_input,304322,complete,0.746236,0.737068,414612.0,starexec-unknown,sat
433167857,qf_shls_entl/clones-01-e09.tptp.smt2,8317253,slide-2018-v5,20623,SLD_input,304322,complete,0.287617,0.281877,113176.0,starexec-unknown,sat
433168037,qf_shls_entl/clones-01-e10.tptp.smt2,8317433,slide-2018-v5,20623,SLD_input,304322,complete,0.286069,0.308168,113176.0,starexec-unknown,sat
433167929,qf_shls_entl/clones-02-e01.tptp.smt2,8317325,slide-2018-v5,20623,SLD_input,304322,complete,0.011687,0.011392,113176.0,starexec-unknown,unsat
433167937,qf_shls_entl/clones-02-e02.tptp.smt2,8317333,slide-2018-v5,20623,SLD_input,304322,complete,0.012003,0.01164,113176.0,starexec-unknown,unsat
433167948,qf_shls_entl/clones-02-e03.tptp.smt2,8317344,slide-2018-v5,20623,SLD_input,304322,complete,0.011678,0.012564,0.0,starexec-unknown,unsat
433167965,qf_shls_entl/clones-02-e04.tptp.smt2,8317361,slide-2018-v5,20623,SLD_input,304322,complete,0.011899,0.0115921,113176.0,starexec-unknown,unsat
433167971,qf_shls_entl/clones-02-e05.tptp.smt2,8317367,slide-2018-v5,20623,SLD_input,304322,complete,0.292092,0.282863,113176.0,starexec-unknown,unsat
433167980,qf_shls_entl/clones-02-e06.tptp.smt2,8317376,slide-2018-v5,20623,SLD_input,304322,complete,0.011445,0.01117,113176.0,starexec-unknown,unsat
433167988,qf_shls_entl/clones-02-e07.tptp.smt2,8317384,slide-2018-v5,20623,SLD_input,304322,complete,0.30249,0.293494,113176.0,starexec-unknown,sat
433168002,qf_shls_entl/clones-02-e08.tptp.smt2,8317398,slide-2018-v5,20623,SLD_input,304322,complete,1.73625,1.72668,414288.0,starexec-unknown,sat
433167995,qf_shls_entl/clones-02-e09.tptp.smt2,8317391,slide-2018-v5,20623,SLD_input,304322,complete,0.300726,0.291785,113176.0,starexec-unknown,sat
433167898,qf_shls_entl/clones-02-e10.tptp.smt2,8317294,slide-2018-v5,20623,SLD_input,304322,complete,0.303084,0.293807,113176.0,starexec-unknown,sat
433167910,qf_shls_entl/clones-03-e01.tptp.smt2,8317306,slide-2018-v5,20623,SLD_input,304322,complete,0.011897,0.011705,113176.0,starexec-unknown,unsat
433167887,qf_shls_entl/clones-03-e02.tptp.smt2,8317283,slide-2018-v5,20623,SLD_input,304322,complete,0.011944,0.011604,113176.0,starexec-unknown,unsat
433167895,qf_shls_entl/clones-03-e03.tptp.smt2,8317291,slide-2018-v5,20623,SLD_input,304322,complete,0.011621,0.0136221,0.0,starexec-unknown,unsat
