pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430495186,qf_shls_entl/clones-08-e06.tptp.smt2,8317345,SLEEK,20564,default,304221,complete,0.065721,0.061371,113176.0,unsat,unsat
430495180,qf_shls_entl/clones-08-e07.tptp.smt2,8317339,SLEEK,20564,default,304221,complete,0.083634,0.078596,113176.0,sat,sat
430495262,qf_shls_entl/clones-08-e08.tptp.smt2,8317421,SLEEK,20564,default,304221,complete,0.110284,0.104979,113176.0,sat,sat
430495271,qf_shls_entl/clones-08-e09.tptp.smt2,8317430,SLEEK,20564,default,304221,complete,0.104469,0.0987931,113176.0,sat,sat
430495091,qf_shls_entl/clones-08-e10.tptp.smt2,8317250,SLEEK,20564,default,304221,complete,0.084656,0.0797129,113176.0,sat,sat
430495104,qf_shls_entl/clones-09-e01.tptp.smt2,8317263,SLEEK,20564,default,304221,complete,0.067923,0.0637081,113176.0,unsat,unsat
430495096,qf_shls_entl/clones-09-e02.tptp.smt2,8317255,SLEEK,20564,default,304221,complete,0.070461,0.065984,113176.0,unsat,unsat
430495086,qf_shls_entl/clones-09-e03.tptp.smt2,8317245,SLEEK,20564,default,304221,complete,0.069811,0.0652331,113176.0,unsat,unsat
430495155,qf_shls_entl/clones-09-e04.tptp.smt2,8317314,SLEEK,20564,default,304221,complete,0.06507,0.0612871,113176.0,unsat,unsat
430495142,qf_shls_entl/clones-09-e05.tptp.smt2,8317301,SLEEK,20564,default,304221,complete,0.078611,0.074196,113176.0,unsat,unsat
430495134,qf_shls_entl/clones-09-e06.tptp.smt2,8317293,SLEEK,20564,default,304221,complete,0.06781,0.063874,113176.0,unsat,unsat
430495128,qf_shls_entl/clones-09-e07.tptp.smt2,8317287,SLEEK,20564,default,304221,complete,0.087866,0.0828091,113176.0,sat,sat
430495024,qf_shls_entl/clones-09-e08.tptp.smt2,8317183,SLEEK,20564,default,304221,complete,0.121007,0.115027,113176.0,sat,sat
430495036,qf_shls_entl/clones-09-e09.tptp.smt2,8317195,SLEEK,20564,default,304221,complete,0.117035,0.111072,113176.0,sat,sat
430495218,qf_shls_entl/clones-09-e10.tptp.smt2,8317377,SLEEK,20564,default,304221,complete,0.088678,0.0836619,113176.0,sat,sat
430495031,qf_shls_entl/clones-10-e01.tptp.smt2,8317190,SLEEK,20564,default,304221,complete,0.06803,0.0636119,113176.0,unsat,unsat
430494999,qf_shls_entl/clones-10-e02.tptp.smt2,8317158,SLEEK,20564,default,304221,complete,0.069464,0.0649491,113176.0,unsat,unsat
430495011,qf_shls_entl/clones-10-e03.tptp.smt2,8317170,SLEEK,20564,default,304221,complete,0.071299,0.067158,113176.0,unsat,unsat
430495068,qf_shls_entl/clones-10-e04.tptp.smt2,8317227,SLEEK,20564,default,304221,complete,0.067749,0.063688,113176.0,unsat,unsat
430495078,qf_shls_entl/clones-10-e05.tptp.smt2,8317237,SLEEK,20564,default,304221,complete,0.0844,0.079812,113176.0,unsat,unsat
430495049,qf_shls_entl/clones-10-e06.tptp.smt2,8317208,SLEEK,20564,default,304221,complete,0.07087,0.066863,113176.0,unsat,unsat
430495060,qf_shls_entl/clones-10-e07.tptp.smt2,8317219,SLEEK,20564,default,304221,complete,0.093516,0.0882071,113176.0,sat,sat
430495121,qf_shls_entl/clones-10-e08.tptp.smt2,8317280,SLEEK,20564,default,304221,complete,0.134408,0.128643,113176.0,sat,sat
430495114,qf_shls_entl/clones-10-e09.tptp.smt2,8317273,SLEEK,20564,default,304221,complete,0.129329,0.123749,113176.0,sat,sat
430495294,qf_shls_entl/clones-10-e10.tptp.smt2,8317453,SLEEK,20564,default,304221,complete,0.093019,0.0878431,113176.0,sat,sat
