pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433163056,qf_shid_sat/abduced00.defs.smt2,8318320,s2s.0.3.3,22440,default,326050,complete,0.016538,0.016574,113176.0,sat,sat
433163052,qf_shid_sat/abduced01.defs.smt2,8318316,s2s.0.3.3,22440,default,326050,complete,0.016724,0.0167711,113176.0,sat,sat
433163049,qf_shid_sat/abduced02.defs.smt2,8318313,s2s.0.3.3,22440,default,326050,complete,0.015847,0.015889,113176.0,sat,sat
433163048,qf_shid_sat/abduced03.defs.smt2,8318312,s2s.0.3.3,22440,default,326050,complete,0.01757,0.017644,113176.0,sat,sat
433163044,qf_shid_sat/abduced04.defs.smt2,8318308,s2s.0.3.3,22440,default,326050,complete,0.017054,0.0170921,113176.0,sat,sat
433163036,qf_shid_sat/abduced05.defs.smt2,8318300,s2s.0.3.3,22440,default,326050,complete,0.018101,0.018133,113176.0,sat,sat
433163034,qf_shid_sat/abduced06.defs.smt2,8318298,s2s.0.3.3,22440,default,326050,complete,0.018034,0.0180669,113176.0,sat,sat
433163033,qf_shid_sat/abduced07.defs.smt2,8318297,s2s.0.3.3,22440,default,326050,complete,0.018905,0.0189351,113176.0,sat,sat
433163070,qf_shid_sat/abduced08.defs.smt2,8318334,s2s.0.3.3,22440,default,326050,complete,0.018618,0.0186941,113176.0,sat,sat
433163075,qf_shid_sat/abduced09.defs.smt2,8318339,s2s.0.3.3,22440,default,326050,complete,0.018079,0.0181291,113176.0,sat,sat
433163111,qf_shid_sat/abduced10.defs.smt2,8318375,s2s.0.3.3,22440,default,326050,complete,0.017903,0.0179799,113176.0,sat,sat
433163113,qf_shid_sat/abduced11.defs.smt2,8318377,s2s.0.3.3,22440,default,326050,complete,0.020536,0.0413169,0.0,sat,sat
433163102,qf_shid_sat/abduced12.defs.smt2,8318366,s2s.0.3.3,22440,default,326050,complete,0.018255,0.018286,113176.0,sat,sat
433163105,qf_shid_sat/abduced13.defs.smt2,8318369,s2s.0.3.3,22440,default,326050,complete,0.01777,0.0178371,113176.0,sat,sat
433163126,qf_shid_sat/abduced14.defs.smt2,8318390,s2s.0.3.3,22440,default,326050,complete,0.017805,0.0178531,113176.0,sat,sat
433163130,qf_shid_sat/abduced15.defs.smt2,8318394,s2s.0.3.3,22440,default,326050,complete,0.017725,0.017792,113176.0,sat,sat
433163120,qf_shid_sat/abduced16.defs.smt2,8318384,s2s.0.3.3,22440,default,326050,complete,0.01753,0.017557,113176.0,sat,sat
433163123,qf_shid_sat/abduced17.defs.smt2,8318387,s2s.0.3.3,22440,default,326050,complete,0.017512,0.0175749,113176.0,sat,sat
433163086,qf_shid_sat/abduced18.defs.smt2,8318350,s2s.0.3.3,22440,default,326050,complete,0.017059,0.0171049,113176.0,sat,sat
433163084,qf_shid_sat/abduced19.defs.smt2,8318348,s2s.0.3.3,22440,default,326050,complete,0.017219,0.0172709,113176.0,sat,sat
433163074,qf_shid_sat/atll-01.smt2,8318338,s2s.0.3.3,22440,default,326050,complete,0.011948,0.011989,113176.0,sat,sat
433163116,qf_shid_sat/atll-02.smt2,8318380,s2s.0.3.3,22440,default,326050,complete,0.012324,0.012387,113176.0,unsat,unsat
433163097,qf_shid_sat/atll-03.smt2,8318361,s2s.0.3.3,22440,default,326050,complete,0.011357,0.011415,113176.0,unsat,unsat
433163068,qf_shid_sat/dll-01.smt2,8318332,s2s.0.3.3,22440,default,326050,complete,0.012528,0.012566,113176.0,unsat,unsat
433163107,qf_shid_sat/dll-02.smt2,8318371,s2s.0.3.3,22440,default,326050,complete,0.012487,0.0125651,113176.0,unsat,unsat
433163089,qf_shid_sat/dll-03.smt2,8318353,s2s.0.3.3,22440,default,326050,complete,0.013164,0.013216,113176.0,sat,sat
433163041,qf_shid_sat/dll-04.smt2,8318305,s2s.0.3.3,22440,default,326050,complete,0.018289,0.018367,113176.0,unsat,unsat
433163076,qf_shid_sat/dll-05.smt2,8318340,s2s.0.3.3,22440,default,326050,complete,0.012857,0.0128849,113176.0,sat,sat
433163117,qf_shid_sat/dll-06.smt2,8318381,s2s.0.3.3,22440,default,326050,complete,1.86072,1.86096,161380.0,unsat,unsat
433163083,qf_shid_sat/dltree-01.smt2,8318347,s2s.0.3.3,22440,default,326050,complete,0.011776,0.011799,113176.0,sat,sat
433163106,qf_shid_sat/inconsistent-ls-of-ls.defs.smt2,8318370,s2s.0.3.3,22440,default,326050,complete,0.01213,0.012184,113176.0,unsat,unsat
