pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433163980,shidlia_entl/dllnull_len_split_dllrev_dll_node_num-4.sb.smt2,8319047,s2s.0.3.3,22440,default,326050,complete,0.250272,0.246402,113176.0,unsat,unsat
433163906,shidlia_entl/dllnull_len_split_dllrev_dll_node_num-5.sb.smt2,8318973,s2s.0.3.3,22440,default,326050,complete,0.256754,0.253005,113176.0,unsat,unsat
433163973,shidlia_entl/dllnull_len_split_dllrev_dll_num-1.sb.smt2,8319040,s2s.0.3.3,22440,default,326050,complete,0.246466,0.243013,113176.0,unsat,unsat
433163895,shidlia_entl/dllnull_len_split_dllrev_dll_num-2.sb.smt2,8318962,s2s.0.3.3,22440,default,326050,complete,0.253631,0.248494,113176.0,unsat,unsat
433163829,shidlia_entl/dllnull_len_split_dllrev_dll_num-3.sb.smt2,8318896,s2s.0.3.3,22440,default,326050,complete,0.25287,0.247713,113176.0,unsat,unsat
433163943,shidlia_entl/dllnull_len_split_dllrev_dll_num-4.sb.smt2,8319010,s2s.0.3.3,22440,default,326050,complete,0.253666,0.248399,113176.0,unsat,unsat
433163971,shidlia_entl/dllnull_len_split_dllrev_dll_num-5.sb.smt2,8319038,s2s.0.3.3,22440,default,326050,complete,0.253839,0.248711,113176.0,unsat,unsat
433163938,shidlia_entl/dllnull_len_split_dllrev_len_last-1.sb.smt2,8319005,s2s.0.3.3,22440,default,326050,complete,0.170378,0.166364,113176.0,unsat,unsat
433163835,shidlia_entl/dllnull_len_split_dllrev_len_last-2.sb.smt2,8318902,s2s.0.3.3,22440,default,326050,complete,0.17106,0.167415,113176.0,unsat,unsat
433163986,shidlia_entl/dllnull_len_split_dlls.sb.smt2,8319053,s2s.0.3.3,22440,default,326050,complete,0.171755,0.168676,113176.0,unsat,unsat
433163923,shidlia_entl/dllnull_len_split_dlls_num-1.sb.smt2,8318990,s2s.0.3.3,22440,default,326050,complete,0.170701,0.166653,113176.0,unsat,unsat
433163852,shidlia_entl/dllnull_len_split_dlls_num-2.sb.smt2,8318919,s2s.0.3.3,22440,default,326050,complete,0.16751,0.165075,113176.0,unsat,unsat
433163870,shidlia_entl/dllnull_len_split_dlls_num-3.sb.smt2,8318937,s2s.0.3.3,22440,default,326050,complete,0.170482,0.168766,113176.0,unsat,unsat
433163997,shidlia_entl/dllnull_len_split_dlls_num-4.sb.smt2,8319064,s2s.0.3.3,22440,default,326050,complete,0.171631,0.169579,113176.0,unsat,unsat
433163926,shidlia_entl/dllnull_len_split_dlls_num-5.sb.smt2,8318993,s2s.0.3.3,22440,default,326050,complete,0.170215,0.169025,113176.0,unsat,unsat
433163860,shidlia_entl/dllnull_len_split_dll_dllrev.sb.smt2,8318927,s2s.0.3.3,22440,default,326050,complete,0.248656,0.245342,113176.0,unsat,unsat
433163982,shidlia_entl/dllnull_len_split_dll_dllrev_num-1.sb.smt2,8319049,s2s.0.3.3,22440,default,326050,complete,0.251374,0.246316,113176.0,unsat,unsat
433163861,shidlia_entl/dllnull_len_split_dll_dllrev_num-2.sb.smt2,8318928,s2s.0.3.3,22440,default,326050,complete,0.250712,0.245648,113176.0,unsat,unsat
433163838,shidlia_entl/dllnull_len_split_dll_dllrev_num-3.sb.smt2,8318905,s2s.0.3.3,22440,default,326050,complete,0.248473,0.243888,113176.0,unsat,unsat
433163919,shidlia_entl/dllnull_len_split_dll_dllrev_num-4.sb.smt2,8318986,s2s.0.3.3,22440,default,326050,complete,0.249368,0.245677,113176.0,unsat,unsat
433163984,shidlia_entl/dllnull_len_split_dll_dllrev_num-5.sb.smt2,8319051,s2s.0.3.3,22440,default,326050,complete,0.248654,0.245053,113176.0,unsat,unsat
433163905,shidlia_entl/dllnull_len_split_dll_len_last-1.sb.smt2,8318972,s2s.0.3.3,22440,default,326050,complete,0.172284,0.168353,113176.0,unsat,unsat
433163966,shidlia_entl/dllnull_len_split_dll_len_last-2.sb.smt2,8319033,s2s.0.3.3,22440,default,326050,complete,0.168599,0.167758,113176.0,unsat,unsat
433163896,shidlia_entl/dllnull_len_split_dll_node_dllrev.sb.smt2,8318963,s2s.0.3.3,22440,default,326050,complete,0.251045,0.247426,113176.0,unsat,unsat
433163891,shidlia_entl/dllnull_len_split_dll_node_dllrev_num-1.sb.smt2,8318958,s2s.0.3.3,22440,default,326050,complete,0.255021,0.250781,113176.0,unsat,unsat
433163953,shidlia_entl/dllnull_len_split_dll_node_dllrev_num-2.sb.smt2,8319020,s2s.0.3.3,22440,default,326050,complete,0.25321,0.248517,113176.0,unsat,unsat
433163932,shidlia_entl/dllnull_len_split_dll_node_dllrev_num-3.sb.smt2,8318999,s2s.0.3.3,22440,default,326050,complete,0.252528,0.247461,113176.0,unsat,unsat
433163820,shidlia_entl/dllnull_len_split_dll_node_dllrev_num-4.sb.smt2,8318887,s2s.0.3.3,22440,default,326050,complete,0.252859,0.248734,113176.0,unsat,unsat
433163889,shidlia_entl/dllnull_len_split_dll_node_dllrev_num-5.sb.smt2,8318956,s2s.0.3.3,22440,default,326050,complete,0.245905,0.244134,113176.0,unsat,unsat
433163899,shidlia_entl/dllnull_len_split_hd_dllrev_len-1.sb.smt2,8318966,s2s.0.3.3,22440,default,326050,complete,0.169823,0.166378,113176.0,unsat,unsat
433163967,shidlia_entl/dllnull_len_split_hd_dllrev_len-2.sb.smt2,8319034,s2s.0.3.3,22440,default,326050,complete,0.171753,0.16802,113176.0,unsat,unsat
433163839,shidlia_entl/dllnull_len_split_hd_dll_len-1.sb.smt2,8318906,s2s.0.3.3,22440,default,326050,complete,0.169758,0.16618,113176.0,unsat,unsat
433163912,shidlia_entl/dllnull_len_split_hd_dll_len-2.sb.smt2,8318979,s2s.0.3.3,22440,default,326050,complete,0.172655,0.171358,113176.0,unsat,unsat
433163872,shidlia_entl/dllrev_len_concat_dll_len_get_first.sb.smt2,8318939,s2s.0.3.3,22440,default,326050,complete,0.185143,0.181928,113176.0,unsat,unsat
433163836,shidlia_entl/dllrev_len_concat_dll_len_get_first_last.sb.smt2,8318903,s2s.0.3.3,22440,default,326050,complete,0.18452,0.181317,113176.0,unsat,unsat
433163930,shidlia_entl/dllrev_len_concat_dll_len_get_first_num-1.sb.smt2,8318997,s2s.0.3.3,22440,default,326050,complete,0.183918,0.180283,113176.0,unsat,unsat
433163823,shidlia_entl/dllrev_len_concat_dll_len_get_first_num-2.sb.smt2,8318890,s2s.0.3.3,22440,default,326050,complete,0.187044,0.184286,113176.0,unsat,unsat
433163898,shidlia_entl/dllrev_len_concat_dll_len_get_last-1.sb.smt2,8318965,s2s.0.3.3,22440,default,326050,complete,0.182871,0.181183,113176.0,unsat,unsat
433163970,shidlia_entl/dllrev_len_concat_dll_len_get_last-2.sb.smt2,8319037,s2s.0.3.3,22440,default,326050,complete,0.187634,0.183942,113176.0,unsat,unsat
433163968,shidlia_entl/dll_len_append_tail_entails_dllnull_num-3.sb.smt2,8319035,s2s.0.3.3,22440,default,326050,complete,0.170427,0.166436,113176.0,unsat,unsat
433163947,shidlia_entl/dll_len_concat_dllrev_len_get_last-1.sb.smt2,8319014,s2s.0.3.3,22440,default,326050,complete,0.185099,0.181843,113176.0,unsat,unsat
433163830,shidlia_entl/dll_len_concat_dllrev_len_get_last-2.sb.smt2,8318897,s2s.0.3.3,22440,default,326050,complete,0.181794,0.180612,113176.0,unsat,unsat
433163972,shidlia_entl/dll_len_concat_dllrev_len_get_last.sb.smt2,8319039,s2s.0.3.3,22440,default,326050,complete,0.255037,0.249928,113176.0,unsat,unsat
433163950,shidlia_entl/dll_len_concat_dllrev_len_get_last_num-1.sb.smt2,8319017,s2s.0.3.3,22440,default,326050,complete,0.253427,0.248533,113176.0,unsat,unsat
433163890,shidlia_entl/dll_len_concat_dllrev_len_get_last_num-2.sb.smt2,8318957,s2s.0.3.3,22440,default,326050,complete,0.254946,0.250076,113176.0,unsat,unsat
433163956,shidlia_entl/dll_len_entails_ls_len_node.sb.smt2,8319023,s2s.0.3.3,22440,default,326050,complete,0.176292,0.173073,113176.0,unsat,unsat
433163885,shidlia_entl/dll_len_entails_ls_len_node_num-1.sb.smt2,8318952,s2s.0.3.3,22440,default,326050,complete,0.177959,0.175245,113176.0,unsat,unsat
433163963,shidlia_entl/dll_len_entails_ls_len_node_num-2.sb.smt2,8319030,s2s.0.3.3,22440,default,326050,complete,0.182586,0.178621,113176.0,unsat,unsat
433163854,shidlia_entl/dll_len_entails_node_lsrev_len.sb.smt2,8318921,s2s.0.3.3,22440,default,326050,complete,0.168243,0.164879,113176.0,unsat,unsat
433163960,shidlia_entl/dll_len_entails_node_lsrev_len_num-1.sb.smt2,8319027,s2s.0.3.3,22440,default,326050,complete,0.166625,0.163172,113176.0,unsat,unsat
433163884,shidlia_entl/dll_len_entails_node_lsrev_len_num-2.sb.smt2,8318951,s2s.0.3.3,22440,default,326050,complete,0.167526,0.163686,113176.0,unsat,unsat
433163914,shidlia_entl/dll_len_get_1_hd_4_lasts.sb.smt2,8318981,s2s.0.3.3,22440,default,326050,complete,0.123314,0.120438,113176.0,unsat,unsat
433163952,shidlia_entl/dll_len_get_1_last.sb.smt2,8319019,s2s.0.3.3,22440,default,326050,complete,0.12282,0.120254,113176.0,unsat,unsat
433163867,shidlia_entl/dll_len_get_2_hd_3_lasts.sb.smt2,8318934,s2s.0.3.3,22440,default,326050,complete,0.115704,0.113112,113176.0,unsat,unsat
433163877,shidlia_entl/dll_len_get_2_lasts.sb.smt2,8318944,s2s.0.3.3,22440,default,326050,complete,0.120787,0.118557,113176.0,unsat,unsat
433163871,shidlia_entl/dll_len_get_3_hd_2_lasts.sb.smt2,8318938,s2s.0.3.3,22440,default,326050,complete,0.113261,0.110716,113176.0,unsat,unsat
433163934,shidlia_entl/dll_len_get_3_lasts.sb.smt2,8319001,s2s.0.3.3,22440,default,326050,complete,0.122842,0.120309,113176.0,unsat,unsat
433163959,shidlia_entl/dll_len_get_4_hd_1_last.sb.smt2,8319026,s2s.0.3.3,22440,default,326050,complete,0.112886,0.110359,113176.0,unsat,unsat
433163964,shidlia_entl/dll_len_get_4_lasts.sb.smt2,8319031,s2s.0.3.3,22440,default,326050,complete,0.12276,0.119868,113176.0,unsat,unsat
433163856,shidlia_entl/dll_len_get_5_lasts.sb.smt2,8318923,s2s.0.3.3,22440,default,326050,complete,0.122279,0.119366,113176.0,unsat,unsat
433163901,shidlia_entl/dll_len_split.sb.smt2,8318968,s2s.0.3.3,22440,default,326050,complete,0.253163,0.24794,113176.0,unsat,unsat
433163976,shidlia_entl/dll_len_split_dll_dllrev.sb.smt2,8319043,s2s.0.3.3,22440,default,326050,complete,0.25417,0.249129,113176.0,unsat,unsat
433163832,shidlia_entl/dll_len_split_num-1.sb.smt2,8318899,s2s.0.3.3,22440,default,326050,complete,0.246911,0.243427,113176.0,unsat,unsat
433163940,shidlia_entl/dll_len_split_num-2.sb.smt2,8319007,s2s.0.3.3,22440,default,326050,complete,0.247695,0.243614,113176.0,unsat,unsat
433163949,shidlia_entl/dll_ubnd_len_get_1_hd_4_lasts.sb.smt2,8319016,s2s.0.3.3,22440,default,326050,complete,0.118342,0.115502,113176.0,unsat,unsat
433163937,shidlia_entl/dll_ubnd_len_get_1_last.sb.smt2,8319004,s2s.0.3.3,22440,default,326050,complete,0.12095,0.118698,113176.0,unsat,unsat
433163821,shidlia_entl/dll_ubnd_len_get_2_hd_3_lasts.sb.smt2,8318888,s2s.0.3.3,22440,default,326050,complete,0.114841,0.112745,113176.0,unsat,unsat
433163880,shidlia_entl/dll_ubnd_len_get_2_lasts.sb.smt2,8318947,s2s.0.3.3,22440,default,326050,complete,0.120578,0.118105,113176.0,unsat,unsat
433163826,shidlia_entl/dll_ubnd_len_get_3_hd_2_lasts.sb.smt2,8318893,s2s.0.3.3,22440,default,326050,complete,0.113621,0.111044,113176.0,unsat,unsat
433163936,shidlia_entl/dll_ubnd_len_get_3_lasts.sb.smt2,8319003,s2s.0.3.3,22440,default,326050,complete,0.121903,0.119987,113176.0,unsat,unsat
433163928,shidlia_entl/dll_ubnd_len_get_4_hd_1_last.sb.smt2,8318995,s2s.0.3.3,22440,default,326050,complete,0.114185,0.11173,113176.0,unsat,unsat
433163961,shidlia_entl/dll_ubnd_len_get_4_lasts.sb.smt2,8319028,s2s.0.3.3,22440,default,326050,complete,0.121439,0.118407,113176.0,unsat,unsat
433163853,shidlia_entl/dll_ubnd_len_get_5_lasts.sb.smt2,8318920,s2s.0.3.3,22440,default,326050,complete,0.1202,0.137036,113176.0,unsat,unsat
433163969,shidlia_entl/ls_dlen_get_last.sb.smt2,8319036,s2s.0.3.3,22440,default,326050,complete,0.104923,0.103041,113176.0,unsat,unsat
433163958,shidlia_entl/ls_dlen_get_last_unk_rem.sb.smt2,8319025,s2s.0.3.3,22440,default,326050,complete,0.102806,0.101436,113176.0,unsat,unsat
433163921,shidlia_entl/ls_dlen_get_two_lasts.sb.smt2,8318988,s2s.0.3.3,22440,default,326050,complete,0.109532,0.107359,113176.0,unsat,unsat
433163818,shidlia_entl/ls_dlen_get_two_lasts_unk_rem.sb.smt2,8318885,s2s.0.3.3,22440,default,326050,complete,0.109046,0.107106,113176.0,unsat,unsat
433163845,shidlia_entl/ls_dlen_split.sb.smt2,8318912,s2s.0.3.3,22440,default,326050,complete,0.117099,0.114915,113176.0,unsat,unsat
433163954,shidlia_entl/ls_dlen_split_mid_node.sb.smt2,8319021,s2s.0.3.3,22440,default,326050,complete,0.104577,0.103143,113176.0,unsat,unsat
433163962,shidlia_entl/ls_dlen_split_mid_node_unk_hd.sb.smt2,8319029,s2s.0.3.3,22440,default,326050,complete,0.105893,0.104159,113176.0,unsat,unsat
433163939,shidlia_entl/ls_dlen_split_mid_node_unk_hd_tl.sb.smt2,8319006,s2s.0.3.3,22440,default,326050,complete,0.107776,0.105821,113176.0,unsat,unsat
433163887,shidlia_entl/ls_dlen_split_mid_node_unk_tl.sb.smt2,8318954,s2s.0.3.3,22440,default,326050,complete,0.111208,0.109515,113176.0,unsat,unsat
433163983,shidlia_entl/ls_dlen_split_unk_hd.sb.smt2,8319050,s2s.0.3.3,22440,default,326050,complete,0.116319,0.114195,113176.0,unsat,unsat
433163917,shidlia_entl/ls_dlen_split_unk_hd_tl.sb.smt2,8318984,s2s.0.3.3,22440,default,326050,complete,0.099426,0.0983581,113176.0,unsat,unsat
433163866,shidlia_entl/ls_dlen_split_unk_tl.sb.smt2,8318933,s2s.0.3.3,22440,default,326050,complete,0.120704,0.117983,113176.0,unsat,unsat
433163825,shidlia_entl/ls_dlen_triple_split.sb.smt2,8318892,s2s.0.3.3,22440,default,326050,complete,0.131197,0.127683,113176.0,unsat,unsat
433163837,shidlia_entl/ls_dlen_triple_split_unk_hd.sb.smt2,8318904,s2s.0.3.3,22440,default,326050,complete,0.129151,0.125942,113176.0,unsat,unsat
433163988,shidlia_entl/ls_dlen_triple_split_unk_hd_tl.sb.smt2,8319055,s2s.0.3.3,22440,default,326050,complete,0.141477,0.137884,113176.0,unsat,unsat
433163848,shidlia_entl/ls_dlen_triple_split_unk_mid.sb.smt2,8318915,s2s.0.3.3,22440,default,326050,complete,0.129292,0.126069,113176.0,unsat,unsat
433163948,shidlia_entl/ls_dlen_triple_split_unk_tl.sb.smt2,8319015,s2s.0.3.3,22440,default,326050,complete,0.145828,0.154322,113176.0,unsat,unsat
433163951,shidlia_entl/ls_len_get_1_hd_4_lasts.sb.smt2,8319018,s2s.0.3.3,22440,default,326050,complete,0.1073,0.105322,113176.0,unsat,unsat
433163824,shidlia_entl/ls_len_get_2_hd_3_lasts.sb.smt2,8318891,s2s.0.3.3,22440,default,326050,complete,0.108032,0.106173,113176.0,unsat,unsat
433163882,shidlia_entl/ls_len_get_2_lasts.sb.smt2,8318949,s2s.0.3.3,22440,default,326050,complete,0.109027,0.107306,113176.0,unsat,unsat
433163831,shidlia_entl/ls_len_get_3_hd_2_lasts.sb.smt2,8318898,s2s.0.3.3,22440,default,326050,complete,0.105355,0.103569,113176.0,unsat,unsat
433163920,shidlia_entl/ls_len_get_3_lasts.sb.smt2,8318987,s2s.0.3.3,22440,default,326050,complete,0.104491,0.102917,113176.0,unsat,unsat
433163944,shidlia_entl/ls_len_get_4_hd_1_lasts.sb.smt2,8319011,s2s.0.3.3,22440,default,326050,complete,0.106738,0.104833,113176.0,unsat,unsat
433163991,shidlia_entl/ls_len_get_4_lasts.sb.smt2,8319058,s2s.0.3.3,22440,default,326050,complete,0.108588,0.10668,113176.0,unsat,unsat
433163881,shidlia_entl/ls_len_get_5_hd.sb.smt2,8318948,s2s.0.3.3,22440,default,326050,complete,0.104878,0.103433,113176.0,unsat,unsat
433163819,shidlia_entl/ls_len_get_5_lasts.sb.smt2,8318886,s2s.0.3.3,22440,default,326050,complete,0.106711,0.104847,113176.0,unsat,unsat
433163911,shidlia_entl/ls_len_get_6_lasts.sb.smt2,8318978,s2s.0.3.3,22440,default,326050,complete,0.106166,0.104379,113176.0,unsat,unsat
433163908,shidlia_entl/ls_len_get_last.sb.smt2,8318975,s2s.0.3.3,22440,default,326050,complete,0.105395,0.104202,113176.0,unsat,unsat
433163992,shidlia_entl/ls_len_get_last_unk_rem.sb.smt2,8319059,s2s.0.3.3,22440,default,326050,complete,0.105849,0.104036,113176.0,unsat,unsat
433163902,shidlia_entl/ls_len_get_two_lasts_unk_rem.sb.smt2,8318969,s2s.0.3.3,22440,default,326050,complete,0.108929,0.10739,113176.0,unsat,unsat
433163876,shidlia_entl/ls_len_split.sb.smt2,8318943,s2s.0.3.3,22440,default,326050,complete,0.116756,0.114619,113176.0,unsat,unsat
433163879,shidlia_entl/ls_len_split_mid_node.sb.smt2,8318946,s2s.0.3.3,22440,default,326050,complete,0.105339,0.103543,113176.0,unsat,unsat
433163941,shidlia_entl/ls_len_split_mid_node_unk_hd.sb.smt2,8319008,s2s.0.3.3,22440,default,326050,complete,0.105151,0.103413,113176.0,unsat,unsat
433163875,shidlia_entl/ls_len_split_mid_node_unk_hd_tl.sb.smt2,8318942,s2s.0.3.3,22440,default,326050,complete,0.106427,0.116456,113176.0,unsat,unsat
433163828,shidlia_entl/ls_len_split_mid_node_unk_tl.sb.smt2,8318895,s2s.0.3.3,22440,default,326050,complete,0.105511,0.103525,113176.0,unsat,unsat
433163945,shidlia_entl/ls_len_split_unk_hd.sb.smt2,8319012,s2s.0.3.3,22440,default,326050,complete,0.114824,0.112699,113176.0,unsat,unsat
433163863,shidlia_entl/ls_len_split_unk_hd_tl.sb.smt2,8318930,s2s.0.3.3,22440,default,326050,complete,0.100464,0.0989629,113176.0,unsat,unsat
433163834,shidlia_entl/ls_len_split_unk_tl.sb.smt2,8318901,s2s.0.3.3,22440,default,326050,complete,0.119725,0.116922,113176.0,unsat,unsat
433163858,shidlia_entl/ls_len_triple_split.sb.smt2,8318925,s2s.0.3.3,22440,default,326050,complete,0.132737,0.129749,113176.0,unsat,unsat
433163894,shidlia_entl/ls_len_triple_split_unk_hd.sb.smt2,8318961,s2s.0.3.3,22440,default,326050,complete,0.13245,0.129595,113176.0,unsat,unsat
433163927,shidlia_entl/ls_len_triple_split_unk_hd_tl.sb.smt2,8318994,s2s.0.3.3,22440,default,326050,complete,0.142824,0.139176,113176.0,unsat,unsat
433163916,shidlia_entl/ls_len_triple_split_unk_mid.sb.smt2,8318983,s2s.0.3.3,22440,default,326050,complete,0.129796,0.12655,113176.0,unsat,unsat
433163965,shidlia_entl/ls_len_triple_split_unk_tl.sb.smt2,8319032,s2s.0.3.3,22440,default,326050,complete,0.144901,0.140647,113176.0,unsat,unsat
433163874,shidlia_entl/ls_plen_get_last.sb.smt2,8318941,s2s.0.3.3,22440,default,326050,complete,0.105482,0.10387,113176.0,unsat,unsat
433163977,shidlia_entl/ls_plen_get_last_unk_rem.sb.smt2,8319044,s2s.0.3.3,22440,default,326050,complete,0.105812,0.10392,113176.0,unsat,unsat
433163883,shidlia_entl/ls_plen_get_two_lasts.sb.smt2,8318950,s2s.0.3.3,22440,default,326050,complete,0.110376,0.10868,113176.0,unsat,unsat
433163995,shidlia_entl/ls_plen_get_two_lasts_unk_rem.sb.smt2,8319062,s2s.0.3.3,22440,default,326050,complete,0.109911,0.108198,113176.0,unsat,unsat
433163935,shidlia_entl/ls_plen_split.sb.smt2,8319002,s2s.0.3.3,22440,default,326050,complete,0.116594,0.114512,113176.0,unsat,unsat
433163851,shidlia_entl/ls_plen_split_mid_node.sb.smt2,8318918,s2s.0.3.3,22440,default,326050,complete,0.10527,0.103869,113176.0,unsat,unsat
433163847,shidlia_entl/ls_plen_split_mid_node_unk_hd.sb.smt2,8318914,s2s.0.3.3,22440,default,326050,complete,0.10465,0.102777,113176.0,unsat,unsat
433163925,shidlia_entl/ls_plen_split_mid_node_unk_hd_tl.sb.smt2,8318992,s2s.0.3.3,22440,default,326050,complete,0.107907,0.106028,113176.0,unsat,unsat
433163922,shidlia_entl/ls_plen_split_mid_node_unk_tl.sb.smt2,8318989,s2s.0.3.3,22440,default,326050,complete,0.105867,0.103844,113176.0,unsat,unsat
433163915,shidlia_entl/ls_plen_split_unk_hd.sb.smt2,8318982,s2s.0.3.3,22440,default,326050,complete,0.115043,0.112948,113176.0,unsat,unsat
433163893,shidlia_entl/ls_plen_split_unk_hd_tl.sb.smt2,8318960,s2s.0.3.3,22440,default,326050,complete,0.100835,0.099321,113176.0,unsat,unsat
433163840,shidlia_entl/ls_plen_split_unk_tl.sb.smt2,8318907,s2s.0.3.3,22440,default,326050,complete,0.119301,0.116941,113176.0,unsat,unsat
433163892,shidlia_entl/ls_plen_triple_split.sb.smt2,8318959,s2s.0.3.3,22440,default,326050,complete,0.12983,0.126459,113176.0,unsat,unsat
433163862,shidlia_entl/ls_plen_triple_split_unk_hd.sb.smt2,8318929,s2s.0.3.3,22440,default,326050,complete,0.127864,0.124823,113176.0,unsat,unsat
433163910,shidlia_entl/ls_plen_triple_split_unk_hd_tl.sb.smt2,8318977,s2s.0.3.3,22440,default,326050,complete,0.140824,0.136847,113176.0,unsat,unsat
433163842,shidlia_entl/ls_plen_triple_split_unk_mid.sb.smt2,8318909,s2s.0.3.3,22440,default,326050,complete,0.131689,0.128281,113176.0,unsat,unsat
433163978,shidlia_entl/ls_plen_triple_split_unk_tl.sb.smt2,8319045,s2s.0.3.3,22440,default,326050,complete,0.143416,0.139227,113176.0,unsat,unsat
433163990,shidlia_entl/ls_ubnd_dlen_get_last.sb.smt2,8319057,s2s.0.3.3,22440,default,326050,complete,0.105646,0.104248,113176.0,unsat,unsat
433163850,shidlia_entl/ls_ubnd_len_get_1_hd_4_lasts.sb.smt2,8318917,s2s.0.3.3,22440,default,326050,complete,0.112313,0.110616,113176.0,unsat,unsat
433163994,shidlia_entl/ls_ubnd_len_get_2_hd_3_lasts.sb.smt2,8319061,s2s.0.3.3,22440,default,326050,complete,0.105515,0.103839,113176.0,unsat,unsat
433163833,shidlia_entl/ls_ubnd_len_get_2_lasts.sb.smt2,8318900,s2s.0.3.3,22440,default,326050,complete,0.107944,0.10591,113176.0,unsat,unsat
433163975,shidlia_entl/ls_ubnd_len_get_3_hd_2_lasts.sb.smt2,8319042,s2s.0.3.3,22440,default,326050,complete,0.105255,0.103391,113176.0,unsat,unsat
433163985,shidlia_entl/ls_ubnd_len_get_3_lasts.sb.smt2,8319052,s2s.0.3.3,22440,default,326050,complete,0.10511,0.103196,113176.0,unsat,unsat
433163869,shidlia_entl/ls_ubnd_len_get_4_hd_1_lasts.sb.smt2,8318936,s2s.0.3.3,22440,default,326050,complete,0.106722,0.105242,113176.0,unsat,unsat
433163918,shidlia_entl/ls_ubnd_len_get_4_lasts.sb.smt2,8318985,s2s.0.3.3,22440,default,326050,complete,0.106153,0.104719,113176.0,unsat,unsat
433163931,shidlia_entl/ls_ubnd_len_get_5_hd.sb.smt2,8318998,s2s.0.3.3,22440,default,326050,complete,0.106127,0.104364,113176.0,unsat,unsat
433163903,shidlia_entl/ls_ubnd_len_get_5_lasts.sb.smt2,8318970,s2s.0.3.3,22440,default,326050,complete,0.105886,0.104407,113176.0,unsat,unsat
433163998,shidlia_entl/ls_ubnd_len_get_6_lasts.sb.smt2,8319065,s2s.0.3.3,22440,default,326050,complete,0.107247,0.105471,113176.0,unsat,unsat
433163904,shidlia_entl/ls_ubnd_len_get_last.sb.smt2,8318971,s2s.0.3.3,22440,default,326050,complete,0.106293,0.104712,113176.0,unsat,unsat
433163989,shidlia_entl/sls_get_last_node.sb.smt2,8319056,s2s.0.3.3,22440,default,326050,complete,0.095316,0.09312,113176.0,unsat,unsat
433163900,shidlia_entl/sls_get_last_node_ls.sb.smt2,8318967,s2s.0.3.3,22440,default,326050,complete,0.08062,0.079754,113176.0,unsat,unsat
