pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430512058,qf_shls_entl/bolognesa-11-e05.tptp.smt2,8317284,SPEN,22607,qf_shls,326476,complete,0.05428,0.0530201,113176.0,sat,sat
430512083,qf_shls_entl/bolognesa-11-e06.tptp.smt2,8317309,SPEN,22607,qf_shls,326476,complete,0.055866,0.05451,113176.0,sat,sat
430512072,qf_shls_entl/bolognesa-11-e07.tptp.smt2,8317298,SPEN,22607,qf_shls,326476,complete,0.052272,0.051055,113176.0,unsat,unsat
430511933,qf_shls_entl/bolognesa-11-e08.tptp.smt2,8317159,SPEN,22607,qf_shls,326476,complete,0.044852,0.0435461,113176.0,unsat,unsat
430511943,qf_shls_entl/bolognesa-11-e09.tptp.smt2,8317169,SPEN,22607,qf_shls,326476,complete,0.049161,0.048004,113176.0,unsat,unsat
430512125,qf_shls_entl/bolognesa-11-e10.tptp.smt2,8317351,SPEN,22607,qf_shls,326476,complete,0.056667,0.0554259,113176.0,sat,sat
430512167,qf_shls_entl/bolognesa-12-e01.tptp.smt2,8317393,SPEN,22607,qf_shls,326476,complete,0.055404,0.0543241,113176.0,unsat,unsat
430512189,qf_shls_entl/bolognesa-12-e02.tptp.smt2,8317415,SPEN,22607,qf_shls,326476,complete,0.058233,0.0569901,113176.0,sat,sat
430512181,qf_shls_entl/bolognesa-12-e03.tptp.smt2,8317407,SPEN,22607,qf_shls,326476,complete,0.070472,0.0692611,113176.0,sat,sat
430512200,qf_shls_entl/bolognesa-12-e04.tptp.smt2,8317426,SPEN,22607,qf_shls,326476,complete,0.068314,0.0671121,113176.0,sat,sat
430512191,qf_shls_entl/bolognesa-12-e05.tptp.smt2,8317417,SPEN,22607,qf_shls,326476,complete,0.052842,0.0515939,113176.0,unsat,unsat
430512222,qf_shls_entl/bolognesa-12-e06.tptp.smt2,8317448,SPEN,22607,qf_shls,326476,complete,0.044323,0.0430599,113176.0,unsat,unsat
430512213,qf_shls_entl/bolognesa-12-e07.tptp.smt2,8317439,SPEN,22607,qf_shls,326476,complete,0.051268,0.049987,113176.0,sat,sat
430512092,qf_shls_entl/bolognesa-12-e08.tptp.smt2,8317318,SPEN,22607,qf_shls,326476,complete,0.058351,0.0572141,113176.0,unsat,unsat
430512102,qf_shls_entl/bolognesa-12-e09.tptp.smt2,8317328,SPEN,22607,qf_shls,326476,complete,0.055282,0.054023,113176.0,unsat,unsat
430511976,qf_shls_entl/bolognesa-12-e10.tptp.smt2,8317202,SPEN,22607,qf_shls,326476,complete,0.055136,0.0539171,113176.0,unsat,unsat
430512005,qf_shls_entl/bolognesa-13-e01.tptp.smt2,8317231,SPEN,22607,qf_shls,326476,complete,0.074455,0.073191,113176.0,unsat,unsat
430511991,qf_shls_entl/bolognesa-13-e02.tptp.smt2,8317217,SPEN,22607,qf_shls,326476,complete,0.073776,0.083185,113176.0,sat,sat
430511980,qf_shls_entl/bolognesa-13-e03.tptp.smt2,8317206,SPEN,22607,qf_shls,326476,complete,0.056153,0.0549429,113176.0,unsat,unsat
430511962,qf_shls_entl/bolognesa-13-e04.tptp.smt2,8317188,SPEN,22607,qf_shls,326476,complete,0.064751,0.063467,113176.0,sat,sat
430511955,qf_shls_entl/bolognesa-13-e05.tptp.smt2,8317181,SPEN,22607,qf_shls,326476,complete,0.066356,0.0651219,113176.0,sat,sat
430511948,qf_shls_entl/bolognesa-13-e06.tptp.smt2,8317174,SPEN,22607,qf_shls,326476,complete,0.058977,0.057751,113176.0,sat,sat
