pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430494645,qf_shls_entl/bolognesa-18-e05.tptp.smt2,8317396,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.36,267.853,3093184.0,starexec-unknown,sat
430494654,qf_shls_entl/bolognesa-18-e06.tptp.smt2,8317405,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.06,269.319,3089720.0,starexec-unknown,sat
430494662,qf_shls_entl/bolognesa-18-e07.tptp.smt2,8317413,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.02,283.401,3091036.0,starexec-unknown,sat
430494615,qf_shls_entl/bolognesa-18-e08.tptp.smt2,8317366,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.13,296.963,3088420.0,starexec-unknown,sat
430494606,qf_shls_entl/bolognesa-18-e09.tptp.smt2,8317357,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.2,270.369,3090856.0,starexec-unknown,sat
430494420,qf_shls_entl/bolognesa-18-e10.tptp.smt2,8317171,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.03,269.969,3088472.0,starexec-unknown,unsat
430494446,qf_shls_entl/bolognesa-19-e01.tptp.smt2,8317197,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.23,270.95,3091820.0,starexec-unknown,sat
430494413,qf_shls_entl/bolognesa-19-e02.tptp.smt2,8317164,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.17,286.604,3094568.0,starexec-unknown,sat
430494425,qf_shls_entl/bolognesa-19-e03.tptp.smt2,8317176,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.18,287.501,3089104.0,starexec-unknown,sat
430494469,qf_shls_entl/bolognesa-19-e04.tptp.smt2,8317220,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.06,297.107,3099672.0,starexec-unknown,sat
430494482,qf_shls_entl/bolognesa-19-e05.tptp.smt2,8317233,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.22,262.414,3091932.0,starexec-unknown,unsat
430494454,qf_shls_entl/bolognesa-19-e06.tptp.smt2,8317205,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.11,265.479,3086320.0,starexec-unknown,unsat
430494463,qf_shls_entl/bolognesa-19-e07.tptp.smt2,8317214,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.07,258.016,3094848.0,starexec-unknown,sat
430494526,qf_shls_entl/bolognesa-19-e08.tptp.smt2,8317277,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.17,265.463,3092828.0,starexec-unknown,unsat
430494517,qf_shls_entl/bolognesa-19-e09.tptp.smt2,8317268,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.05,296.647,3087176.0,starexec-unknown,sat
430494695,qf_shls_entl/bolognesa-19-e10.tptp.smt2,8317446,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.3,273.064,3089804.0,starexec-unknown,unsat
430494415,qf_shls_entl/bolognesa-20-e01.tptp.smt2,8317166,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.29,306.287,3095532.0,starexec-unknown,sat
430494443,qf_shls_entl/bolognesa-20-e02.tptp.smt2,8317194,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.15,268.773,3092048.0,starexec-unknown,sat
430494434,qf_shls_entl/bolognesa-20-e03.tptp.smt2,8317185,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.17,272.75,3080180.0,starexec-unknown,sat
430494462,qf_shls_entl/bolognesa-20-e04.tptp.smt2,8317213,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.28,286.156,3089596.0,starexec-unknown,sat
430494449,qf_shls_entl/bolognesa-20-e05.tptp.smt2,8317200,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.04,263.238,3090460.0,starexec-unknown,sat
430494484,qf_shls_entl/bolognesa-20-e06.tptp.smt2,8317235,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.27,278.349,3091996.0,starexec-unknown,unsat
430494472,qf_shls_entl/bolognesa-20-e07.tptp.smt2,8317223,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.15,285.264,3090980.0,starexec-unknown,unsat
430494492,qf_shls_entl/bolognesa-20-e08.tptp.smt2,8317243,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.14,272.793,3090232.0,starexec-unknown,unsat
430494505,qf_shls_entl/bolognesa-20-e09.tptp.smt2,8317256,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.14,280.805,3089912.0,starexec-unknown,sat
430494667,qf_shls_entl/bolognesa-20-e10.tptp.smt2,8317418,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.09,273.415,3090736.0,starexec-unknown,unsat
430494421,qf_shls_entl/clones-01-e01.tptp.smt2,8317172,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.12998,1.40203,3072008.0,unsat,unsat
430494429,qf_shls_entl/clones-01-e02.tptp.smt2,8317180,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.13644,1.39654,3072548.0,unsat,unsat
430494438,qf_shls_entl/clones-01-e03.tptp.smt2,8317189,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.11872,1.36789,3072204.0,unsat,unsat
430494456,qf_shls_entl/clones-01-e04.tptp.smt2,8317207,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.09446,1.39157,3072024.0,unsat,unsat
430494465,qf_shls_entl/clones-01-e05.tptp.smt2,8317216,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.44914,1.67211,3074096.0,unsat,unsat
430494479,qf_shls_entl/clones-01-e06.tptp.smt2,8317230,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.08572,1.38545,3072012.0,unsat,unsat
430494489,qf_shls_entl/clones-01-e07.tptp.smt2,8317240,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.57359,2.03969,3077192.0,sat,sat
430494510,qf_shls_entl/clones-01-e08.tptp.smt2,8317261,Harrsh 2019.3,22545,harrsh_default,326262,complete,4.15448,2.24232,3077160.0,sat,sat
430494502,qf_shls_entl/clones-01-e09.tptp.smt2,8317253,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.51746,2.02795,3076524.0,sat,sat
430494682,qf_shls_entl/clones-01-e10.tptp.smt2,8317433,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.60019,2.06218,3076908.0,sat,sat
430494574,qf_shls_entl/clones-02-e01.tptp.smt2,8317325,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.12663,1.49807,3072116.0,unsat,unsat
430494582,qf_shls_entl/clones-02-e02.tptp.smt2,8317333,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.1661,1.39658,3071980.0,unsat,unsat
430494593,qf_shls_entl/clones-02-e03.tptp.smt2,8317344,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.18708,1.44832,3072204.0,unsat,unsat
430494610,qf_shls_entl/clones-02-e04.tptp.smt2,8317361,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.08156,1.37504,3072776.0,unsat,unsat
430494616,qf_shls_entl/clones-02-e05.tptp.smt2,8317367,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.67927,1.67398,3074144.0,unsat,unsat
430494625,qf_shls_entl/clones-02-e06.tptp.smt2,8317376,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.09166,1.38737,3072048.0,unsat,unsat
430494633,qf_shls_entl/clones-02-e07.tptp.smt2,8317384,Harrsh 2019.3,22545,harrsh_default,326262,complete,6.39386,3.19291,3076840.0,sat,sat
430494647,qf_shls_entl/clones-02-e08.tptp.smt2,8317398,Harrsh 2019.3,22545,harrsh_default,326262,complete,51.8171,40.0635,3089964.0,sat,sat
430494640,qf_shls_entl/clones-02-e09.tptp.smt2,8317391,Harrsh 2019.3,22545,harrsh_default,326262,complete,6.69146,3.37772,3077032.0,sat,sat
430494543,qf_shls_entl/clones-02-e10.tptp.smt2,8317294,Harrsh 2019.3,22545,harrsh_default,326262,complete,6.43869,3.20056,3077184.0,sat,sat
430494555,qf_shls_entl/clones-03-e01.tptp.smt2,8317306,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.13678,1.38405,3071988.0,unsat,unsat
430494532,qf_shls_entl/clones-03-e02.tptp.smt2,8317283,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.17926,1.4335,3071652.0,unsat,unsat
430494540,qf_shls_entl/clones-03-e03.tptp.smt2,8317291,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.17717,1.43473,3072648.0,unsat,unsat
430494520,qf_shls_entl/clones-03-e04.tptp.smt2,8317271,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.09947,1.40265,3071980.0,unsat,unsat
430494527,qf_shls_entl/clones-03-e05.tptp.smt2,8317278,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.7516,1.7138,3076428.0,unsat,unsat
430494497,qf_shls_entl/clones-03-e06.tptp.smt2,8317248,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.11024,1.41279,3072452.0,unsat,unsat
430494509,qf_shls_entl/clones-03-e07.tptp.smt2,8317260,Harrsh 2019.3,22545,harrsh_default,326262,complete,45.3764,34.281,3090684.0,sat,sat
430494487,qf_shls_entl/clones-03-e08.tptp.smt2,8317238,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.21,348.38,3089484.0,starexec-unknown,sat
430494477,qf_shls_entl/clones-03-e09.tptp.smt2,8317228,Harrsh 2019.3,22545,harrsh_default,326262,complete,55.7737,43.5086,3092088.0,sat,sat
430494597,qf_shls_entl/clones-03-e10.tptp.smt2,8317348,Harrsh 2019.3,22545,harrsh_default,326262,complete,45.9923,34.7553,3084264.0,sat,sat
430494445,qf_shls_entl/clones-04-e01.tptp.smt2,8317196,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.15727,1.40894,3071992.0,unsat,unsat
430494411,qf_shls_entl/clones-04-e02.tptp.smt2,8317162,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.17353,1.4055,3072632.0,unsat,unsat
430494426,qf_shls_entl/clones-04-e03.tptp.smt2,8317177,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.17021,1.42576,3073204.0,unsat,unsat
430494471,qf_shls_entl/clones-04-e04.tptp.smt2,8317222,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.09252,1.38239,3072356.0,unsat,unsat
430494481,qf_shls_entl/clones-04-e05.tptp.smt2,8317232,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.78822,1.72285,3076140.0,unsat,unsat
430494452,qf_shls_entl/clones-04-e06.tptp.smt2,8317203,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.07877,1.38021,3071984.0,unsat,unsat
430494464,qf_shls_entl/clones-04-e07.tptp.smt2,8317215,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.21,405.985,3092000.0,starexec-unknown,sat
430494525,qf_shls_entl/clones-04-e08.tptp.smt2,8317276,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.06,288.041,3090896.0,starexec-unknown,sat
430494518,qf_shls_entl/clones-04-e09.tptp.smt2,8317269,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.21,411.665,3091572.0,starexec-unknown,sat
430494696,qf_shls_entl/clones-04-e10.tptp.smt2,8317447,Harrsh 2019.3,22545,harrsh_default,326262,timeout (cpu),600.12,412.32,3091612.0,starexec-unknown,sat
430494681,qf_shls_entl/clones-05-e01.tptp.smt2,8317432,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.17627,1.4271,3072192.0,unsat,unsat
430494689,qf_shls_entl/clones-05-e02.tptp.smt2,8317440,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.18333,1.42532,3072192.0,unsat,unsat
