pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430494971,qf_shls_entl/bolognesa-12-e04.tptp.smt2,8317426,s2s.0.3.3,22440,default,326050,complete,0.015952,0.0160031,113176.0,sat,sat
430494962,qf_shls_entl/bolognesa-12-e05.tptp.smt2,8317417,s2s.0.3.3,22440,default,326050,complete,0.013793,0.013824,113176.0,unsat,unsat
430494993,qf_shls_entl/bolognesa-12-e06.tptp.smt2,8317448,s2s.0.3.3,22440,default,326050,complete,0.013324,0.0133561,113176.0,unsat,unsat
430494984,qf_shls_entl/bolognesa-12-e07.tptp.smt2,8317439,s2s.0.3.3,22440,default,326050,complete,0.014648,0.0146921,113176.0,sat,sat
430494863,qf_shls_entl/bolognesa-12-e08.tptp.smt2,8317318,s2s.0.3.3,22440,default,326050,complete,0.017285,0.0173121,113176.0,unsat,unsat
430494873,qf_shls_entl/bolognesa-12-e09.tptp.smt2,8317328,s2s.0.3.3,22440,default,326050,complete,0.034372,0.0344109,113176.0,unsat,unsat
430494747,qf_shls_entl/bolognesa-12-e10.tptp.smt2,8317202,s2s.0.3.3,22440,default,326050,complete,0.019531,0.0196271,113176.0,unsat,unsat
430494776,qf_shls_entl/bolognesa-13-e01.tptp.smt2,8317231,s2s.0.3.3,22440,default,326050,complete,0.016424,0.0164989,113176.0,unsat,unsat
430494762,qf_shls_entl/bolognesa-13-e02.tptp.smt2,8317217,s2s.0.3.3,22440,default,326050,complete,0.02287,0.0229089,113176.0,sat,sat
430494751,qf_shls_entl/bolognesa-13-e03.tptp.smt2,8317206,s2s.0.3.3,22440,default,326050,complete,0.017732,0.017748,113176.0,unsat,unsat
430494733,qf_shls_entl/bolognesa-13-e04.tptp.smt2,8317188,s2s.0.3.3,22440,default,326050,complete,0.015736,0.019347,0.0,sat,sat
430494726,qf_shls_entl/bolognesa-13-e05.tptp.smt2,8317181,s2s.0.3.3,22440,default,326050,complete,0.019103,0.0191579,113176.0,sat,sat
430494719,qf_shls_entl/bolognesa-13-e06.tptp.smt2,8317174,s2s.0.3.3,22440,default,326050,complete,0.02707,0.0271,113176.0,sat,sat
430494706,qf_shls_entl/bolognesa-13-e07.tptp.smt2,8317161,s2s.0.3.3,22440,default,326050,complete,0.016208,0.0162931,113176.0,unsat,unsat
430494845,qf_shls_entl/bolognesa-13-e08.tptp.smt2,8317300,s2s.0.3.3,22440,default,326050,complete,0.017419,0.017462,113176.0,unsat,unsat
430494855,qf_shls_entl/bolognesa-13-e09.tptp.smt2,8317310,s2s.0.3.3,22440,default,326050,complete,0.017555,0.017589,113176.0,sat,sat
430494948,qf_shls_entl/bolognesa-13-e10.tptp.smt2,8317403,s2s.0.3.3,22440,default,326050,complete,0.013495,0.01353,113176.0,sat,sat
430494810,qf_shls_entl/bolognesa-14-e01.tptp.smt2,8317265,s2s.0.3.3,22440,default,326050,complete,0.015124,0.0151869,113176.0,unsat,unsat
430494802,qf_shls_entl/bolognesa-14-e02.tptp.smt2,8317257,s2s.0.3.3,22440,default,326050,complete,0.016769,0.0168191,113176.0,unsat,unsat
430494787,qf_shls_entl/bolognesa-14-e03.tptp.smt2,8317242,s2s.0.3.3,22440,default,326050,complete,0.098001,0.098065,113176.0,unsat,unsat
430494856,qf_shls_entl/bolognesa-14-e04.tptp.smt2,8317311,s2s.0.3.3,22440,default,326050,complete,0.027542,0.027573,113176.0,unsat,unsat
430494849,qf_shls_entl/bolognesa-14-e05.tptp.smt2,8317304,s2s.0.3.3,22440,default,326050,complete,0.01649,0.0165271,113176.0,sat,sat
430494841,qf_shls_entl/bolognesa-14-e06.tptp.smt2,8317296,s2s.0.3.3,22440,default,326050,complete,0.017401,0.017426,113176.0,unsat,unsat
430494831,qf_shls_entl/bolognesa-14-e07.tptp.smt2,8317286,s2s.0.3.3,22440,default,326050,complete,0.018907,0.0189571,113176.0,unsat,unsat
430494731,qf_shls_entl/bolognesa-14-e08.tptp.smt2,8317186,s2s.0.3.3,22440,default,326050,complete,0.060893,0.060931,113176.0,unsat,unsat
430494737,qf_shls_entl/bolognesa-14-e09.tptp.smt2,8317192,s2s.0.3.3,22440,default,326050,complete,0.014092,0.014126,113176.0,unsat,unsat
430494920,qf_shls_entl/bolognesa-14-e10.tptp.smt2,8317375,s2s.0.3.3,22440,default,326050,complete,0.01481,0.0148879,113176.0,sat,sat
430494901,qf_shls_entl/bolognesa-15-e01.tptp.smt2,8317356,s2s.0.3.3,22440,default,326050,complete,0.023808,0.0238389,113176.0,unsat,unsat
430494927,qf_shls_entl/bolognesa-15-e02.tptp.smt2,8317382,s2s.0.3.3,22440,default,326050,complete,0.035397,0.0354369,113176.0,unsat,unsat
430494916,qf_shls_entl/bolognesa-15-e03.tptp.smt2,8317371,s2s.0.3.3,22440,default,326050,complete,0.018961,0.019003,113176.0,sat,sat
430494875,qf_shls_entl/bolognesa-15-e04.tptp.smt2,8317330,s2s.0.3.3,22440,default,326050,complete,0.031956,0.032026,113176.0,unsat,unsat
430494867,qf_shls_entl/bolognesa-15-e05.tptp.smt2,8317322,s2s.0.3.3,22440,default,326050,complete,0.023756,0.023815,113176.0,unsat,unsat
430494894,qf_shls_entl/bolognesa-15-e06.tptp.smt2,8317349,s2s.0.3.3,22440,default,326050,complete,0.014964,0.0150051,113176.0,unsat,unsat
430494882,qf_shls_entl/bolognesa-15-e07.tptp.smt2,8317337,s2s.0.3.3,22440,default,326050,complete,0.024529,0.0245639,113176.0,unsat,unsat
430494969,qf_shls_entl/bolognesa-15-e08.tptp.smt2,8317424,s2s.0.3.3,22440,default,326050,complete,0.015932,0.0160099,113176.0,sat,sat
430494974,qf_shls_entl/bolognesa-15-e09.tptp.smt2,8317429,s2s.0.3.3,22440,default,326050,complete,0.01672,0.016745,113176.0,sat,sat
430494791,qf_shls_entl/bolognesa-15-e10.tptp.smt2,8317246,s2s.0.3.3,22440,default,326050,complete,0.023385,0.0234279,113176.0,unsat,unsat
430494749,qf_shls_entl/bolognesa-16-e01.tptp.smt2,8317204,s2s.0.3.3,22440,default,326050,complete,0.031593,0.0317541,113176.0,unsat,unsat
430494779,qf_shls_entl/bolognesa-16-e02.tptp.smt2,8317234,s2s.0.3.3,22440,default,326050,complete,0.024886,0.0249189,113176.0,sat,sat
430494766,qf_shls_entl/bolognesa-16-e03.tptp.smt2,8317221,s2s.0.3.3,22440,default,326050,complete,0.023441,0.0234779,113176.0,sat,sat
430494720,qf_shls_entl/bolognesa-16-e04.tptp.smt2,8317175,s2s.0.3.3,22440,default,326050,complete,0.035538,0.0356151,113176.0,sat,sat
430494708,qf_shls_entl/bolognesa-16-e05.tptp.smt2,8317163,s2s.0.3.3,22440,default,326050,complete,0.037673,0.037754,113176.0,unsat,unsat
430494743,qf_shls_entl/bolognesa-16-e06.tptp.smt2,8317198,s2s.0.3.3,22440,default,326050,complete,0.02184,0.021875,113176.0,sat,sat
430494732,qf_shls_entl/bolognesa-16-e07.tptp.smt2,8317187,s2s.0.3.3,22440,default,326050,complete,0.017241,0.0173029,113176.0,unsat,unsat
430494833,qf_shls_entl/bolognesa-16-e08.tptp.smt2,8317288,s2s.0.3.3,22440,default,326050,complete,0.034784,0.0348649,113176.0,unsat,unsat
430494842,qf_shls_entl/bolognesa-16-e09.tptp.smt2,8317297,s2s.0.3.3,22440,default,326050,complete,0.016873,0.016914,113176.0,unsat,unsat
430494937,qf_shls_entl/bolognesa-16-e10.tptp.smt2,8317392,s2s.0.3.3,22440,default,326050,complete,0.021462,0.021534,113176.0,sat,sat
430494951,qf_shls_entl/bolognesa-17-e01.tptp.smt2,8317406,s2s.0.3.3,22440,default,326050,complete,0.021629,0.021668,113176.0,unsat,unsat
430494940,qf_shls_entl/bolognesa-17-e02.tptp.smt2,8317395,s2s.0.3.3,22440,default,326050,complete,0.023601,0.02363,113176.0,sat,sat
430494931,qf_shls_entl/bolognesa-17-e03.tptp.smt2,8317386,s2s.0.3.3,22440,default,326050,complete,0.022204,0.022255,113176.0,sat,sat
430494995,qf_shls_entl/bolognesa-17-e04.tptp.smt2,8317450,s2s.0.3.3,22440,default,326050,complete,0.033591,0.033656,113176.0,unsat,unsat
430494987,qf_shls_entl/bolognesa-17-e05.tptp.smt2,8317442,s2s.0.3.3,22440,default,326050,complete,0.023936,0.024019,113176.0,unsat,unsat
430494979,qf_shls_entl/bolognesa-17-e06.tptp.smt2,8317434,s2s.0.3.3,22440,default,326050,complete,0.104404,0.104484,113176.0,unsat,unsat
430494970,qf_shls_entl/bolognesa-17-e07.tptp.smt2,8317425,s2s.0.3.3,22440,default,326050,complete,0.033011,0.033093,113176.0,unsat,unsat
430494885,qf_shls_entl/bolognesa-17-e08.tptp.smt2,8317340,s2s.0.3.3,22440,default,326050,complete,0.029141,0.029203,113176.0,sat,sat
430494895,qf_shls_entl/bolognesa-17-e09.tptp.smt2,8317350,s2s.0.3.3,22440,default,326050,complete,0.015144,0.0152169,113176.0,unsat,unsat
430494774,qf_shls_entl/bolognesa-17-e10.tptp.smt2,8317229,s2s.0.3.3,22440,default,326050,complete,0.225363,0.225403,113176.0,unsat,unsat
430494980,qf_shls_entl/bolognesa-18-e01.tptp.smt2,8317435,s2s.0.3.3,22440,default,326050,complete,0.073325,0.0734549,113176.0,unsat,unsat
430494986,qf_shls_entl/bolognesa-18-e02.tptp.smt2,8317441,s2s.0.3.3,22440,default,326050,complete,0.023622,0.02366,113176.0,sat,sat
430494994,qf_shls_entl/bolognesa-18-e03.tptp.smt2,8317449,s2s.0.3.3,22440,default,326050,complete,0.020128,0.0201659,113176.0,sat,sat
430494932,qf_shls_entl/bolognesa-18-e04.tptp.smt2,8317387,s2s.0.3.3,22440,default,326050,complete,0.023519,0.023587,113176.0,sat,sat
430494941,qf_shls_entl/bolognesa-18-e05.tptp.smt2,8317396,s2s.0.3.3,22440,default,326050,complete,0.022336,0.0223811,113176.0,sat,sat
430494950,qf_shls_entl/bolognesa-18-e06.tptp.smt2,8317405,s2s.0.3.3,22440,default,326050,complete,0.033895,0.033926,113176.0,sat,sat
430494958,qf_shls_entl/bolognesa-18-e07.tptp.smt2,8317413,s2s.0.3.3,22440,default,326050,complete,0.023084,0.023128,113176.0,sat,sat
430494911,qf_shls_entl/bolognesa-18-e08.tptp.smt2,8317366,s2s.0.3.3,22440,default,326050,complete,0.023583,0.023627,113176.0,sat,sat
430494902,qf_shls_entl/bolognesa-18-e09.tptp.smt2,8317357,s2s.0.3.3,22440,default,326050,complete,0.023277,0.023339,113176.0,sat,sat
430494716,qf_shls_entl/bolognesa-18-e10.tptp.smt2,8317171,s2s.0.3.3,22440,default,326050,complete,0.022259,0.022346,113176.0,unsat,unsat
430494742,qf_shls_entl/bolognesa-19-e01.tptp.smt2,8317197,s2s.0.3.3,22440,default,326050,complete,0.084314,0.0843791,113176.0,sat,sat
430494709,qf_shls_entl/bolognesa-19-e02.tptp.smt2,8317164,s2s.0.3.3,22440,default,326050,complete,0.035735,0.035791,113176.0,sat,sat
430494721,qf_shls_entl/bolognesa-19-e03.tptp.smt2,8317176,s2s.0.3.3,22440,default,326050,complete,0.022483,0.0225121,113176.0,sat,sat
430494765,qf_shls_entl/bolognesa-19-e04.tptp.smt2,8317220,s2s.0.3.3,22440,default,326050,complete,0.036664,0.0366931,113176.0,sat,sat
430494778,qf_shls_entl/bolognesa-19-e05.tptp.smt2,8317233,s2s.0.3.3,22440,default,326050,complete,0.050131,0.0501619,113176.0,unsat,unsat
430494750,qf_shls_entl/bolognesa-19-e06.tptp.smt2,8317205,s2s.0.3.3,22440,default,326050,complete,0.022852,0.0229109,113176.0,unsat,unsat
430494759,qf_shls_entl/bolognesa-19-e07.tptp.smt2,8317214,s2s.0.3.3,22440,default,326050,complete,0.03389,0.033932,113176.0,sat,sat
430494822,qf_shls_entl/bolognesa-19-e08.tptp.smt2,8317277,s2s.0.3.3,22440,default,326050,complete,0.020009,0.0200339,113176.0,unsat,unsat
430494813,qf_shls_entl/bolognesa-19-e09.tptp.smt2,8317268,s2s.0.3.3,22440,default,326050,complete,0.021473,0.021544,113176.0,sat,sat
430494991,qf_shls_entl/bolognesa-19-e10.tptp.smt2,8317446,s2s.0.3.3,22440,default,326050,complete,0.027951,0.0280011,113176.0,unsat,unsat
430494711,qf_shls_entl/bolognesa-20-e01.tptp.smt2,8317166,s2s.0.3.3,22440,default,326050,complete,0.032432,0.0325199,113176.0,sat,sat
430494739,qf_shls_entl/bolognesa-20-e02.tptp.smt2,8317194,s2s.0.3.3,22440,default,326050,complete,0.048313,0.0483439,113176.0,sat,sat
430494730,qf_shls_entl/bolognesa-20-e03.tptp.smt2,8317185,s2s.0.3.3,22440,default,326050,complete,0.037555,0.0375991,113176.0,sat,sat
430494758,qf_shls_entl/bolognesa-20-e04.tptp.smt2,8317213,s2s.0.3.3,22440,default,326050,complete,0.032662,0.0327069,113176.0,sat,sat
430494745,qf_shls_entl/bolognesa-20-e05.tptp.smt2,8317200,s2s.0.3.3,22440,default,326050,complete,0.038205,0.038277,113176.0,sat,sat
430494780,qf_shls_entl/bolognesa-20-e06.tptp.smt2,8317235,s2s.0.3.3,22440,default,326050,complete,0.015756,0.0158029,113176.0,unsat,unsat
430494768,qf_shls_entl/bolognesa-20-e07.tptp.smt2,8317223,s2s.0.3.3,22440,default,326050,complete,0.093415,0.0934909,113176.0,unsat,unsat
430494788,qf_shls_entl/bolognesa-20-e08.tptp.smt2,8317243,s2s.0.3.3,22440,default,326050,complete,0.029081,0.0291151,113176.0,unsat,unsat
430494801,qf_shls_entl/bolognesa-20-e09.tptp.smt2,8317256,s2s.0.3.3,22440,default,326050,complete,0.064222,0.064283,113176.0,sat,sat
430494963,qf_shls_entl/bolognesa-20-e10.tptp.smt2,8317418,s2s.0.3.3,22440,default,326050,complete,0.058228,0.05827,113176.0,unsat,unsat
430494717,qf_shls_entl/clones-01-e01.tptp.smt2,8317172,s2s.0.3.3,22440,default,326050,complete,0.011493,0.0115691,113176.0,unsat,unsat
430494725,qf_shls_entl/clones-01-e02.tptp.smt2,8317180,s2s.0.3.3,22440,default,326050,complete,0.012937,0.0131339,113176.0,unsat,unsat
430494734,qf_shls_entl/clones-01-e03.tptp.smt2,8317189,s2s.0.3.3,22440,default,326050,complete,0.0123,0.012459,0.0,unsat,unsat
430494752,qf_shls_entl/clones-01-e04.tptp.smt2,8317207,s2s.0.3.3,22440,default,326050,complete,0.011516,0.0115781,113176.0,unsat,unsat
430494761,qf_shls_entl/clones-01-e05.tptp.smt2,8317216,s2s.0.3.3,22440,default,326050,complete,0.011966,0.0120199,113176.0,unsat,unsat
430494775,qf_shls_entl/clones-01-e06.tptp.smt2,8317230,s2s.0.3.3,22440,default,326050,complete,0.012288,0.012355,113176.0,unsat,unsat
430494785,qf_shls_entl/clones-01-e07.tptp.smt2,8317240,s2s.0.3.3,22440,default,326050,complete,0.010264,0.022227,0.0,sat,sat
430494806,qf_shls_entl/clones-01-e08.tptp.smt2,8317261,s2s.0.3.3,22440,default,326050,complete,0.009336,0.00973803,0.0,sat,sat
430494798,qf_shls_entl/clones-01-e09.tptp.smt2,8317253,s2s.0.3.3,22440,default,326050,complete,0.009031,0.00910608,113176.0,sat,sat
430494978,qf_shls_entl/clones-01-e10.tptp.smt2,8317433,s2s.0.3.3,22440,default,326050,complete,0.009106,0.010834,0.0,sat,sat
430494870,qf_shls_entl/clones-02-e01.tptp.smt2,8317325,s2s.0.3.3,22440,default,326050,complete,0.011412,0.0114729,113176.0,unsat,unsat
430494878,qf_shls_entl/clones-02-e02.tptp.smt2,8317333,s2s.0.3.3,22440,default,326050,complete,0.012331,0.01305,0.0,unsat,unsat
430494889,qf_shls_entl/clones-02-e03.tptp.smt2,8317344,s2s.0.3.3,22440,default,326050,complete,0.012756,0.012819,113176.0,unsat,unsat
430494906,qf_shls_entl/clones-02-e04.tptp.smt2,8317361,s2s.0.3.3,22440,default,326050,complete,0.011263,0.0113011,113176.0,unsat,unsat
430494912,qf_shls_entl/clones-02-e05.tptp.smt2,8317367,s2s.0.3.3,22440,default,326050,complete,0.011715,0.0117519,113176.0,unsat,unsat
430494921,qf_shls_entl/clones-02-e06.tptp.smt2,8317376,s2s.0.3.3,22440,default,326050,complete,0.011588,0.0139919,0.0,unsat,unsat
430494929,qf_shls_entl/clones-02-e07.tptp.smt2,8317384,s2s.0.3.3,22440,default,326050,complete,0.008269,0.00834092,0.0,sat,sat
430494943,qf_shls_entl/clones-02-e08.tptp.smt2,8317398,s2s.0.3.3,22440,default,326050,complete,0.012013,0.0120399,113176.0,sat,sat
430494936,qf_shls_entl/clones-02-e09.tptp.smt2,8317391,s2s.0.3.3,22440,default,326050,complete,0.011487,0.011557,113176.0,sat,sat
430494839,qf_shls_entl/clones-02-e10.tptp.smt2,8317294,s2s.0.3.3,22440,default,326050,complete,0.009546,0.00983593,113176.0,sat,sat
430494851,qf_shls_entl/clones-03-e01.tptp.smt2,8317306,s2s.0.3.3,22440,default,326050,complete,0.011642,0.011692,113176.0,unsat,unsat
430494828,qf_shls_entl/clones-03-e02.tptp.smt2,8317283,s2s.0.3.3,22440,default,326050,complete,0.011789,0.011821,113176.0,unsat,unsat
430494836,qf_shls_entl/clones-03-e03.tptp.smt2,8317291,s2s.0.3.3,22440,default,326050,complete,0.011665,0.011695,113176.0,unsat,unsat
430494816,qf_shls_entl/clones-03-e04.tptp.smt2,8317271,s2s.0.3.3,22440,default,326050,complete,0.011389,0.011475,113176.0,unsat,unsat
430494823,qf_shls_entl/clones-03-e05.tptp.smt2,8317278,s2s.0.3.3,22440,default,326050,complete,0.011715,0.0117381,113176.0,unsat,unsat
430494793,qf_shls_entl/clones-03-e06.tptp.smt2,8317248,s2s.0.3.3,22440,default,326050,complete,0.011945,0.0120019,113176.0,unsat,unsat
430494805,qf_shls_entl/clones-03-e07.tptp.smt2,8317260,s2s.0.3.3,22440,default,326050,complete,0.008926,0.00982704,0.0,sat,sat
430494783,qf_shls_entl/clones-03-e08.tptp.smt2,8317238,s2s.0.3.3,22440,default,326050,complete,0.013456,0.0135381,113176.0,sat,sat
430494773,qf_shls_entl/clones-03-e09.tptp.smt2,8317228,s2s.0.3.3,22440,default,326050,complete,0.012226,0.0123011,113176.0,sat,sat
430494893,qf_shls_entl/clones-03-e10.tptp.smt2,8317348,s2s.0.3.3,22440,default,326050,complete,0.009761,0.00981909,113176.0,sat,sat
430494741,qf_shls_entl/clones-04-e01.tptp.smt2,8317196,s2s.0.3.3,22440,default,326050,complete,0.011813,0.0118471,113176.0,unsat,unsat
430494707,qf_shls_entl/clones-04-e02.tptp.smt2,8317162,s2s.0.3.3,22440,default,326050,complete,0.011935,0.0119779,113176.0,unsat,unsat
430494722,qf_shls_entl/clones-04-e03.tptp.smt2,8317177,s2s.0.3.3,22440,default,326050,complete,0.013535,0.0135619,113176.0,unsat,unsat
430494767,qf_shls_entl/clones-04-e04.tptp.smt2,8317222,s2s.0.3.3,22440,default,326050,complete,0.011365,0.0113829,113176.0,unsat,unsat
430494777,qf_shls_entl/clones-04-e05.tptp.smt2,8317232,s2s.0.3.3,22440,default,326050,complete,0.011874,0.0119411,113176.0,unsat,unsat
430494748,qf_shls_entl/clones-04-e06.tptp.smt2,8317203,s2s.0.3.3,22440,default,326050,complete,0.011273,0.011315,113176.0,unsat,unsat
430494760,qf_shls_entl/clones-04-e07.tptp.smt2,8317215,s2s.0.3.3,22440,default,326050,complete,0.012535,0.012576,113176.0,sat,sat
430494821,qf_shls_entl/clones-04-e08.tptp.smt2,8317276,s2s.0.3.3,22440,default,326050,complete,0.013406,0.01348,113176.0,sat,sat
430494814,qf_shls_entl/clones-04-e09.tptp.smt2,8317269,s2s.0.3.3,22440,default,326050,complete,0.012365,0.0124011,113176.0,sat,sat
430494992,qf_shls_entl/clones-04-e10.tptp.smt2,8317447,s2s.0.3.3,22440,default,326050,complete,0.012124,0.01216,113176.0,sat,sat
430494977,qf_shls_entl/clones-05-e01.tptp.smt2,8317432,s2s.0.3.3,22440,default,326050,complete,0.011571,0.011595,113176.0,unsat,unsat
430494985,qf_shls_entl/clones-05-e02.tptp.smt2,8317440,s2s.0.3.3,22440,default,326050,complete,0.01224,0.0122601,113176.0,unsat,unsat
430494996,qf_shls_entl/clones-05-e03.tptp.smt2,8317451,s2s.0.3.3,22440,default,326050,complete,0.012066,0.0121091,113176.0,unsat,unsat
430494933,qf_shls_entl/clones-05-e04.tptp.smt2,8317388,s2s.0.3.3,22440,default,326050,complete,0.011286,0.011314,113176.0,unsat,unsat
430494939,qf_shls_entl/clones-05-e05.tptp.smt2,8317394,s2s.0.3.3,22440,default,326050,complete,0.012316,0.012374,113176.0,unsat,unsat
430494949,qf_shls_entl/clones-05-e06.tptp.smt2,8317404,s2s.0.3.3,22440,default,326050,complete,0.011678,0.0117411,113176.0,unsat,unsat
430494959,qf_shls_entl/clones-05-e07.tptp.smt2,8317414,s2s.0.3.3,22440,default,326050,complete,0.012519,0.0125779,113176.0,sat,sat
430494910,qf_shls_entl/clones-05-e08.tptp.smt2,8317365,s2s.0.3.3,22440,default,326050,complete,0.013818,0.0138621,113176.0,sat,sat
430494903,qf_shls_entl/clones-05-e09.tptp.smt2,8317358,s2s.0.3.3,22440,default,326050,complete,0.012936,0.0130011,113176.0,sat,sat
430494718,qf_shls_entl/clones-05-e10.tptp.smt2,8317173,s2s.0.3.3,22440,default,326050,complete,0.012244,0.0123069,113176.0,sat,sat
430494837,qf_shls_entl/clones-06-e01.tptp.smt2,8317292,s2s.0.3.3,22440,default,326050,complete,0.01158,0.011657,113176.0,unsat,unsat
430494847,qf_shls_entl/clones-06-e02.tptp.smt2,8317302,s2s.0.3.3,22440,default,326050,complete,0.012571,0.0126611,113176.0,unsat,unsat
430494860,qf_shls_entl/clones-06-e03.tptp.smt2,8317315,s2s.0.3.3,22440,default,326050,complete,0.012216,0.012285,113176.0,unsat,unsat
430494789,qf_shls_entl/clones-06-e04.tptp.smt2,8317244,s2s.0.3.3,22440,default,326050,complete,0.011733,0.0117999,113176.0,unsat,unsat
430494799,qf_shls_entl/clones-06-e05.tptp.smt2,8317254,s2s.0.3.3,22440,default,326050,complete,0.012289,0.012362,113176.0,unsat,unsat
430494809,qf_shls_entl/clones-06-e06.tptp.smt2,8317264,s2s.0.3.3,22440,default,326050,complete,0.011462,0.0114919,113176.0,unsat,unsat
430494820,qf_shls_entl/clones-06-e07.tptp.smt2,8317275,s2s.0.3.3,22440,default,326050,complete,0.012393,0.0124261,113176.0,sat,sat
430494756,qf_shls_entl/clones-06-e08.tptp.smt2,8317211,s2s.0.3.3,22440,default,326050,complete,0.01352,0.0135791,113176.0,sat,sat
430494746,qf_shls_entl/clones-06-e09.tptp.smt2,8317201,s2s.0.3.3,22440,default,326050,complete,0.01226,0.0123379,113176.0,sat,sat
430494871,qf_shls_entl/clones-06-e10.tptp.smt2,8317326,s2s.0.3.3,22440,default,326050,complete,0.01222,0.0122759,113176.0,sat,sat
430494891,qf_shls_entl/clones-07-e01.tptp.smt2,8317346,s2s.0.3.3,22440,default,326050,complete,0.011485,0.011521,113176.0,unsat,unsat
430494865,qf_shls_entl/clones-07-e02.tptp.smt2,8317320,s2s.0.3.3,22440,default,326050,complete,0.012297,0.0123199,113176.0,unsat,unsat
430494876,qf_shls_entl/clones-07-e03.tptp.smt2,8317331,s2s.0.3.3,22440,default,326050,complete,0.012542,0.0125719,113176.0,unsat,unsat
430494918,qf_shls_entl/clones-07-e04.tptp.smt2,8317373,s2s.0.3.3,22440,default,326050,complete,0.011786,0.0136271,0.0,unsat,unsat
430494926,qf_shls_entl/clones-07-e05.tptp.smt2,8317381,s2s.0.3.3,22440,default,326050,complete,0.012958,0.0129981,113176.0,unsat,unsat
430494898,qf_shls_entl/clones-07-e06.tptp.smt2,8317353,s2s.0.3.3,22440,default,326050,complete,0.011424,0.0114511,113176.0,unsat,unsat
