pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433167318,qf_shls_entl/clones-03-e01.tptp.smt2,8317306,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.98025,1.32107,3072088.0,unsat,unsat
433167295,qf_shls_entl/clones-03-e02.tptp.smt2,8317283,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.0019,1.35212,3071992.0,unsat,unsat
433167303,qf_shls_entl/clones-03-e03.tptp.smt2,8317291,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.98359,1.34257,3072028.0,unsat,unsat
433167283,qf_shls_entl/clones-03-e04.tptp.smt2,8317271,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.93544,1.30311,3072084.0,unsat,unsat
433167290,qf_shls_entl/clones-03-e05.tptp.smt2,8317278,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.02274,1.44557,3072028.0,unsat,unsat
433167260,qf_shls_entl/clones-03-e06.tptp.smt2,8317248,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.9397,1.30789,3071896.0,unsat,unsat
433167272,qf_shls_entl/clones-03-e07.tptp.smt2,8317260,Harrsh 2019.9,22687,harrsh_default,326665,complete,32.842,21.7523,3088960.0,sat,sat
433167250,qf_shls_entl/clones-03-e08.tptp.smt2,8317238,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.23,263.035,3097292.0,starexec-unknown,sat
433167240,qf_shls_entl/clones-03-e09.tptp.smt2,8317228,Harrsh 2019.9,22687,harrsh_default,326665,complete,37.2758,23.9427,3083620.0,sat,sat
433167360,qf_shls_entl/clones-03-e10.tptp.smt2,8317348,Harrsh 2019.9,22687,harrsh_default,326665,complete,32.8291,21.6711,3093548.0,sat,sat
433167208,qf_shls_entl/clones-04-e01.tptp.smt2,8317196,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.98922,1.33289,3071992.0,unsat,unsat
433167174,qf_shls_entl/clones-04-e02.tptp.smt2,8317162,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.98852,1.32984,3072096.0,unsat,unsat
433167189,qf_shls_entl/clones-04-e03.tptp.smt2,8317177,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.01658,1.33678,3072028.0,unsat,unsat
433167234,qf_shls_entl/clones-04-e04.tptp.smt2,8317222,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.93403,1.29874,3071784.0,unsat,unsat
433167244,qf_shls_entl/clones-04-e05.tptp.smt2,8317232,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.00868,1.36841,3072060.0,unsat,unsat
433167215,qf_shls_entl/clones-04-e06.tptp.smt2,8317203,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.93329,1.30957,3071996.0,unsat,unsat
