pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430493102,qf_shls_sat/spaguetti-12-e01.tptp.smt2,8317071,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.08032,2.30658,3072264.0,unsat,unsat
430493100,qf_shls_sat/spaguetti-12-e02.tptp.smt2,8317069,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.53769,2.33906,3072880.0,unsat,unsat
430493096,qf_shls_sat/spaguetti-12-e03.tptp.smt2,8317065,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.51323,2.06882,3072040.0,unsat,unsat
430493095,qf_shls_sat/spaguetti-12-e04.tptp.smt2,8317064,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.07033,1.72127,3073316.0,unsat,unsat
430493091,qf_shls_sat/spaguetti-12-e05.tptp.smt2,8317060,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.27503,1.85953,3071652.0,sat,sat
430493085,qf_shls_sat/spaguetti-12-e06.tptp.smt2,8317054,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.91351,2.12087,3073240.0,unsat,unsat
430493081,qf_shls_sat/spaguetti-12-e07.tptp.smt2,8317050,Harrsh 2019.3,22545,harrsh_default,326262,complete,4.20589,2.14616,3073096.0,unsat,unsat
430493125,qf_shls_sat/spaguetti-12-e08.tptp.smt2,8317094,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.56181,1.55708,3072848.0,sat,sat
430493128,qf_shls_sat/spaguetti-12-e09.tptp.smt2,8317097,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.05976,1.38049,3071652.0,sat,sat
430493165,qf_shls_sat/spaguetti-12-e10.tptp.smt2,8317134,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.38839,1.50041,3072700.0,sat,sat
430493154,qf_shls_sat/spaguetti-13-e01.tptp.smt2,8317123,Harrsh 2019.3,22545,harrsh_default,326262,complete,4.74555,2.55005,3074112.0,unsat,unsat
430493167,qf_shls_sat/spaguetti-13-e02.tptp.smt2,8317136,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.15739,1.42446,3071988.0,sat,sat
430493162,qf_shls_sat/spaguetti-13-e03.tptp.smt2,8317131,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.42537,1.88909,3072596.0,unsat,unsat
430493178,qf_shls_sat/spaguetti-13-e04.tptp.smt2,8317147,Harrsh 2019.3,22545,harrsh_default,326262,complete,4.58312,2.30594,3074216.0,unsat,unsat
430493173,qf_shls_sat/spaguetti-13-e05.tptp.smt2,8317142,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.84113,1.62592,3072680.0,unsat,unsat
430493186,qf_shls_sat/spaguetti-13-e06.tptp.smt2,8317155,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.6091,1.93424,3074080.0,unsat,unsat
430493182,qf_shls_sat/spaguetti-13-e07.tptp.smt2,8317151,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.64831,1.59666,3072916.0,unsat,unsat
430493131,qf_shls_sat/spaguetti-13-e08.tptp.smt2,8317100,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.73079,1.5779,3073608.0,sat,sat
430493134,qf_shls_sat/spaguetti-13-e09.tptp.smt2,8317103,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.85256,1.61927,3072124.0,unsat,unsat
430493099,qf_shls_sat/spaguetti-13-e10.tptp.smt2,8317068,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.19622,1.82788,3071736.0,sat,sat
430493144,qf_shls_sat/spaguetti-14-e01.tptp.smt2,8317113,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.89273,2.16622,3072988.0,sat,sat
430493152,qf_shls_sat/spaguetti-14-e02.tptp.smt2,8317121,Harrsh 2019.3,22545,harrsh_default,326262,complete,5.72609,2.9521,3075216.0,unsat,unsat
430493151,qf_shls_sat/spaguetti-14-e03.tptp.smt2,8317120,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.71442,1.59352,3071976.0,unsat,unsat
430493133,qf_shls_sat/spaguetti-14-e04.tptp.smt2,8317102,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.8636,1.63314,3073532.0,sat,sat
430493130,qf_shls_sat/spaguetti-14-e05.tptp.smt2,8317099,Harrsh 2019.3,22545,harrsh_default,326262,complete,4.24528,2.1968,3073624.0,unsat,unsat
430493140,qf_shls_sat/spaguetti-14-e06.tptp.smt2,8317109,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.61151,1.92319,3074156.0,unsat,unsat
430493137,qf_shls_sat/spaguetti-14-e07.tptp.smt2,8317106,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.38325,1.47664,3072672.0,sat,sat
430493171,qf_shls_sat/spaguetti-14-e08.tptp.smt2,8317140,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.3397,1.81977,3073048.0,unsat,unsat
430493177,qf_shls_sat/spaguetti-14-e09.tptp.smt2,8317146,Harrsh 2019.3,22545,harrsh_default,326262,complete,5.06059,2.80482,3074072.0,unsat,unsat
430493109,qf_shls_sat/spaguetti-14-e10.tptp.smt2,8317078,Harrsh 2019.3,22545,harrsh_default,326262,complete,5.64335,2.94381,3075960.0,unsat,unsat
430493114,qf_shls_sat/spaguetti-15-e01.tptp.smt2,8317083,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.61014,2.07587,3072192.0,sat,sat
430493111,qf_shls_sat/spaguetti-15-e02.tptp.smt2,8317080,Harrsh 2019.3,22545,harrsh_default,326262,complete,4.66138,2.45053,3074124.0,unsat,unsat
430493110,qf_shls_sat/spaguetti-15-e03.tptp.smt2,8317079,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.60588,1.53905,3073288.0,sat,sat
430493127,qf_shls_sat/spaguetti-15-e04.tptp.smt2,8317096,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.481,1.50527,3073028.0,sat,sat
430493124,qf_shls_sat/spaguetti-15-e05.tptp.smt2,8317093,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.2937,1.83714,3073620.0,unsat,unsat
430493122,qf_shls_sat/spaguetti-15-e06.tptp.smt2,8317091,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.53271,1.54946,3072508.0,sat,sat
430493119,qf_shls_sat/spaguetti-15-e07.tptp.smt2,8317088,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.5142,1.55912,3072240.0,sat,sat
430493089,qf_shls_sat/spaguetti-15-e08.tptp.smt2,8317058,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.35926,1.97747,3072060.0,unsat,unsat
430493094,qf_shls_sat/spaguetti-15-e09.tptp.smt2,8317063,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.0034,2.0251,3073380.0,unsat,unsat
430493149,qf_shls_sat/spaguetti-15-e10.tptp.smt2,8317118,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.44065,1.51256,3072508.0,sat,sat
430493163,qf_shls_sat/spaguetti-16-e01.tptp.smt2,8317132,Harrsh 2019.3,22545,harrsh_default,326262,complete,4.04619,2.1894,3073496.0,unsat,unsat
430493161,qf_shls_sat/spaguetti-16-e02.tptp.smt2,8317130,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.44292,1.89203,3073372.0,unsat,unsat
430493158,qf_shls_sat/spaguetti-16-e03.tptp.smt2,8317127,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.57815,1.54697,3072516.0,sat,sat
430493184,qf_shls_sat/spaguetti-16-e04.tptp.smt2,8317153,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.80126,1.62355,3072896.0,sat,sat
430493180,qf_shls_sat/spaguetti-16-e05.tptp.smt2,8317149,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.62008,1.5839,3072756.0,unsat,unsat
430493175,qf_shls_sat/spaguetti-16-e06.tptp.smt2,8317144,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.52158,1.52129,3073052.0,sat,sat
430493170,qf_shls_sat/spaguetti-16-e07.tptp.smt2,8317139,Harrsh 2019.3,22545,harrsh_default,326262,complete,4.65856,2.60663,3073828.0,unsat,unsat
430493136,qf_shls_sat/spaguetti-16-e08.tptp.smt2,8317105,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.13303,1.73011,3074056.0,unsat,unsat
430493139,qf_shls_sat/spaguetti-16-e09.tptp.smt2,8317108,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.31708,1.45193,3071952.0,sat,sat
430493103,qf_shls_sat/spaguetti-16-e10.tptp.smt2,8317072,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.65917,2.1246,3072536.0,sat,sat
430493098,qf_shls_sat/spaguetti-17-e01.tptp.smt2,8317067,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.21493,2.16665,3072928.0,sat,sat
430493106,qf_shls_sat/spaguetti-17-e02.tptp.smt2,8317075,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.34441,1.85873,3074076.0,sat,sat
430493104,qf_shls_sat/spaguetti-17-e03.tptp.smt2,8317073,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.39227,1.85747,3073176.0,unsat,unsat
430493084,qf_shls_sat/spaguetti-17-e04.tptp.smt2,8317053,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.35809,1.4487,3072568.0,sat,sat
430493080,qf_shls_sat/spaguetti-17-e05.tptp.smt2,8317049,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.82853,1.62211,3073072.0,sat,sat
430493092,qf_shls_sat/spaguetti-17-e06.tptp.smt2,8317061,Harrsh 2019.3,22545,harrsh_default,326262,complete,10.7905,7.724,3077204.0,unsat,unsat
430493088,qf_shls_sat/spaguetti-17-e07.tptp.smt2,8317057,Harrsh 2019.3,22545,harrsh_default,326262,complete,4.3734,2.92599,3074196.0,unsat,unsat
430493118,qf_shls_sat/spaguetti-17-e08.tptp.smt2,8317087,Harrsh 2019.3,22545,harrsh_default,326262,complete,4.17335,2.23378,3074180.0,unsat,unsat
430493121,qf_shls_sat/spaguetti-17-e09.tptp.smt2,8317090,Harrsh 2019.3,22545,harrsh_default,326262,complete,4.90772,2.72981,3074440.0,sat,sat
430493155,qf_shls_sat/spaguetti-17-e10.tptp.smt2,8317124,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.64217,1.57418,3073424.0,sat,sat
430493093,qf_shls_sat/spaguetti-18-e01.tptp.smt2,8317062,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.70365,1.9584,3072112.0,sat,sat
430493079,qf_shls_sat/spaguetti-18-e02.tptp.smt2,8317048,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.34522,1.85313,3072776.0,unsat,unsat
430493083,qf_shls_sat/spaguetti-18-e03.tptp.smt2,8317052,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.32534,1.45575,3072532.0,sat,sat
430493105,qf_shls_sat/spaguetti-18-e04.tptp.smt2,8317074,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.81247,1.61809,3073528.0,sat,sat
430493107,qf_shls_sat/spaguetti-18-e05.tptp.smt2,8317076,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.93766,1.68275,3072528.0,sat,sat
430493097,qf_shls_sat/spaguetti-18-e06.tptp.smt2,8317066,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.53464,1.98461,3072084.0,sat,sat
430493101,qf_shls_sat/spaguetti-18-e07.tptp.smt2,8317070,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.7195,2.05487,3073040.0,sat,sat
430493117,qf_shls_sat/spaguetti-18-e08.tptp.smt2,8317086,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.7479,1.6097,3073408.0,unsat,unsat
430493113,qf_shls_sat/spaguetti-18-e09.tptp.smt2,8317082,Harrsh 2019.3,22545,harrsh_default,326262,complete,4.33656,2.78832,3074584.0,unsat,unsat
430493187,qf_shls_sat/spaguetti-18-e10.tptp.smt2,8317156,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.55601,1.5375,3072496.0,unsat,unsat
430493174,qf_shls_sat/spaguetti-19-e01.tptp.smt2,8317143,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.32517,1.85495,3072944.0,unsat,unsat
430493181,qf_shls_sat/spaguetti-19-e02.tptp.smt2,8317150,Harrsh 2019.3,22545,harrsh_default,326262,complete,4.99295,2.87872,3073052.0,sat,sat
430493185,qf_shls_sat/spaguetti-19-e03.tptp.smt2,8317154,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.30856,1.47041,3072088.0,sat,sat
430493157,qf_shls_sat/spaguetti-19-e04.tptp.smt2,8317126,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.96072,1.67586,3073152.0,unsat,unsat
430493160,qf_shls_sat/spaguetti-19-e05.tptp.smt2,8317129,Harrsh 2019.3,22545,harrsh_default,326262,complete,16.3906,13.0015,3074280.0,sat,sat
430493164,qf_shls_sat/spaguetti-19-e06.tptp.smt2,8317133,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.21817,1.84681,3073476.0,sat,sat
430493168,qf_shls_sat/spaguetti-19-e07.tptp.smt2,8317137,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.22651,1.7989,3073516.0,unsat,unsat
430493147,qf_shls_sat/spaguetti-19-e08.tptp.smt2,8317116,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.42655,1.50501,3073120.0,sat,sat
430493143,qf_shls_sat/spaguetti-19-e09.tptp.smt2,8317112,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.39897,1.84372,3073888.0,unsat,unsat
430493086,qf_shls_sat/spaguetti-19-e10.tptp.smt2,8317055,Harrsh 2019.3,22545,harrsh_default,326262,complete,7.5061,4.32773,3077112.0,unsat,unsat
430493179,qf_shls_sat/spaguetti-20-e01.tptp.smt2,8317148,Harrsh 2019.3,22545,harrsh_default,326262,complete,7.43504,4.13176,3077264.0,unsat,unsat
430493176,qf_shls_sat/spaguetti-20-e02.tptp.smt2,8317145,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.72275,1.59996,3073020.0,sat,sat
430493172,qf_shls_sat/spaguetti-20-e03.tptp.smt2,8317141,Harrsh 2019.3,22545,harrsh_default,326262,complete,3.03133,1.69082,3073184.0,sat,sat
430493169,qf_shls_sat/spaguetti-20-e04.tptp.smt2,8317138,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.79841,1.62251,3072980.0,sat,sat
430493166,qf_shls_sat/spaguetti-20-e05.tptp.smt2,8317135,Harrsh 2019.3,22545,harrsh_default,326262,complete,45.9771,41.258,3083696.0,unsat,unsat
430493159,qf_shls_sat/spaguetti-20-e06.tptp.smt2,8317128,Harrsh 2019.3,22545,harrsh_default,326262,complete,5.50638,3.08737,3074368.0,unsat,unsat
430493156,qf_shls_sat/spaguetti-20-e07.tptp.smt2,8317125,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.773,1.6235,3072968.0,sat,sat
430493150,qf_shls_sat/spaguetti-20-e08.tptp.smt2,8317119,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.73502,1.57505,3072436.0,sat,sat
430493153,qf_shls_sat/spaguetti-20-e09.tptp.smt2,8317122,Harrsh 2019.3,22545,harrsh_default,326262,complete,2.60738,1.59949,3072236.0,sat,sat
430493090,qf_shls_sat/spaguetti-20-e10.tptp.smt2,8317059,Harrsh 2019.3,22545,harrsh_default,326262,complete,4.068,2.76376,3073648.0,unsat,unsat
