pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433165489,qf_shls_entl/clones-01-e09.tptp.smt2,8317253,ASTERIX,20618,default,304295,complete,0.011908,0.0119629,113176.0,sat,sat
433165669,qf_shls_entl/clones-01-e10.tptp.smt2,8317433,ASTERIX,20618,default,304295,complete,0.012735,0.012785,113176.0,sat,sat
433165561,qf_shls_entl/clones-02-e01.tptp.smt2,8317325,ASTERIX,20618,default,304295,complete,0.011799,0.011835,113176.0,unsat,unsat
433165569,qf_shls_entl/clones-02-e02.tptp.smt2,8317333,ASTERIX,20618,default,304295,complete,0.011991,0.0120241,113176.0,unsat,unsat
433165580,qf_shls_entl/clones-02-e03.tptp.smt2,8317344,ASTERIX,20618,default,304295,complete,0.012979,0.013008,113176.0,unsat,unsat
433165597,qf_shls_entl/clones-02-e04.tptp.smt2,8317361,ASTERIX,20618,default,304295,complete,0.01261,0.012675,113176.0,unsat,unsat
433165603,qf_shls_entl/clones-02-e05.tptp.smt2,8317367,ASTERIX,20618,default,304295,complete,0.011809,0.0118851,113176.0,unsat,unsat
433165612,qf_shls_entl/clones-02-e06.tptp.smt2,8317376,ASTERIX,20618,default,304295,complete,0.012418,0.0127261,113176.0,unsat,unsat
433165620,qf_shls_entl/clones-02-e07.tptp.smt2,8317384,ASTERIX,20618,default,304295,complete,0.012043,0.012099,113176.0,sat,sat
433165634,qf_shls_entl/clones-02-e08.tptp.smt2,8317398,ASTERIX,20618,default,304295,complete,0.012703,0.012784,113176.0,sat,sat
433165627,qf_shls_entl/clones-02-e09.tptp.smt2,8317391,ASTERIX,20618,default,304295,complete,0.012688,0.012726,113176.0,sat,sat
433165530,qf_shls_entl/clones-02-e10.tptp.smt2,8317294,ASTERIX,20618,default,304295,complete,0.013099,0.0131249,113176.0,sat,sat
433165542,qf_shls_entl/clones-03-e01.tptp.smt2,8317306,ASTERIX,20618,default,304295,complete,0.013302,0.0133319,113176.0,unsat,unsat
433165519,qf_shls_entl/clones-03-e02.tptp.smt2,8317283,ASTERIX,20618,default,304295,complete,0.011578,0.011607,113176.0,unsat,unsat
