pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433164195,shid_entl/dll-entails-node-dll-rev.smt2,8318827,Cyclist-SL,22685,default,326651,complete,115.973,115.981,73716.0,starexec-unknown,sat
433164241,shid_entl/dll-entails-node-node-dll.smt2,8318873,Cyclist-SL,22685,default,326651,complete,18.6805,18.6811,73716.0,starexec-unknown,sat
433164205,shid_entl/dll-spaghetti-existential.smt2,8318837,Cyclist-SL,22685,default,326651,timeout (cpu),2400.05,2400.01,51432.0,starexec-unknown,unsat
433164200,shid_entl/dll2-spaghetti-existential.smt2,8318832,Cyclist-SL,22685,default,326651,timeout (cpu),2400.11,2400.12,79092.0,starexec-unknown,unsat
433164181,shid_entl/dllnull_entails_dll.sb.smt2,8318813,Cyclist-SL,22685,default,326651,complete,0.022649,0.022796,70968.0,unsat,unsat
433164207,shid_entl/dllnull_entails_dllrev.sb.smt2,8318839,Cyclist-SL,22685,default,326651,complete,1.42647,1.42668,73144.0,unsat,unsat
433164187,shid_entl/dll_concat_dllrev_get_last.sb.smt2,8318819,Cyclist-SL,22685,default,326651,complete,1.06597,1.06615,73324.0,unsat,unsat
433164229,shid_entl/dll_entails_ls_node.sb.smt2,8318861,Cyclist-SL,22685,default,326651,complete,0.022958,0.0231,49048.0,unsat,unsat
433164224,shid_entl/dll_entails_node_lsrev.sb.smt2,8318856,Cyclist-SL,22685,default,326651,complete,0.094758,0.0949309,73716.0,unsat,unsat
433164212,shid_entl/eolseg_03.sb.smt2,8318844,Cyclist-SL,22685,default,326651,complete,0.636516,0.636703,73324.0,unsat,unsat
433164236,shid_entl/eolseg_04.sb.smt2,8318868,Cyclist-SL,22685,default,326651,complete,0.629022,0.629198,73144.0,unsat,unsat
433164237,shid_entl/eolseg_08.sb.smt2,8318869,Cyclist-SL,22685,default,326651,complete,3.03122,3.03153,73324.0,unsat,unsat
433164214,shid_entl/eolseg_10.sb.smt2,8318846,Cyclist-SL,22685,default,326651,complete,15.9334,15.9358,78912.0,unsat,unsat
433164245,shid_entl/eolseg_11.sb.smt2,8318877,Cyclist-SL,22685,default,326651,complete,0.629223,0.629378,73144.0,unsat,unsat
433164196,shid_entl/eolseg_13.sb.smt2,8318828,Cyclist-SL,22685,default,326651,complete,1.55028,1.55052,73716.0,unsat,unsat
433164215,shid_entl/eolseg_14.sb.smt2,8318847,Cyclist-SL,22685,default,326651,complete,0.255888,0.256013,73324.0,unsat,unsat
433164203,shid_entl/eolseg_16.sb.smt2,8318835,Cyclist-SL,22685,default,326651,complete,21.115,21.1162,73324.0,unsat,unsat
433164244,shid_entl/ls2_entail_ls_02.sb.smt2,8318876,Cyclist-SL,22685,default,326651,complete,0.234475,0.234598,73144.0,unsat,unsat
433164213,shid_entl/ls2_entail_ls_03.sb.smt2,8318845,Cyclist-SL,22685,default,326651,complete,0.94655,0.946899,73144.0,unsat,unsat
433164204,shid_entl/ls2_entail_ls_05.sb.smt2,8318836,Cyclist-SL,22685,default,326651,complete,0.400669,0.40085,73144.0,unsat,unsat
433164246,shid_entl/ls2_entail_ls_06.sb.smt2,8318878,Cyclist-SL,22685,default,326651,complete,1.33804,1.33824,73144.0,unsat,unsat
433164194,shid_entl/lsevenodd_05.sb.smt2,8318826,Cyclist-SL,22685,default,326651,complete,1.2592,1.25943,73324.0,unsat,unsat
433164217,shid_entl/lsevenodd_06.sb.smt2,8318849,Cyclist-SL,22685,default,326651,complete,1.6167,1.61693,73716.0,unsat,unsat
433164249,shid_entl/lsevenodd_07.sb.smt2,8318881,Cyclist-SL,22685,default,326651,complete,1.5273,1.52754,73144.0,unsat,unsat
