pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430511874,qf_shls_sat/spaguetti-13-e08.tptp.smt2,8317100,SPEN,22607,qf_shls,326476,complete,0.061928,0.06177,113176.0,sat,sat
430511877,qf_shls_sat/spaguetti-13-e09.tptp.smt2,8317103,SPEN,22607,qf_shls,326476,complete,0.036091,0.0356199,113176.0,unsat,unsat
430511842,qf_shls_sat/spaguetti-13-e10.tptp.smt2,8317068,SPEN,22607,qf_shls,326476,complete,0.045019,0.044435,113176.0,sat,sat
430511887,qf_shls_sat/spaguetti-14-e01.tptp.smt2,8317113,SPEN,22607,qf_shls,326476,complete,0.066412,0.06579,113176.0,sat,sat
430511895,qf_shls_sat/spaguetti-14-e02.tptp.smt2,8317121,SPEN,22607,qf_shls,326476,complete,0.037099,0.0365561,113176.0,unsat,unsat
430511894,qf_shls_sat/spaguetti-14-e03.tptp.smt2,8317120,SPEN,22607,qf_shls,326476,complete,0.027888,0.0273879,113176.0,unsat,unsat
430511876,qf_shls_sat/spaguetti-14-e04.tptp.smt2,8317102,SPEN,22607,qf_shls,326476,complete,0.079723,0.0796031,113176.0,sat,sat
430511873,qf_shls_sat/spaguetti-14-e05.tptp.smt2,8317099,SPEN,22607,qf_shls,326476,complete,0.046193,0.045675,113176.0,unsat,unsat
430511883,qf_shls_sat/spaguetti-14-e06.tptp.smt2,8317109,SPEN,22607,qf_shls,326476,complete,0.027077,0.0265801,113176.0,unsat,unsat
430511880,qf_shls_sat/spaguetti-14-e07.tptp.smt2,8317106,SPEN,22607,qf_shls,326476,complete,0.057141,0.0565591,113176.0,sat,sat
430511914,qf_shls_sat/spaguetti-14-e08.tptp.smt2,8317140,SPEN,22607,qf_shls,326476,complete,0.053486,0.0529579,113176.0,unsat,unsat
430511920,qf_shls_sat/spaguetti-14-e09.tptp.smt2,8317146,SPEN,22607,qf_shls,326476,complete,0.046485,0.0460319,113176.0,unsat,unsat
430511852,qf_shls_sat/spaguetti-14-e10.tptp.smt2,8317078,SPEN,22607,qf_shls,326476,complete,0.035561,0.0350979,113176.0,unsat,unsat
430511857,qf_shls_sat/spaguetti-15-e01.tptp.smt2,8317083,SPEN,22607,qf_shls,326476,complete,0.086378,0.085761,113176.0,sat,sat
430511854,qf_shls_sat/spaguetti-15-e02.tptp.smt2,8317080,SPEN,22607,qf_shls,326476,complete,0.051909,0.051413,113176.0,unsat,unsat
430511853,qf_shls_sat/spaguetti-15-e03.tptp.smt2,8317079,SPEN,22607,qf_shls,326476,complete,0.075633,0.0750691,113176.0,sat,sat
430511870,qf_shls_sat/spaguetti-15-e04.tptp.smt2,8317096,SPEN,22607,qf_shls,326476,complete,0.05035,0.0497251,113176.0,sat,sat
430511867,qf_shls_sat/spaguetti-15-e05.tptp.smt2,8317093,SPEN,22607,qf_shls,326476,complete,0.036951,0.0364389,113176.0,unsat,unsat
430511865,qf_shls_sat/spaguetti-15-e06.tptp.smt2,8317091,SPEN,22607,qf_shls,326476,complete,0.069149,0.068519,113176.0,sat,sat
430511862,qf_shls_sat/spaguetti-15-e07.tptp.smt2,8317088,SPEN,22607,qf_shls,326476,complete,0.062446,0.0618939,113176.0,sat,sat
430511832,qf_shls_sat/spaguetti-15-e08.tptp.smt2,8317058,SPEN,22607,qf_shls,326476,complete,0.035977,0.035522,113176.0,unsat,unsat
430511837,qf_shls_sat/spaguetti-15-e09.tptp.smt2,8317063,SPEN,22607,qf_shls,326476,complete,0.031026,0.0305399,113176.0,unsat,unsat
430511892,qf_shls_sat/spaguetti-15-e10.tptp.smt2,8317118,SPEN,22607,qf_shls,326476,complete,0.067522,0.0668679,113176.0,sat,sat
430511906,qf_shls_sat/spaguetti-16-e01.tptp.smt2,8317132,SPEN,22607,qf_shls,326476,complete,0.030818,0.0303591,113176.0,unsat,unsat
