pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433166586,qf_shls_entl/bolognesa-20-e01.tptp.smt2,8317166,SLEEK,20564,default,304221,complete,0.08045,0.0758081,113176.0,sat,sat
433166614,qf_shls_entl/bolognesa-20-e02.tptp.smt2,8317194,SLEEK,20564,default,304221,complete,0.075721,0.0710279,113176.0,sat,sat
433166605,qf_shls_entl/bolognesa-20-e03.tptp.smt2,8317185,SLEEK,20564,default,304221,complete,0.076965,0.0723819,113176.0,sat,sat
433166633,qf_shls_entl/bolognesa-20-e04.tptp.smt2,8317213,SLEEK,20564,default,304221,complete,0.075146,0.0705381,113176.0,sat,sat
433166620,qf_shls_entl/bolognesa-20-e05.tptp.smt2,8317200,SLEEK,20564,default,304221,complete,0.079693,0.0753451,113176.0,sat,sat
433166655,qf_shls_entl/bolognesa-20-e06.tptp.smt2,8317235,SLEEK,20564,default,304221,complete,0.0741,0.069557,113176.0,unsat,unsat
433166643,qf_shls_entl/bolognesa-20-e07.tptp.smt2,8317223,SLEEK,20564,default,304221,complete,0.072332,0.0678321,113176.0,unsat,unsat
433166663,qf_shls_entl/bolognesa-20-e08.tptp.smt2,8317243,SLEEK,20564,default,304221,complete,0.078523,0.073727,113176.0,unsat,unsat
433166676,qf_shls_entl/bolognesa-20-e09.tptp.smt2,8317256,SLEEK,20564,default,304221,complete,0.083036,0.0784419,113176.0,sat,sat
433166838,qf_shls_entl/bolognesa-20-e10.tptp.smt2,8317418,SLEEK,20564,default,304221,complete,0.074324,0.0695949,113176.0,unsat,unsat
433166592,qf_shls_entl/clones-01-e01.tptp.smt2,8317172,SLEEK,20564,default,304221,complete,0.065931,0.062117,113176.0,unsat,unsat
433166600,qf_shls_entl/clones-01-e02.tptp.smt2,8317180,SLEEK,20564,default,304221,complete,0.067296,0.0832139,113176.0,unsat,unsat
433166609,qf_shls_entl/clones-01-e03.tptp.smt2,8317189,SLEEK,20564,default,304221,complete,0.068293,0.0638211,113176.0,unsat,unsat
433166627,qf_shls_entl/clones-01-e04.tptp.smt2,8317207,SLEEK,20564,default,304221,complete,0.066275,0.0618819,113176.0,unsat,unsat
433166636,qf_shls_entl/clones-01-e05.tptp.smt2,8317216,SLEEK,20564,default,304221,complete,0.06737,0.063452,113176.0,unsat,unsat
433166650,qf_shls_entl/clones-01-e06.tptp.smt2,8317230,SLEEK,20564,default,304221,complete,0.065913,0.0620439,113176.0,unsat,unsat
433166660,qf_shls_entl/clones-01-e07.tptp.smt2,8317240,SLEEK,20564,default,304221,complete,0.081692,0.0768981,113176.0,sat,sat
433166681,qf_shls_entl/clones-01-e08.tptp.smt2,8317261,SLEEK,20564,default,304221,complete,0.07581,0.071401,113176.0,sat,sat
433166673,qf_shls_entl/clones-01-e09.tptp.smt2,8317253,SLEEK,20564,default,304221,complete,0.085901,0.0809281,113176.0,sat,sat
433166853,qf_shls_entl/clones-01-e10.tptp.smt2,8317433,SLEEK,20564,default,304221,complete,0.081012,0.075875,113176.0,sat,sat
433166745,qf_shls_entl/clones-02-e01.tptp.smt2,8317325,SLEEK,20564,default,304221,complete,0.067238,0.0630949,113176.0,unsat,unsat
433166753,qf_shls_entl/clones-02-e02.tptp.smt2,8317333,SLEEK,20564,default,304221,complete,0.067473,0.063454,113176.0,unsat,unsat
433166764,qf_shls_entl/clones-02-e03.tptp.smt2,8317344,SLEEK,20564,default,304221,complete,0.06934,0.0652611,113176.0,unsat,unsat
433166781,qf_shls_entl/clones-02-e04.tptp.smt2,8317361,SLEEK,20564,default,304221,complete,0.066492,0.0625499,113176.0,unsat,unsat
