pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430234930,qf_shls_sat/spaguetti-10-e01.tptp.smt2,8317077,ASTERIX,20618,default,304295,complete,0.012157,0.0121901,113176.0,unsat,unsat
430234938,qf_shls_sat/spaguetti-10-e02.tptp.smt2,8317085,ASTERIX,20618,default,304295,complete,0.012204,0.0122269,113176.0,sat,sat
430234934,qf_shls_sat/spaguetti-10-e03.tptp.smt2,8317081,ASTERIX,20618,default,304295,complete,0.012188,0.0122489,113176.0,unsat,unsat
430234945,qf_shls_sat/spaguetti-10-e04.tptp.smt2,8317092,ASTERIX,20618,default,304295,complete,0.012185,0.0122569,113176.0,unsat,unsat
430234942,qf_shls_sat/spaguetti-10-e05.tptp.smt2,8317089,ASTERIX,20618,default,304295,complete,0.012686,0.0127681,113176.0,sat,sat
430234951,qf_shls_sat/spaguetti-10-e06.tptp.smt2,8317098,ASTERIX,20618,default,304295,complete,0.011813,0.0118639,113176.0,sat,sat
430234948,qf_shls_sat/spaguetti-10-e07.tptp.smt2,8317095,ASTERIX,20618,default,304295,complete,0.012154,0.0121889,113176.0,sat,sat
430234904,qf_shls_sat/spaguetti-10-e08.tptp.smt2,8317051,ASTERIX,20618,default,304295,complete,0.012186,0.012215,113176.0,unsat,unsat
430234909,qf_shls_sat/spaguetti-10-e09.tptp.smt2,8317056,ASTERIX,20618,default,304295,complete,0.011666,0.0117031,113176.0,unsat,unsat
430234967,qf_shls_sat/spaguetti-10-e10.tptp.smt2,8317114,ASTERIX,20618,default,304295,complete,0.011882,0.0119251,113176.0,sat,sat
430234970,qf_shls_sat/spaguetti-11-e01.tptp.smt2,8317117,ASTERIX,20618,default,304295,complete,0.013527,0.0135579,113176.0,unsat,unsat
430234968,qf_shls_sat/spaguetti-11-e02.tptp.smt2,8317115,ASTERIX,20618,default,304295,complete,0.01285,0.012939,113176.0,sat,sat
430234964,qf_shls_sat/spaguetti-11-e03.tptp.smt2,8317111,ASTERIX,20618,default,304295,complete,0.011946,0.0119719,113176.0,sat,sat
430234963,qf_shls_sat/spaguetti-11-e04.tptp.smt2,8317110,ASTERIX,20618,default,304295,complete,0.01334,0.0198541,0.0,unsat,unsat
430234960,qf_shls_sat/spaguetti-11-e05.tptp.smt2,8317107,ASTERIX,20618,default,304295,complete,0.012394,0.0124171,113176.0,sat,sat
430234957,qf_shls_sat/spaguetti-11-e06.tptp.smt2,8317104,ASTERIX,20618,default,304295,complete,0.012921,0.0129511,113176.0,sat,sat
