pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430495315,qf_shls_entl/smallfoot-vc57.tptp.smt2,8317178,slide-2018-v5,20628,SLD_input,304326,complete,0.287441,0.278569,113176.0,starexec-unknown,sat
430495450,qf_shls_entl/smallfoot-vc58.tptp.smt2,8317313,slide-2018-v5,20628,SLD_input,304326,complete,0.28813,0.279763,113176.0,starexec-unknown,unsat
430495440,qf_shls_entl/smallfoot-vc59.tptp.smt2,8317303,slide-2018-v5,20628,SLD_input,304326,complete,0.287138,0.2781,113176.0,starexec-unknown,unsat
430495475,qf_shls_entl/smallfoot-vc60.tptp.smt2,8317338,slide-2018-v5,20628,SLD_input,304326,complete,0.2962,0.285797,113176.0,starexec-unknown,unsat
430495484,qf_shls_entl/smallfoot-vc61.tptp.smt2,8317347,slide-2018-v5,20628,SLD_input,304326,complete,0.301909,0.292017,113176.0,starexec-unknown,sat
430495460,qf_shls_entl/smallfoot-vc62.tptp.smt2,8317323,slide-2018-v5,20628,SLD_input,304326,complete,0.012014,0.0192789,113176.0,starexec-unknown,unsat
430495466,qf_shls_entl/smallfoot-vc63.tptp.smt2,8317329,slide-2018-v5,20628,SLD_input,304326,complete,0.298723,0.325774,113176.0,starexec-unknown,unsat
430495507,qf_shls_entl/smallfoot-vc64.tptp.smt2,8317370,slide-2018-v5,20628,SLD_input,304326,complete,0.01199,0.011642,113176.0,starexec-unknown,unsat
430495520,qf_shls_entl/smallfoot-vc65.tptp.smt2,8317383,slide-2018-v5,20628,SLD_input,304326,complete,0.300256,0.289397,113176.0,starexec-unknown,unsat
430495492,qf_shls_entl/smallfoot-vc66.tptp.smt2,8317355,slide-2018-v5,20628,SLD_input,304326,complete,0.28912,0.280238,113176.0,starexec-unknown,unsat
430495499,qf_shls_entl/smallfoot-vc67.tptp.smt2,8317362,slide-2018-v5,20628,SLD_input,304326,complete,0.297755,0.28696,113176.0,starexec-unknown,unsat
430495549,qf_shls_entl/smallfoot-vc68.tptp.smt2,8317412,slide-2018-v5,20628,SLD_input,304326,complete,0.297423,0.286825,113176.0,starexec-unknown,sat
430495537,qf_shls_entl/smallfoot-vc69.tptp.smt2,8317400,slide-2018-v5,20628,SLD_input,304326,complete,0.035706,0.0288319,113176.0,starexec-unknown,sat
430495444,qf_shls_entl/smallfoot-vc70.tptp.smt2,8317307,slide-2018-v5,20628,SLD_input,304326,complete,0.324149,0.367269,113176.0,starexec-unknown,sat
430495436,qf_shls_entl/smallfoot-vc71.tptp.smt2,8317299,slide-2018-v5,20628,SLD_input,304326,complete,0.285797,0.278303,113176.0,starexec-unknown,unsat
430495427,qf_shls_entl/smallfoot-vc72.tptp.smt2,8317290,slide-2018-v5,20628,SLD_input,304326,complete,0.286428,0.279191,113176.0,starexec-unknown,sat
430495419,qf_shls_entl/smallfoot-vc73.tptp.smt2,8317282,slide-2018-v5,20628,SLD_input,304326,complete,0.286271,0.278945,113176.0,starexec-unknown,sat
430495416,qf_shls_entl/smallfoot-vc74.tptp.smt2,8317279,slide-2018-v5,20628,SLD_input,304326,complete,0.30591,0.318127,113176.0,starexec-unknown,unsat
430495409,qf_shls_entl/smallfoot-vc75.tptp.smt2,8317272,slide-2018-v5,20628,SLD_input,304326,complete,0.284845,0.278994,113176.0,starexec-unknown,unsat
430495396,qf_shls_entl/smallfoot-vc76.tptp.smt2,8317259,slide-2018-v5,20628,SLD_input,304326,complete,0.301751,0.290888,113176.0,starexec-unknown,sat
430495384,qf_shls_entl/smallfoot-vc77.tptp.smt2,8317247,slide-2018-v5,20628,SLD_input,304326,complete,0.011628,0.011429,113176.0,starexec-unknown,unsat
