pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433168159,qf_shls_sat/spaguetti-16-e05.tptp.smt2,8317149,ASTERIX,20618,default,304295,complete,0.012264,0.0123231,113176.0,unsat,unsat
433168154,qf_shls_sat/spaguetti-16-e06.tptp.smt2,8317144,ASTERIX,20618,default,304295,complete,0.0125,0.0125369,113176.0,sat,sat
433168149,qf_shls_sat/spaguetti-16-e07.tptp.smt2,8317139,ASTERIX,20618,default,304295,complete,0.013303,0.013349,113176.0,unsat,unsat
433168115,qf_shls_sat/spaguetti-16-e08.tptp.smt2,8317105,ASTERIX,20618,default,304295,complete,0.012696,0.0127431,113176.0,unsat,unsat
433168118,qf_shls_sat/spaguetti-16-e09.tptp.smt2,8317108,ASTERIX,20618,default,304295,complete,0.012732,0.012791,113176.0,sat,sat
433168082,qf_shls_sat/spaguetti-16-e10.tptp.smt2,8317072,ASTERIX,20618,default,304295,complete,0.013237,0.013318,113176.0,sat,sat
433168077,qf_shls_sat/spaguetti-17-e01.tptp.smt2,8317067,ASTERIX,20618,default,304295,complete,0.013164,0.0132049,113176.0,sat,sat
433168085,qf_shls_sat/spaguetti-17-e02.tptp.smt2,8317075,ASTERIX,20618,default,304295,complete,0.013694,0.013745,113176.0,sat,sat
433168083,qf_shls_sat/spaguetti-17-e03.tptp.smt2,8317073,ASTERIX,20618,default,304295,complete,0.013043,0.0130801,113176.0,unsat,unsat
433168063,qf_shls_sat/spaguetti-17-e04.tptp.smt2,8317053,ASTERIX,20618,default,304295,complete,0.012521,0.0125599,113176.0,sat,sat
433168059,qf_shls_sat/spaguetti-17-e05.tptp.smt2,8317049,ASTERIX,20618,default,304295,complete,0.014991,0.015008,113176.0,sat,sat
433168071,qf_shls_sat/spaguetti-17-e06.tptp.smt2,8317061,ASTERIX,20618,default,304295,complete,0.013187,0.0132289,113176.0,unsat,unsat
433168067,qf_shls_sat/spaguetti-17-e07.tptp.smt2,8317057,ASTERIX,20618,default,304295,complete,0.012636,0.0127059,113176.0,unsat,unsat
433168097,qf_shls_sat/spaguetti-17-e08.tptp.smt2,8317087,ASTERIX,20618,default,304295,complete,0.013067,0.0131139,113176.0,unsat,unsat
433168100,qf_shls_sat/spaguetti-17-e09.tptp.smt2,8317090,ASTERIX,20618,default,304295,complete,0.014223,0.0142941,113176.0,sat,sat
433168134,qf_shls_sat/spaguetti-17-e10.tptp.smt2,8317124,ASTERIX,20618,default,304295,complete,0.013335,0.0134211,113176.0,sat,sat
433168072,qf_shls_sat/spaguetti-18-e01.tptp.smt2,8317062,ASTERIX,20618,default,304295,complete,0.012833,0.014696,113176.0,sat,sat
433168058,qf_shls_sat/spaguetti-18-e02.tptp.smt2,8317048,ASTERIX,20618,default,304295,complete,0.013315,0.013337,113176.0,unsat,unsat
433168062,qf_shls_sat/spaguetti-18-e03.tptp.smt2,8317052,ASTERIX,20618,default,304295,complete,0.012725,0.0127671,113176.0,sat,sat
433168084,qf_shls_sat/spaguetti-18-e04.tptp.smt2,8317074,ASTERIX,20618,default,304295,complete,0.013429,0.0134971,113176.0,sat,sat
433168086,qf_shls_sat/spaguetti-18-e05.tptp.smt2,8317076,ASTERIX,20618,default,304295,complete,0.013163,0.0132671,113176.0,sat,sat
433168076,qf_shls_sat/spaguetti-18-e06.tptp.smt2,8317066,ASTERIX,20618,default,304295,complete,0.012559,0.0126011,113176.0,sat,sat
433168080,qf_shls_sat/spaguetti-18-e07.tptp.smt2,8317070,ASTERIX,20618,default,304295,complete,0.013627,0.0136831,113176.0,sat,sat
433168096,qf_shls_sat/spaguetti-18-e08.tptp.smt2,8317086,ASTERIX,20618,default,304295,complete,0.013243,0.013313,113176.0,unsat,unsat
433168092,qf_shls_sat/spaguetti-18-e09.tptp.smt2,8317082,ASTERIX,20618,default,304295,complete,0.013265,0.013327,113176.0,unsat,unsat
433168166,qf_shls_sat/spaguetti-18-e10.tptp.smt2,8317156,ASTERIX,20618,default,304295,complete,0.0128,0.012836,113176.0,unsat,unsat
433168153,qf_shls_sat/spaguetti-19-e01.tptp.smt2,8317143,ASTERIX,20618,default,304295,complete,0.012429,0.012458,113176.0,unsat,unsat
433168160,qf_shls_sat/spaguetti-19-e02.tptp.smt2,8317150,ASTERIX,20618,default,304295,complete,0.015377,0.0154749,113176.0,sat,sat
433168164,qf_shls_sat/spaguetti-19-e03.tptp.smt2,8317154,ASTERIX,20618,default,304295,complete,0.013675,0.0137511,113176.0,sat,sat
433168136,qf_shls_sat/spaguetti-19-e04.tptp.smt2,8317126,ASTERIX,20618,default,304295,complete,0.012903,0.0129249,113176.0,unsat,unsat
433168139,qf_shls_sat/spaguetti-19-e05.tptp.smt2,8317129,ASTERIX,20618,default,304295,complete,0.015097,0.0151829,113176.0,sat,sat
433168143,qf_shls_sat/spaguetti-19-e06.tptp.smt2,8317133,ASTERIX,20618,default,304295,complete,0.013097,0.0131229,113176.0,sat,sat
433168147,qf_shls_sat/spaguetti-19-e07.tptp.smt2,8317137,ASTERIX,20618,default,304295,complete,0.013046,0.0130971,113176.0,unsat,unsat
433168126,qf_shls_sat/spaguetti-19-e08.tptp.smt2,8317116,ASTERIX,20618,default,304295,complete,0.012975,0.0130501,113176.0,sat,sat
433168122,qf_shls_sat/spaguetti-19-e09.tptp.smt2,8317112,ASTERIX,20618,default,304295,complete,0.014056,0.0141381,113176.0,unsat,unsat
433168065,qf_shls_sat/spaguetti-19-e10.tptp.smt2,8317055,ASTERIX,20618,default,304295,complete,0.014422,0.0145071,113176.0,unsat,unsat
433168158,qf_shls_sat/spaguetti-20-e01.tptp.smt2,8317148,ASTERIX,20618,default,304295,complete,0.013177,0.0132541,113176.0,unsat,unsat
433168155,qf_shls_sat/spaguetti-20-e02.tptp.smt2,8317145,ASTERIX,20618,default,304295,complete,0.015119,0.0151539,113176.0,sat,sat
433168151,qf_shls_sat/spaguetti-20-e03.tptp.smt2,8317141,ASTERIX,20618,default,304295,complete,0.013434,0.013467,113176.0,sat,sat
433168148,qf_shls_sat/spaguetti-20-e04.tptp.smt2,8317138,ASTERIX,20618,default,304295,complete,0.015331,0.0154071,113176.0,sat,sat
433168145,qf_shls_sat/spaguetti-20-e05.tptp.smt2,8317135,ASTERIX,20618,default,304295,complete,0.013377,0.0134031,113176.0,unsat,unsat
433168138,qf_shls_sat/spaguetti-20-e06.tptp.smt2,8317128,ASTERIX,20618,default,304295,complete,0.013451,0.0134881,113176.0,unsat,unsat
433168135,qf_shls_sat/spaguetti-20-e07.tptp.smt2,8317125,ASTERIX,20618,default,304295,complete,0.0133,0.0133249,113176.0,sat,sat
433168129,qf_shls_sat/spaguetti-20-e08.tptp.smt2,8317119,ASTERIX,20618,default,304295,complete,0.013917,0.0139961,113176.0,sat,sat
433168132,qf_shls_sat/spaguetti-20-e09.tptp.smt2,8317122,ASTERIX,20618,default,304295,complete,0.012995,0.013026,113176.0,sat,sat
433168069,qf_shls_sat/spaguetti-20-e10.tptp.smt2,8317059,ASTERIX,20618,default,304295,complete,0.012738,0.0127811,113176.0,unsat,unsat
