pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433168266,qf_shls_sat/spaguetti-14-e09.tptp.smt2,8317146,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.064318,0.0643751,113176.0,unsat,unsat
433168198,qf_shls_sat/spaguetti-14-e10.tptp.smt2,8317078,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.055701,0.055745,113176.0,unsat,unsat
433168203,qf_shls_sat/spaguetti-15-e01.tptp.smt2,8317083,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.056529,0.0565841,113176.0,sat,sat
433168200,qf_shls_sat/spaguetti-15-e02.tptp.smt2,8317080,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.07073,0.0708159,113176.0,unsat,unsat
433168199,qf_shls_sat/spaguetti-15-e03.tptp.smt2,8317079,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.058219,0.058287,113176.0,sat,sat
433168216,qf_shls_sat/spaguetti-15-e04.tptp.smt2,8317096,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.044549,0.0445821,113176.0,sat,sat
433168213,qf_shls_sat/spaguetti-15-e05.tptp.smt2,8317093,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.064754,0.0648231,113176.0,unsat,unsat
433168211,qf_shls_sat/spaguetti-15-e06.tptp.smt2,8317091,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.051639,0.05171,113176.0,sat,sat
433168208,qf_shls_sat/spaguetti-15-e07.tptp.smt2,8317088,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.053824,0.0539019,113176.0,sat,sat
433168178,qf_shls_sat/spaguetti-15-e08.tptp.smt2,8317058,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.066386,0.0664799,113176.0,unsat,unsat
433168183,qf_shls_sat/spaguetti-15-e09.tptp.smt2,8317063,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.058527,0.0586181,113176.0,unsat,unsat
433168238,qf_shls_sat/spaguetti-15-e10.tptp.smt2,8317118,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.053309,0.053378,113176.0,sat,sat
433168252,qf_shls_sat/spaguetti-16-e01.tptp.smt2,8317132,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.060102,0.060313,113176.0,unsat,unsat
433168250,qf_shls_sat/spaguetti-16-e02.tptp.smt2,8317130,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.058417,0.058464,113176.0,unsat,unsat
433168247,qf_shls_sat/spaguetti-16-e03.tptp.smt2,8317127,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.052032,0.0520879,113176.0,sat,sat
433168273,qf_shls_sat/spaguetti-16-e04.tptp.smt2,8317153,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.066343,0.0663959,113176.0,sat,sat
433168269,qf_shls_sat/spaguetti-16-e05.tptp.smt2,8317149,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.054198,0.0542831,113176.0,unsat,unsat
433168264,qf_shls_sat/spaguetti-16-e06.tptp.smt2,8317144,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.053863,0.0538981,113176.0,sat,sat
433168259,qf_shls_sat/spaguetti-16-e07.tptp.smt2,8317139,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.06825,0.068306,113176.0,unsat,unsat
433168225,qf_shls_sat/spaguetti-16-e08.tptp.smt2,8317105,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.071869,0.0719131,113176.0,unsat,unsat
433168228,qf_shls_sat/spaguetti-16-e09.tptp.smt2,8317108,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.051236,0.0513259,113176.0,sat,sat
433168192,qf_shls_sat/spaguetti-16-e10.tptp.smt2,8317072,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.059723,0.059776,113176.0,sat,sat
433168187,qf_shls_sat/spaguetti-17-e01.tptp.smt2,8317067,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.062777,0.0628359,113176.0,sat,sat
433168195,qf_shls_sat/spaguetti-17-e02.tptp.smt2,8317075,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.082538,0.0826111,113176.0,sat,sat
433168193,qf_shls_sat/spaguetti-17-e03.tptp.smt2,8317073,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.072644,0.072761,113176.0,unsat,unsat
433168173,qf_shls_sat/spaguetti-17-e04.tptp.smt2,8317053,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.051535,0.0515809,113176.0,sat,sat
433168169,qf_shls_sat/spaguetti-17-e05.tptp.smt2,8317049,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.069906,0.0699639,113176.0,sat,sat
433168181,qf_shls_sat/spaguetti-17-e06.tptp.smt2,8317061,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.075376,0.075415,113176.0,unsat,unsat
433168177,qf_shls_sat/spaguetti-17-e07.tptp.smt2,8317057,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.064533,0.064623,113176.0,unsat,unsat
433168207,qf_shls_sat/spaguetti-17-e08.tptp.smt2,8317087,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.08278,0.0828631,113176.0,unsat,unsat
433168210,qf_shls_sat/spaguetti-17-e09.tptp.smt2,8317090,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.075982,0.0760329,113176.0,sat,sat
433168244,qf_shls_sat/spaguetti-17-e10.tptp.smt2,8317124,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.066807,0.0668969,113176.0,sat,sat
433168182,qf_shls_sat/spaguetti-18-e01.tptp.smt2,8317062,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.072254,0.072301,113176.0,sat,sat
433168168,qf_shls_sat/spaguetti-18-e02.tptp.smt2,8317048,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.09125,0.0913279,113176.0,unsat,unsat
433168172,qf_shls_sat/spaguetti-18-e03.tptp.smt2,8317052,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.051837,0.0518861,113176.0,sat,sat
433168194,qf_shls_sat/spaguetti-18-e04.tptp.smt2,8317074,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.074048,0.074077,113176.0,sat,sat
433168196,qf_shls_sat/spaguetti-18-e05.tptp.smt2,8317076,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.071207,0.0712899,113176.0,sat,sat
433168186,qf_shls_sat/spaguetti-18-e06.tptp.smt2,8317066,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.056887,0.0569609,113176.0,sat,sat
433168190,qf_shls_sat/spaguetti-18-e07.tptp.smt2,8317070,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.074635,0.0747141,113176.0,sat,sat
433168206,qf_shls_sat/spaguetti-18-e08.tptp.smt2,8317086,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.090976,0.091039,113176.0,unsat,unsat
433168202,qf_shls_sat/spaguetti-18-e09.tptp.smt2,8317082,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.078786,0.0789011,113176.0,unsat,unsat
433168276,qf_shls_sat/spaguetti-18-e10.tptp.smt2,8317156,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.066703,0.0667729,113176.0,unsat,unsat
433168263,qf_shls_sat/spaguetti-19-e01.tptp.smt2,8317143,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.066264,0.0663229,113176.0,unsat,unsat
433168270,qf_shls_sat/spaguetti-19-e02.tptp.smt2,8317150,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.085039,0.0851081,113176.0,sat,sat
433168274,qf_shls_sat/spaguetti-19-e03.tptp.smt2,8317154,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.045492,0.0455481,113176.0,sat,sat
433168246,qf_shls_sat/spaguetti-19-e04.tptp.smt2,8317126,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.072974,0.0730591,113176.0,unsat,unsat
433168249,qf_shls_sat/spaguetti-19-e05.tptp.smt2,8317129,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.10286,0.102914,113176.0,sat,sat
433168253,qf_shls_sat/spaguetti-19-e06.tptp.smt2,8317133,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.062697,0.06276,113176.0,sat,sat
433168257,qf_shls_sat/spaguetti-19-e07.tptp.smt2,8317137,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.072532,0.0726779,113176.0,unsat,unsat
433168236,qf_shls_sat/spaguetti-19-e08.tptp.smt2,8317116,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.055507,0.055565,113176.0,sat,sat
433168232,qf_shls_sat/spaguetti-19-e09.tptp.smt2,8317112,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.098906,0.0989541,113176.0,unsat,unsat
433168175,qf_shls_sat/spaguetti-19-e10.tptp.smt2,8317055,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.097241,0.0973271,113176.0,unsat,unsat
433168268,qf_shls_sat/spaguetti-20-e01.tptp.smt2,8317148,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.070338,0.0704079,113176.0,unsat,unsat
433168265,qf_shls_sat/spaguetti-20-e02.tptp.smt2,8317145,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.07054,0.0705839,113176.0,sat,sat
433168261,qf_shls_sat/spaguetti-20-e03.tptp.smt2,8317141,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.081042,0.08113,113176.0,sat,sat
433168258,qf_shls_sat/spaguetti-20-e04.tptp.smt2,8317138,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.074004,0.0740491,113176.0,sat,sat
433168255,qf_shls_sat/spaguetti-20-e05.tptp.smt2,8317135,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.08241,0.0824901,113176.0,unsat,unsat
433168248,qf_shls_sat/spaguetti-20-e06.tptp.smt2,8317128,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.094342,0.094417,113176.0,unsat,unsat
433168245,qf_shls_sat/spaguetti-20-e07.tptp.smt2,8317125,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.073353,0.0734531,113176.0,sat,sat
433168239,qf_shls_sat/spaguetti-20-e08.tptp.smt2,8317119,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.067114,0.067206,113176.0,sat,sat
433168242,qf_shls_sat/spaguetti-20-e09.tptp.smt2,8317122,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.06432,0.064404,113176.0,sat,sat
433168179,qf_shls_sat/spaguetti-20-e10.tptp.smt2,8317059,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.076956,0.077016,113176.0,unsat,unsat
