pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430493293,qf_shls_sat/spaguetti-11-e08.tptp.smt2,8317152,SLEEK,20564,default,304221,complete,0.076738,0.072012,113176.0,sat,sat
430493298,qf_shls_sat/spaguetti-11-e09.tptp.smt2,8317157,SLEEK,20564,default,304221,complete,0.089893,0.0844549,113176.0,unsat,unsat
430493225,qf_shls_sat/spaguetti-11-e10.tptp.smt2,8317084,SLEEK,20564,default,304221,complete,0.088224,0.0828551,113176.0,sat,sat
430493212,qf_shls_sat/spaguetti-12-e01.tptp.smt2,8317071,SLEEK,20564,default,304221,complete,0.082534,0.0772611,113176.0,unsat,unsat
430493210,qf_shls_sat/spaguetti-12-e02.tptp.smt2,8317069,SLEEK,20564,default,304221,complete,0.095116,0.0895271,113176.0,unsat,unsat
430493206,qf_shls_sat/spaguetti-12-e03.tptp.smt2,8317065,SLEEK,20564,default,304221,complete,0.086062,0.080287,113176.0,unsat,unsat
430493205,qf_shls_sat/spaguetti-12-e04.tptp.smt2,8317064,SLEEK,20564,default,304221,complete,0.085483,0.080241,113176.0,unsat,unsat
430493201,qf_shls_sat/spaguetti-12-e05.tptp.smt2,8317060,SLEEK,20564,default,304221,complete,0.079149,0.0747369,113176.0,sat,sat
430493195,qf_shls_sat/spaguetti-12-e06.tptp.smt2,8317054,SLEEK,20564,default,304221,complete,0.082261,0.0771889,113176.0,unsat,unsat
430493191,qf_shls_sat/spaguetti-12-e07.tptp.smt2,8317050,SLEEK,20564,default,304221,complete,0.082855,0.0777001,113176.0,unsat,unsat
430493235,qf_shls_sat/spaguetti-12-e08.tptp.smt2,8317094,SLEEK,20564,default,304221,complete,0.087385,0.082075,113176.0,sat,sat
430493238,qf_shls_sat/spaguetti-12-e09.tptp.smt2,8317097,SLEEK,20564,default,304221,complete,0.074071,0.0693009,113176.0,sat,sat
430493275,qf_shls_sat/spaguetti-12-e10.tptp.smt2,8317134,SLEEK,20564,default,304221,complete,0.077043,0.072499,113176.0,sat,sat
430493264,qf_shls_sat/spaguetti-13-e01.tptp.smt2,8317123,SLEEK,20564,default,304221,complete,0.085419,0.0802301,113176.0,unsat,unsat
430493277,qf_shls_sat/spaguetti-13-e02.tptp.smt2,8317136,SLEEK,20564,default,304221,complete,0.074143,0.0698601,113176.0,sat,sat
430493272,qf_shls_sat/spaguetti-13-e03.tptp.smt2,8317131,SLEEK,20564,default,304221,complete,0.085283,0.0800461,113176.0,unsat,unsat
430493288,qf_shls_sat/spaguetti-13-e04.tptp.smt2,8317147,SLEEK,20564,default,304221,complete,0.093182,0.087835,113176.0,unsat,unsat
430493283,qf_shls_sat/spaguetti-13-e05.tptp.smt2,8317142,SLEEK,20564,default,304221,complete,0.096117,0.0903839,113176.0,unsat,unsat
430493296,qf_shls_sat/spaguetti-13-e06.tptp.smt2,8317155,SLEEK,20564,default,304221,complete,0.083062,0.078054,113176.0,unsat,unsat
430493292,qf_shls_sat/spaguetti-13-e07.tptp.smt2,8317151,SLEEK,20564,default,304221,complete,0.113327,0.107529,113176.0,unsat,unsat
430493241,qf_shls_sat/spaguetti-13-e08.tptp.smt2,8317100,SLEEK,20564,default,304221,complete,0.082256,0.0771651,113176.0,sat,sat
430493244,qf_shls_sat/spaguetti-13-e09.tptp.smt2,8317103,SLEEK,20564,default,304221,complete,0.100442,0.0946811,113176.0,unsat,unsat
430493209,qf_shls_sat/spaguetti-13-e10.tptp.smt2,8317068,SLEEK,20564,default,304221,complete,0.079584,0.0745821,113176.0,sat,sat
430493254,qf_shls_sat/spaguetti-14-e01.tptp.smt2,8317113,SLEEK,20564,default,304221,complete,0.082294,0.0773081,113176.0,sat,sat
430493262,qf_shls_sat/spaguetti-14-e02.tptp.smt2,8317121,SLEEK,20564,default,304221,complete,0.087051,0.082669,113176.0,unsat,unsat
430493261,qf_shls_sat/spaguetti-14-e03.tptp.smt2,8317120,SLEEK,20564,default,304221,complete,0.082719,0.077643,113176.0,unsat,unsat
430493243,qf_shls_sat/spaguetti-14-e04.tptp.smt2,8317102,SLEEK,20564,default,304221,complete,0.092332,0.0873629,113176.0,sat,sat
430493240,qf_shls_sat/spaguetti-14-e05.tptp.smt2,8317099,SLEEK,20564,default,304221,complete,0.09404,0.0885959,113176.0,unsat,unsat
430493250,qf_shls_sat/spaguetti-14-e06.tptp.smt2,8317109,SLEEK,20564,default,304221,complete,0.081029,0.0760079,113176.0,unsat,unsat
430493247,qf_shls_sat/spaguetti-14-e07.tptp.smt2,8317106,SLEEK,20564,default,304221,complete,0.083428,0.0784409,113176.0,sat,sat
430493281,qf_shls_sat/spaguetti-14-e08.tptp.smt2,8317140,SLEEK,20564,default,304221,complete,0.114059,0.108019,113176.0,unsat,unsat
430493287,qf_shls_sat/spaguetti-14-e09.tptp.smt2,8317146,SLEEK,20564,default,304221,complete,0.09441,0.089003,113176.0,unsat,unsat
430493219,qf_shls_sat/spaguetti-14-e10.tptp.smt2,8317078,SLEEK,20564,default,304221,complete,0.088702,0.0834921,113176.0,unsat,unsat
430493224,qf_shls_sat/spaguetti-15-e01.tptp.smt2,8317083,SLEEK,20564,default,304221,complete,0.090568,0.0852711,113176.0,sat,sat
430493221,qf_shls_sat/spaguetti-15-e02.tptp.smt2,8317080,SLEEK,20564,default,304221,complete,0.091283,0.085893,113176.0,unsat,unsat
430493220,qf_shls_sat/spaguetti-15-e03.tptp.smt2,8317079,SLEEK,20564,default,304221,complete,0.093879,0.088618,113176.0,sat,sat
430493237,qf_shls_sat/spaguetti-15-e04.tptp.smt2,8317096,SLEEK,20564,default,304221,complete,0.083131,0.0782821,113176.0,sat,sat
430493234,qf_shls_sat/spaguetti-15-e05.tptp.smt2,8317093,SLEEK,20564,default,304221,complete,0.099835,0.0942381,113176.0,unsat,unsat
430493232,qf_shls_sat/spaguetti-15-e06.tptp.smt2,8317091,SLEEK,20564,default,304221,complete,0.086301,0.081191,113176.0,sat,sat
430493229,qf_shls_sat/spaguetti-15-e07.tptp.smt2,8317088,SLEEK,20564,default,304221,complete,0.088155,0.0829339,113176.0,sat,sat
430493199,qf_shls_sat/spaguetti-15-e08.tptp.smt2,8317058,SLEEK,20564,default,304221,complete,0.099165,0.0936,113176.0,unsat,unsat
430493204,qf_shls_sat/spaguetti-15-e09.tptp.smt2,8317063,SLEEK,20564,default,304221,complete,0.096629,0.091149,113176.0,unsat,unsat
430493259,qf_shls_sat/spaguetti-15-e10.tptp.smt2,8317118,SLEEK,20564,default,304221,complete,0.085473,0.080249,113176.0,sat,sat
430493273,qf_shls_sat/spaguetti-16-e01.tptp.smt2,8317132,SLEEK,20564,default,304221,complete,0.094202,0.0889519,113176.0,unsat,unsat
430493271,qf_shls_sat/spaguetti-16-e02.tptp.smt2,8317130,SLEEK,20564,default,304221,complete,0.089071,0.0839691,113176.0,unsat,unsat
430493268,qf_shls_sat/spaguetti-16-e03.tptp.smt2,8317127,SLEEK,20564,default,304221,complete,0.08642,0.0817799,113176.0,sat,sat
430493294,qf_shls_sat/spaguetti-16-e04.tptp.smt2,8317153,SLEEK,20564,default,304221,complete,0.098844,0.0934391,113176.0,sat,sat
430493290,qf_shls_sat/spaguetti-16-e05.tptp.smt2,8317149,SLEEK,20564,default,304221,complete,0.092234,0.0870029,113176.0,unsat,unsat
430493285,qf_shls_sat/spaguetti-16-e06.tptp.smt2,8317144,SLEEK,20564,default,304221,complete,0.090008,0.0848419,113176.0,sat,sat
430493280,qf_shls_sat/spaguetti-16-e07.tptp.smt2,8317139,SLEEK,20564,default,304221,complete,0.103585,0.098231,113176.0,unsat,unsat
430493246,qf_shls_sat/spaguetti-16-e08.tptp.smt2,8317105,SLEEK,20564,default,304221,complete,0.108476,0.102607,113176.0,unsat,unsat
430493249,qf_shls_sat/spaguetti-16-e09.tptp.smt2,8317108,SLEEK,20564,default,304221,complete,0.087704,0.082819,113176.0,sat,sat
430493213,qf_shls_sat/spaguetti-16-e10.tptp.smt2,8317072,SLEEK,20564,default,304221,complete,0.094959,0.0903201,113176.0,sat,sat
430493208,qf_shls_sat/spaguetti-17-e01.tptp.smt2,8317067,SLEEK,20564,default,304221,complete,0.089873,0.084595,113176.0,sat,sat
430493216,qf_shls_sat/spaguetti-17-e02.tptp.smt2,8317075,SLEEK,20564,default,304221,complete,0.106222,0.100704,113176.0,sat,sat
430493214,qf_shls_sat/spaguetti-17-e03.tptp.smt2,8317073,SLEEK,20564,default,304221,complete,0.103069,0.097525,113176.0,unsat,unsat
430493194,qf_shls_sat/spaguetti-17-e04.tptp.smt2,8317053,SLEEK,20564,default,304221,complete,0.084267,0.079133,113176.0,sat,sat
430493190,qf_shls_sat/spaguetti-17-e05.tptp.smt2,8317049,SLEEK,20564,default,304221,complete,0.097793,0.0923231,113176.0,sat,sat
430493202,qf_shls_sat/spaguetti-17-e06.tptp.smt2,8317061,SLEEK,20564,default,304221,complete,0.104817,0.0992369,113176.0,unsat,unsat
430493198,qf_shls_sat/spaguetti-17-e07.tptp.smt2,8317057,SLEEK,20564,default,304221,complete,0.098261,0.0926971,113176.0,unsat,unsat
430493228,qf_shls_sat/spaguetti-17-e08.tptp.smt2,8317087,SLEEK,20564,default,304221,complete,0.110643,0.104869,113176.0,unsat,unsat
430493231,qf_shls_sat/spaguetti-17-e09.tptp.smt2,8317090,SLEEK,20564,default,304221,complete,0.104168,0.098773,113176.0,sat,sat
430493265,qf_shls_sat/spaguetti-17-e10.tptp.smt2,8317124,SLEEK,20564,default,304221,complete,0.09388,0.0890549,113176.0,sat,sat
430493203,qf_shls_sat/spaguetti-18-e01.tptp.smt2,8317062,SLEEK,20564,default,304221,complete,0.111958,0.106534,113176.0,sat,sat
430493189,qf_shls_sat/spaguetti-18-e02.tptp.smt2,8317048,SLEEK,20564,default,304221,complete,0.128874,0.122692,113176.0,unsat,unsat
430493193,qf_shls_sat/spaguetti-18-e03.tptp.smt2,8317052,SLEEK,20564,default,304221,complete,0.088849,0.083884,113176.0,sat,sat
430493215,qf_shls_sat/spaguetti-18-e04.tptp.smt2,8317074,SLEEK,20564,default,304221,complete,0.107027,0.101454,113176.0,sat,sat
430493217,qf_shls_sat/spaguetti-18-e05.tptp.smt2,8317076,SLEEK,20564,default,304221,complete,0.110436,0.105371,113176.0,sat,sat
430493207,qf_shls_sat/spaguetti-18-e06.tptp.smt2,8317066,SLEEK,20564,default,304221,complete,0.093896,0.088667,113176.0,sat,sat
430493211,qf_shls_sat/spaguetti-18-e07.tptp.smt2,8317070,SLEEK,20564,default,304221,complete,0.108729,0.103076,113176.0,sat,sat
430493227,qf_shls_sat/spaguetti-18-e08.tptp.smt2,8317086,SLEEK,20564,default,304221,complete,0.13266,0.126594,113176.0,unsat,unsat
430493223,qf_shls_sat/spaguetti-18-e09.tptp.smt2,8317082,SLEEK,20564,default,304221,complete,0.113806,0.108203,113176.0,unsat,unsat
430493297,qf_shls_sat/spaguetti-18-e10.tptp.smt2,8317156,SLEEK,20564,default,304221,complete,0.102756,0.0978689,113176.0,unsat,unsat
430493284,qf_shls_sat/spaguetti-19-e01.tptp.smt2,8317143,SLEEK,20564,default,304221,complete,0.097371,0.091935,113176.0,unsat,unsat
430493291,qf_shls_sat/spaguetti-19-e02.tptp.smt2,8317150,SLEEK,20564,default,304221,complete,0.115436,0.109718,113176.0,sat,sat
430493295,qf_shls_sat/spaguetti-19-e03.tptp.smt2,8317154,SLEEK,20564,default,304221,complete,0.082817,0.0779289,113176.0,sat,sat
430493267,qf_shls_sat/spaguetti-19-e04.tptp.smt2,8317126,SLEEK,20564,default,304221,complete,0.101745,0.0961049,113176.0,unsat,unsat
430493270,qf_shls_sat/spaguetti-19-e05.tptp.smt2,8317129,SLEEK,20564,default,304221,complete,0.120626,0.114471,113176.0,sat,sat
430493274,qf_shls_sat/spaguetti-19-e06.tptp.smt2,8317133,SLEEK,20564,default,304221,complete,0.098761,0.0933731,113176.0,sat,sat
430493278,qf_shls_sat/spaguetti-19-e07.tptp.smt2,8317137,SLEEK,20564,default,304221,complete,0.099597,0.0946561,113176.0,unsat,unsat
430493257,qf_shls_sat/spaguetti-19-e08.tptp.smt2,8317116,SLEEK,20564,default,304221,complete,0.089329,0.084917,113176.0,sat,sat
430493253,qf_shls_sat/spaguetti-19-e09.tptp.smt2,8317112,SLEEK,20564,default,304221,complete,0.135317,0.128997,113176.0,unsat,unsat
430493196,qf_shls_sat/spaguetti-19-e10.tptp.smt2,8317055,SLEEK,20564,default,304221,complete,0.126631,0.12047,113176.0,unsat,unsat
430493289,qf_shls_sat/spaguetti-20-e01.tptp.smt2,8317148,SLEEK,20564,default,304221,complete,0.10127,0.095672,113176.0,unsat,unsat
430493286,qf_shls_sat/spaguetti-20-e02.tptp.smt2,8317145,SLEEK,20564,default,304221,complete,0.105145,0.0994119,113176.0,sat,sat
430493282,qf_shls_sat/spaguetti-20-e03.tptp.smt2,8317141,SLEEK,20564,default,304221,complete,0.114475,0.108551,113176.0,sat,sat
430493279,qf_shls_sat/spaguetti-20-e04.tptp.smt2,8317138,SLEEK,20564,default,304221,complete,0.092592,0.08722,113176.0,sat,sat
430493276,qf_shls_sat/spaguetti-20-e05.tptp.smt2,8317135,SLEEK,20564,default,304221,complete,0.106238,0.100714,113176.0,unsat,unsat
430493269,qf_shls_sat/spaguetti-20-e06.tptp.smt2,8317128,SLEEK,20564,default,304221,complete,0.117852,0.112328,113176.0,unsat,unsat
430493266,qf_shls_sat/spaguetti-20-e07.tptp.smt2,8317125,SLEEK,20564,default,304221,complete,0.104666,0.099145,113176.0,sat,sat
430493260,qf_shls_sat/spaguetti-20-e08.tptp.smt2,8317119,SLEEK,20564,default,304221,complete,0.092288,0.0868821,113176.0,sat,sat
430493263,qf_shls_sat/spaguetti-20-e09.tptp.smt2,8317122,SLEEK,20564,default,304221,complete,0.093289,0.0879141,113176.0,sat,sat
430493200,qf_shls_sat/spaguetti-20-e10.tptp.smt2,8317059,SLEEK,20564,default,304221,complete,0.111281,0.105579,113176.0,unsat,unsat
