pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430512573,qf_shlid_entl/nll-vc16.smt2,8318281,slide-2018-v5,20628,SLD_input,304326,complete,0.294289,0.285724,113176.0,starexec-unknown,sat
430512578,qf_shlid_entl/nll-vc17.smt2,8318286,slide-2018-v5,20628,SLD_input,304326,complete,0.389959,0.424373,113176.0,starexec-unknown,sat
430512544,qf_shlid_entl/nll-vc18.smt2,8318252,slide-2018-v5,20628,SLD_input,304326,complete,0.416162,0.40684,113176.0,starexec-unknown,sat
430512536,qf_shlid_entl/nll-vc19.smt2,8318244,slide-2018-v5,20628,SLD_input,304326,complete,0.292343,0.326649,113176.0,starexec-unknown,sat
430512547,qf_shlid_entl/skl2-vc01.smt2,8318255,slide-2018-v5,20628,SLD_input,304326,complete,0.292568,0.283385,113176.0,starexec-unknown,unsat
430512583,qf_shlid_entl/skl2-vc02.smt2,8318291,slide-2018-v5,20628,SLD_input,304326,complete,0.292845,0.283713,113176.0,starexec-unknown,unsat
430512564,qf_shlid_entl/skl2-vc03.smt2,8318272,slide-2018-v5,20628,SLD_input,304326,complete,0.412362,0.40408,113176.0,starexec-unknown,unsat
430512541,qf_shlid_entl/skl2-vc04.smt2,8318249,slide-2018-v5,20628,SLD_input,304326,complete,0.289354,0.280227,113176.0,starexec-unknown,unsat
430512551,qf_shlid_entl/skl2-vc05.smt2,8318259,slide-2018-v5,20628,SLD_input,304326,complete,0.401337,0.392619,113176.0,starexec-unknown,sat
430512587,qf_shlid_entl/skl2-vc06.smt2,8318295,slide-2018-v5,20628,SLD_input,304326,complete,0.399612,0.390968,113176.0,starexec-unknown,sat
430512568,qf_shlid_entl/skl2-vc07.smt2,8318276,slide-2018-v5,20628,SLD_input,304326,complete,0.292434,0.283044,113176.0,starexec-unknown,sat
430512545,qf_shlid_entl/skl3-vc01.smt2,8318253,slide-2018-v5,20628,SLD_input,304326,complete,0.291964,0.283197,113176.0,starexec-unknown,unsat
430512580,qf_shlid_entl/skl3-vc02.smt2,8318288,slide-2018-v5,20628,SLD_input,304326,complete,0.304678,0.315862,113176.0,starexec-unknown,sat
430512562,qf_shlid_entl/skl3-vc03.smt2,8318270,slide-2018-v5,20628,SLD_input,304326,complete,0.305366,0.294261,113176.0,starexec-unknown,unsat
430512539,qf_shlid_entl/skl3-vc04.smt2,8318247,slide-2018-v5,20628,SLD_input,304326,complete,0.293125,0.284347,113176.0,starexec-unknown,unsat
430512548,qf_shlid_entl/skl3-vc05.smt2,8318256,slide-2018-v5,20628,SLD_input,304326,complete,0.294542,0.295398,113176.0,starexec-unknown,unsat
430512584,qf_shlid_entl/skl3-vc06.smt2,8318292,slide-2018-v5,20628,SLD_input,304326,complete,0.292354,0.282898,113176.0,starexec-unknown,unsat
430512566,qf_shlid_entl/skl3-vc07.smt2,8318274,slide-2018-v5,20628,SLD_input,304326,complete,0.292009,0.282774,113176.0,starexec-unknown,unsat
430512532,qf_shlid_entl/skl3-vc08.smt2,8318240,slide-2018-v5,20628,SLD_input,304326,complete,0.293023,0.284042,113176.0,starexec-unknown,unsat
430512556,qf_shlid_entl/skl3-vc09.smt2,8318264,slide-2018-v5,20628,SLD_input,304326,complete,0.292823,0.283622,113176.0,starexec-unknown,unsat
430512529,qf_shlid_entl/skl3-vc10.smt2,8318237,slide-2018-v5,20628,SLD_input,304326,complete,0.455745,0.446739,113176.0,starexec-unknown,unsat
430512553,qf_shlid_entl/skl3-vc11.smt2,8318261,slide-2018-v5,20628,SLD_input,304326,complete,0.294911,0.286042,113176.0,starexec-unknown,sat
430512574,qf_shlid_entl/skl3-vc12.smt2,8318282,slide-2018-v5,20628,SLD_input,304326,complete,0.29909,0.29029,113176.0,starexec-unknown,sat
430512577,qf_shlid_entl/sll-vc01.smt2,8318285,slide-2018-v5,20628,SLD_input,304326,complete,0.789689,0.780389,414520.0,starexec-unknown,sat
430512559,qf_shlid_entl/sll-vc02.smt2,8318267,slide-2018-v5,20628,SLD_input,304326,complete,0.875407,0.866251,414288.0,starexec-unknown,sat
