pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430515022,qf_shid_entl/ls_nonrec_entail_ls_04.sb.smt2,8318410,Songbird v2,20617,songbird.sh,304292,complete,54.63,54.5091,297432.0,unsat,unsat
430515137,qf_shid_entl/ls_nonrec_entail_ls_05.sb.smt2,8318525,Songbird v2,20617,songbird.sh,304292,complete,52.49,52.4373,281876.0,unsat,unsat
430515250,qf_shid_entl/ls_nonrec_entail_ls_06.sb.smt2,8318638,Songbird v2,20617,songbird.sh,304292,complete,8.75,8.7538,216244.0,unsat,unsat
430515210,qf_shid_entl/ls_nonrec_entail_ls_07.sb.smt2,8318598,Songbird v2,20617,songbird.sh,304292,complete,5.74,5.67734,216248.0,unsat,unsat
430515014,qf_shid_entl/ls_nonrec_entail_ls_08.sb.smt2,8318402,Songbird v2,20617,songbird.sh,304292,complete,5.49,5.4764,216268.0,unsat,unsat
430515140,qf_shid_entl/ls_nonrec_entail_ls_09.sb.smt2,8318528,Songbird v2,20617,songbird.sh,304292,complete,52.19,52.0746,464976.0,unsat,unsat
430515122,qf_shid_entl/ls_nonrec_entail_ls_10.sb.smt2,8318510,Songbird v2,20617,songbird.sh,304292,complete,52.56,52.5816,268132.0,unsat,unsat
430515070,qf_shid_entl/ls_nonrec_entail_ls_11.sb.smt2,8318458,Songbird v2,20617,songbird.sh,304292,complete,53.51,53.4415,258688.0,unsat,unsat
430515192,qf_shid_entl/ls_nonrec_entail_ls_12.sb.smt2,8318580,Songbird v2,20617,songbird.sh,304292,complete,5.76,5.73849,216248.0,unsat,unsat
430515299,qf_shid_entl/ls_nonrec_entail_ls_13.sb.smt2,8318687,Songbird v2,20617,songbird.sh,304292,complete,6.31,6.24162,223404.0,unsat,unsat
430515124,qf_shid_entl/ls_nonrec_entail_ls_14.sb.smt2,8318512,Songbird v2,20617,songbird.sh,304292,complete,7.31,7.29216,241360.0,unsat,unsat
430515073,qf_shid_entl/ls_nonrec_entail_ls_15.sb.smt2,8318461,Songbird v2,20617,songbird.sh,304292,complete,8.75,8.68987,252252.0,unsat,unsat
430515194,qf_shid_entl/ls_nonrec_entail_ls_16.sb.smt2,8318582,Songbird v2,20617,songbird.sh,304292,complete,11.1,11.0783,279160.0,unsat,unsat
430515296,qf_shid_entl/ls_odd_append_tl_entails_ls.sb.smt2,8318684,Songbird v2,20617,songbird.sh,304292,complete,0.071428,0.136777,113176.0,unsat,unsat
430515170,qf_shid_entl/ls_odd_append_tl_entails_ls_even.sb.smt2,8318558,Songbird v2,20617,songbird.sh,304292,complete,0.221463,0.376817,113176.0,unsat,unsat
430515312,qf_shid_entl/ls_odd_entails_ls.sb.smt2,8318700,Songbird v2,20617,songbird.sh,304292,complete,0.053338,0.105699,113176.0,unsat,unsat
430515301,qf_shid_entl/ls_odd_join_entails_ls.sb.smt2,8318689,Songbird v2,20617,songbird.sh,304292,complete,0.94,0.982248,176864.0,unsat,unsat
430515064,qf_shid_entl/ls_odd_join_entails_ls_even.sb.smt2,8318452,Songbird v2,20617,songbird.sh,304292,complete,4.05,4.08568,216112.0,unsat,unsat
430515157,qf_shid_entl/ls_odd_join_ls_entails_ls.sb.smt2,8318545,Songbird v2,20617,songbird.sh,304292,complete,0.78,0.819665,175696.0,unsat,unsat
430515159,qf_shid_entl/nll-vc01.smt2,8318547,Songbird v2,20617,songbird.sh,304292,complete,0.070378,0.110705,113176.0,unsat,unsat
430515041,qf_shid_entl/nll-vc02.smt2,8318429,Songbird v2,20617,songbird.sh,304292,complete,0.069656,0.109368,113176.0,unsat,unsat
430515085,qf_shid_entl/nll-vc03.smt2,8318473,Songbird v2,20617,songbird.sh,304292,complete,0.66,0.719439,175804.0,unsat,unsat
