pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430513056,qf_shid_sat/dltree-01.smt2,8318347,SLSAT,1137,default,1488,complete,0.01078,0.0106649,113176.0,sat,sat
430513079,qf_shid_sat/inconsistent-ls-of-ls.defs.smt2,8318370,SLSAT,1137,default,1488,complete,0.009111,0.00906203,113176.0,sat,unsat
430513067,qf_shid_sat/lasso-01.smt2,8318358,SLSAT,1137,default,1488,complete,0.010573,0.0114481,0.0,sat,sat
430513013,qf_shid_sat/lasso-02.smt2,8318304,SLSAT,1137,default,1488,complete,0.009721,0.00966304,0.0,unsat,unsat
430513044,qf_shid_sat/lasso-03.smt2,8318335,SLSAT,1137,default,1488,complete,0.009304,0.00925306,113176.0,unsat,unsat
430513074,qf_shid_sat/lasso-04.smt2,8318365,SLSAT,1137,default,1488,complete,0.069739,0.0697039,113176.0,unsat,unsat
430513060,qf_shid_sat/lasso-05.smt2,8318351,SLSAT,1137,default,1488,complete,0.009902,0.00986604,113176.0,sat,sat
430513087,qf_shid_sat/lss-03-01.smt2,8318378,SLSAT,1137,default,1488,complete,0.00964,0.00956599,113176.0,sat,unsat
430513050,qf_shid_sat/lss-03-02.smt2,8318341,SLSAT,1137,default,1488,complete,0.009544,0.00946997,113176.0,sat,unsat
430513015,qf_shid_sat/lss-03-03.smt2,8318306,SLSAT,1137,default,1488,complete,0.008996,0.00903406,0.0,sat,unsat
430513045,qf_shid_sat/lss-04-01.smt2,8318336,SLSAT,1137,default,1488,complete,0.009418,0.00935694,113176.0,sat,sat
430513085,qf_shid_sat/lss-04-02.smt2,8318376,SLSAT,1137,default,1488,complete,0.008965,0.00897992,0.0,sat,sat
430513068,qf_shid_sat/lss-04-03.smt2,8318359,SLSAT,1137,default,1488,complete,0.009536,0.00945492,0.0,sat,unsat
430513010,qf_shid_sat/lss-05-01.smt2,8318301,SLSAT,1137,default,1488,complete,0.009377,0.00930612,113176.0,sat,sat
430513064,qf_shid_sat/lss-05-02.smt2,8318355,SLSAT,1137,default,1488,complete,0.00983,0.00977798,113176.0,sat,sat
430513083,qf_shid_sat/lss-05-03.smt2,8318374,SLSAT,1137,default,1488,complete,0.009283,0.0092971,0.0,sat,sat
430513035,qf_shid_sat/ncll-01.smt2,8318326,SLSAT,1137,default,1488,complete,0.009557,0.00949311,113176.0,sat,sat
430513024,qf_shid_sat/nll-01.smt2,8318315,SLSAT,1137,default,1488,complete,0.010218,0.0101879,113176.0,sat,sat
430513040,qf_shid_sat/sll2h-01.smt2,8318331,SLSAT,1137,default,1488,complete,0.009092,0.00904596,113176.0,sat,sat
430513098,qf_shid_sat/succ-circuit01.defs.smt2,8318389,SLSAT,1137,default,1488,complete,0.00973,0.00965503,113176.0,sat,sat
430513095,qf_shid_sat/succ-circuit02.defs.smt2,8318386,SLSAT,1137,default,1488,complete,0.009961,0.00986795,113180.0,sat,sat
430513094,qf_shid_sat/succ-circuit03.defs.smt2,8318385,SLSAT,1137,default,1488,complete,0.011237,0.0122941,0.0,sat,sat
430513088,qf_shid_sat/succ-circuit04.defs.smt2,8318379,SLSAT,1137,default,1488,complete,0.009682,0.00960604,113176.0,sat,sat
430513082,qf_shid_sat/succ-circuit05.defs.smt2,8318373,SLSAT,1137,default,1488,complete,0.009425,0.00989009,0.0,sat,sat
430513077,qf_shid_sat/succ-circuit06.defs.smt2,8318368,SLSAT,1137,default,1488,complete,0.010921,0.0108799,113176.0,sat,sat
430513076,qf_shid_sat/succ-circuit07.defs.smt2,8318367,SLSAT,1137,default,1488,complete,0.009745,0.0096439,0.0,sat,sat
430513065,qf_shid_sat/succ-circuit08.defs.smt2,8318356,SLSAT,1137,default,1488,complete,0.010107,0.0102671,0.0,sat,sat
430513071,qf_shid_sat/succ-circuit09.defs.smt2,8318362,SLSAT,1137,default,1488,complete,0.009846,0.00977192,113176.0,sat,sat
430513011,qf_shid_sat/succ-circuit10.defs.smt2,8318302,SLSAT,1137,default,1488,complete,0.010281,0.010174,113176.0,sat,sat
430513016,qf_shid_sat/succ-circuit11.defs.smt2,8318307,SLSAT,1137,default,1488,complete,0.009554,0.00946392,113176.0,sat,sat
430513005,qf_shid_sat/succ-circuit12.defs.smt2,8318296,SLSAT,1137,default,1488,complete,0.009606,0.00954904,113176.0,sat,sat
430513008,qf_shid_sat/succ-circuit13.defs.smt2,8318299,SLSAT,1137,default,1488,complete,0.010026,0.0099449,113176.0,sat,sat
430513027,qf_shid_sat/succ-circuit14.defs.smt2,8318318,SLSAT,1137,default,1488,complete,0.011641,0.0124669,0.0,sat,sat
430513028,qf_shid_sat/succ-circuit15.defs.smt2,8318319,SLSAT,1137,default,1488,complete,0.009925,0.00984598,113176.0,sat,sat
430513020,qf_shid_sat/succ-circuit16.defs.smt2,8318311,SLSAT,1137,default,1488,complete,0.010131,0.010054,113176.0,sat,sat
430513023,qf_shid_sat/succ-circuit17.defs.smt2,8318314,SLSAT,1137,default,1488,complete,0.010089,0.00998096,113176.0,sat,sat
430513038,qf_shid_sat/succ-circuit18.defs.smt2,8318329,SLSAT,1137,default,1488,complete,0.010071,0.010024,113176.0,sat,sat
430513036,qf_shid_sat/succ-circuit19.defs.smt2,8318327,SLSAT,1137,default,1488,complete,0.010585,0.020313,0.0,sat,sat
430513069,qf_shid_sat/succ-circuit20.defs.smt2,8318360,SLSAT,1137,default,1488,complete,0.010783,0.0139721,0.0,sat,sat
430513072,qf_shid_sat/succ-rec01.defs.smt2,8318363,SLSAT,1137,default,1488,complete,0.009671,0.00963396,0.0,sat,sat
430513061,qf_shid_sat/succ-rec02.defs.smt2,8318352,SLSAT,1137,default,1488,complete,0.01019,0.010149,113176.0,sat,sat
430513063,qf_shid_sat/succ-rec03.defs.smt2,8318354,SLSAT,1137,default,1488,complete,0.00917,0.00912593,113176.0,sat,sat
430513055,qf_shid_sat/succ-rec04.defs.smt2,8318346,SLSAT,1137,default,1488,complete,0.009837,0.00975994,113176.0,sat,sat
430513058,qf_shid_sat/succ-rec05.defs.smt2,8318349,SLSAT,1137,default,1488,complete,0.010096,0.0100161,113176.0,sat,sat
430513052,qf_shid_sat/succ-rec06.defs.smt2,8318343,SLSAT,1137,default,1488,complete,0.009952,0.0098871,113176.0,sat,sat
430513054,qf_shid_sat/succ-rec07.defs.smt2,8318345,SLSAT,1137,default,1488,complete,0.009558,0.00947895,113176.0,sat,sat
430513101,qf_shid_sat/succ-rec08.defs.smt2,8318392,SLSAT,1137,default,1488,complete,0.010848,0.0114421,0.0,sat,sat
430513097,qf_shid_sat/succ-rec09.defs.smt2,8318388,SLSAT,1137,default,1488,complete,0.010593,0.0105189,113176.0,sat,sat
430513037,qf_shid_sat/succ-rec10.defs.smt2,8318328,SLSAT,1137,default,1488,complete,0.010311,0.01024,113176.0,sat,sat
430513033,qf_shid_sat/succ-rec11.defs.smt2,8318324,SLSAT,1137,default,1488,complete,0.010988,0.0109261,113176.0,sat,sat
430513032,qf_shid_sat/succ-rec12.defs.smt2,8318323,SLSAT,1137,default,1488,complete,0.011212,0.011115,113176.0,sat,sat
430513031,qf_shid_sat/succ-rec13.defs.smt2,8318322,SLSAT,1137,default,1488,complete,0.011831,0.011782,113176.0,sat,sat
430513051,qf_shid_sat/succ-rec14.defs.smt2,8318342,SLSAT,1137,default,1488,complete,0.012561,0.0124851,113176.0,sat,sat
430513046,qf_shid_sat/succ-rec15.defs.smt2,8318337,SLSAT,1137,default,1488,complete,0.011735,0.0116759,113176.0,sat,sat
430513042,qf_shid_sat/succ-rec16.defs.smt2,8318333,SLSAT,1137,default,1488,complete,0.012415,0.012349,113176.0,sat,sat
430513039,qf_shid_sat/succ-rec17.defs.smt2,8318330,SLSAT,1137,default,1488,complete,0.012605,0.0125551,113176.0,sat,sat
430513012,qf_shid_sat/succ-rec18.defs.smt2,8318303,SLSAT,1137,default,1488,complete,0.013427,0.013354,113176.0,sat,sat
430513018,qf_shid_sat/succ-rec19.defs.smt2,8318309,SLSAT,1137,default,1488,complete,0.014133,0.0140859,113176.0,sat,sat
430513102,qf_shid_sat/succ-rec20.defs.smt2,8318393,SLSAT,1137,default,1488,complete,0.014214,0.0141539,113176.0,sat,sat
430513100,qf_shid_sat/tll-01.smt2,8318391,SLSAT,1137,default,1488,complete,0.010895,0.0108239,113176.0,sat,sat
430513034,qf_shid_sat/tll-02.smt2,8318325,SLSAT,1137,default,1488,complete,0.009481,0.0102761,0.0,sat,unsat
430513026,qf_shid_sat/tll-03.smt2,8318317,SLSAT,1137,default,1488,complete,0.009518,0.00944497,0.0,sat,sat
430513053,qf_shid_sat/tll-04.smt2,8318344,SLSAT,1137,default,1488,complete,0.010234,0.010148,113176.0,sat,sat
430513092,qf_shid_sat/tll-05.smt2,8318383,SLSAT,1137,default,1488,complete,0.010231,0.0101511,113176.0,sat,sat
430513030,qf_shid_sat/tll-06.smt2,8318321,SLSAT,1137,default,1488,complete,0.012573,0.012503,113176.0,unsat,unsat
430513019,qf_shid_sat/tll-07.smt2,8318310,SLSAT,1137,default,1488,complete,0.010718,0.01067,113176.0,sat,sat
430513073,qf_shid_sat/tll-08.smt2,8318364,SLSAT,1137,default,1488,complete,0.011291,0.0112309,113176.0,unsat,unsat
430513091,qf_shid_sat/tll-09.smt2,8318382,SLSAT,1137,default,1488,complete,0.073012,0.0729579,113176.0,unsat,unsat
430513066,qf_shid_sat/tll-10.smt2,8318357,SLSAT,1137,default,1488,complete,2.7511,2.75115,154048.0,sat,sat
430513081,qf_shid_sat/tree-01.smt2,8318372,SLSAT,1137,default,1488,complete,0.008827,0.00915091,0.0,sat,sat
