pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430513162,qf_shid_sat/succ-rec03.defs.smt2,8318354,Songbird v2,20617,songbird.sh,304292,complete,0.153328,0.252551,113176.0,sat,sat
430513154,qf_shid_sat/succ-rec04.defs.smt2,8318346,Songbird v2,20617,songbird.sh,304292,complete,0.76,0.858139,186000.0,sat,sat
430513157,qf_shid_sat/succ-rec05.defs.smt2,8318349,Songbird v2,20617,songbird.sh,304292,complete,4.3,4.37746,241120.0,sat,sat
430513151,qf_shid_sat/succ-rec06.defs.smt2,8318343,Songbird v2,20617,songbird.sh,304292,complete,180.65,180.441,1542296.0,starexec-unknown,sat
430513153,qf_shid_sat/succ-rec07.defs.smt2,8318345,Songbird v2,20617,songbird.sh,304292,complete,181.01,180.83,1542456.0,starexec-unknown,sat
430513200,qf_shid_sat/succ-rec08.defs.smt2,8318392,Songbird v2,20617,songbird.sh,304292,complete,181.43,181.248,1747312.0,starexec-unknown,sat
430513196,qf_shid_sat/succ-rec09.defs.smt2,8318388,Songbird v2,20617,songbird.sh,304292,complete,181.32,181.174,1747256.0,starexec-unknown,sat
430513136,qf_shid_sat/succ-rec10.defs.smt2,8318328,Songbird v2,20617,songbird.sh,304292,complete,180.44,180.334,1368444.0,starexec-unknown,sat
430513132,qf_shid_sat/succ-rec11.defs.smt2,8318324,Songbird v2,20617,songbird.sh,304292,complete,748.78,748.806,391120.0,starexec-unknown,sat
430513131,qf_shid_sat/succ-rec12.defs.smt2,8318323,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.95,2400.03,391152.0,starexec-unknown,sat
430513130,qf_shid_sat/succ-rec13.defs.smt2,8318322,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.95,2400.03,391156.0,starexec-unknown,sat
430513150,qf_shid_sat/succ-rec14.defs.smt2,8318342,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.93,2400.03,405528.0,starexec-unknown,sat
430513145,qf_shid_sat/succ-rec15.defs.smt2,8318337,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.94,2400.02,424420.0,starexec-unknown,sat
430513141,qf_shid_sat/succ-rec16.defs.smt2,8318333,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.84,2400.04,424428.0,starexec-unknown,sat
430513138,qf_shid_sat/succ-rec17.defs.smt2,8318330,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.95,2400.02,424444.0,starexec-unknown,sat
430513111,qf_shid_sat/succ-rec18.defs.smt2,8318303,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.79,2400.03,424480.0,starexec-unknown,sat
430513117,qf_shid_sat/succ-rec19.defs.smt2,8318309,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.81,2400.04,424488.0,starexec-unknown,sat
430513201,qf_shid_sat/succ-rec20.defs.smt2,8318393,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.9,2400.09,424552.0,starexec-unknown,sat
430513199,qf_shid_sat/tll-01.smt2,8318391,Songbird v2,20617,songbird.sh,304292,complete,0.013888,0.0279151,113176.0,sat,sat
430513133,qf_shid_sat/tll-02.smt2,8318325,Songbird v2,20617,songbird.sh,304292,complete,30.2932,30.3676,295724.0,unsat,unsat
430513125,qf_shid_sat/tll-03.smt2,8318317,Songbird v2,20617,songbird.sh,304292,complete,0.013208,0.027434,113176.0,sat,sat
430513152,qf_shid_sat/tll-04.smt2,8318344,Songbird v2,20617,songbird.sh,304292,complete,0.021765,0.0360749,113176.0,sat,sat
430513191,qf_shid_sat/tll-05.smt2,8318383,Songbird v2,20617,songbird.sh,304292,complete,0.02619,0.041666,113176.0,sat,sat
430513129,qf_shid_sat/tll-06.smt2,8318321,Songbird v2,20617,songbird.sh,304292,complete,0.01256,0.025927,113176.0,unsat,unsat
430513118,qf_shid_sat/tll-07.smt2,8318310,Songbird v2,20617,songbird.sh,304292,complete,0.053104,0.0714861,113176.0,sat,sat
430513172,qf_shid_sat/tll-08.smt2,8318364,Songbird v2,20617,songbird.sh,304292,complete,0.013758,0.027959,113176.0,unsat,unsat
430513190,qf_shid_sat/tll-09.smt2,8318382,Songbird v2,20617,songbird.sh,304292,complete,0.016823,0.0308001,113176.0,unsat,unsat
430513165,qf_shid_sat/tll-10.smt2,8318357,Songbird v2,20617,songbird.sh,304292,complete,2.73458,2.80438,204364.0,sat,sat
430513180,qf_shid_sat/tree-01.smt2,8318372,Songbird v2,20617,songbird.sh,304292,complete,0.012457,0.0252781,113176.0,sat,sat
