pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430514342,qf_shid_entl/01.tst.smt2,8318666,s2s.0.3.3,22440,default,326050,complete,0.015502,0.0155699,113176.0,unsat,unsat
430514093,qf_shid_entl/02.tst.smt2,8318417,s2s.0.3.3,22440,default,326050,complete,0.014449,0.014488,113176.0,unsat,unsat
430514153,qf_shid_entl/03.tst.smt2,8318477,s2s.0.3.3,22440,default,326050,complete,0.011602,0.011658,113176.0,unsat,unsat
430514209,qf_shid_entl/04.tst.smt2,8318533,s2s.0.3.3,22440,default,326050,complete,0.012416,0.012462,113176.0,unsat,unsat
430514140,qf_shid_entl/05.tst.smt2,8318464,s2s.0.3.3,22440,default,326050,complete,0.011748,0.011777,113176.0,unsat,unsat
430514319,qf_shid_entl/06.tst.smt2,8318643,s2s.0.3.3,22440,default,326050,complete,0.012414,0.0127329,0.0,unsat,unsat
430514265,qf_shid_entl/07.tst.smt2,8318589,s2s.0.3.3,22440,default,326050,complete,0.01308,0.0131129,113176.0,unsat,unsat
430514262,qf_shid_entl/08.tst.smt2,8318586,s2s.0.3.3,22440,default,326050,complete,0.014173,0.0142291,113176.0,unsat,unsat
430514321,qf_shid_entl/09.tst.smt2,8318645,s2s.0.3.3,22440,default,326050,complete,0.012696,0.0127659,113176.0,unsat,unsat
430514302,qf_shid_entl/10.tst.smt2,8318626,s2s.0.3.3,22440,default,326050,complete,0.016439,0.0165221,113176.0,unsat,unsat
430514348,qf_shid_entl/11.tst.smt2,8318672,s2s.0.3.3,22440,default,326050,complete,0.01616,0.018441,0.0,unsat,unsat
430514097,qf_shid_entl/12.tst.smt2,8318421,s2s.0.3.3,22440,default,326050,complete,0.014689,0.0147681,113176.0,unsat,unsat
430514165,qf_shid_entl/13.tst.smt2,8318489,s2s.0.3.3,22440,default,326050,complete,0.013795,0.013816,113176.0,unsat,unsat
430514197,qf_shid_entl/14.tst.smt2,8318521,s2s.0.3.3,22440,default,326050,complete,0.01333,0.013405,113176.0,unsat,unsat
430514127,qf_shid_entl/15.tst.smt2,8318451,s2s.0.3.3,22440,default,326050,complete,0.017625,0.0177139,113176.0,unsat,unsat
430514307,qf_shid_entl/16.tst.smt2,8318631,s2s.0.3.3,22440,default,326050,complete,0.015063,0.015153,113176.0,unsat,unsat
430514251,qf_shid_entl/17.tst.smt2,8318575,s2s.0.3.3,22440,default,326050,complete,0.024658,0.0247349,113176.0,unsat,unsat
430514252,qf_shid_entl/18.tst.smt2,8318576,s2s.0.3.3,22440,default,326050,complete,0.01535,0.0154191,113176.0,unsat,unsat
430514305,qf_shid_entl/19.tst.smt2,8318629,s2s.0.3.3,22440,default,326050,complete,0.012451,0.012465,113176.0,unsat,unsat
430514275,qf_shid_entl/20.tst.smt2,8318599,s2s.0.3.3,22440,default,326050,complete,0.011421,0.0114531,113176.0,unsat,unsat
430514364,qf_shid_entl/21.tst.smt2,8318688,s2s.0.3.3,22440,default,326050,complete,0.014503,0.0145631,113176.0,unsat,unsat
430514077,qf_shid_entl/22.tst.smt2,8318401,s2s.0.3.3,22440,default,326050,complete,0.011916,0.0119459,113176.0,unsat,unsat
430514351,qf_shid_entl/append_dll_slk-1.smt2,8318675,s2s.0.3.3,22440,default,326050,complete,0.014841,0.0148989,113176.0,unsat,unsat
430514344,qf_shid_entl/append_dll_slk-10.smt2,8318668,s2s.0.3.3,22440,default,326050,complete,0.017558,0.0176949,113176.0,unsat,unsat
