pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433163155,qf_shid_sat/abduced00.defs.smt2,8318320,SLEEK,20564,default,304221,complete,0.255629,0.24729,113176.0,sat,sat
433163151,qf_shid_sat/abduced01.defs.smt2,8318316,SLEEK,20564,default,304221,complete,0.268098,0.259904,113176.0,sat,sat
433163148,qf_shid_sat/abduced02.defs.smt2,8318313,SLEEK,20564,default,304221,complete,0.274755,0.266389,113176.0,sat,sat
433163147,qf_shid_sat/abduced03.defs.smt2,8318312,SLEEK,20564,default,304221,complete,0.304846,0.296384,113176.0,sat,sat
433163143,qf_shid_sat/abduced04.defs.smt2,8318308,SLEEK,20564,default,304221,complete,0.300017,0.291659,113176.0,sat,sat
433163135,qf_shid_sat/abduced05.defs.smt2,8318300,SLEEK,20564,default,304221,complete,0.411944,0.401216,113176.0,sat,sat
433163133,qf_shid_sat/abduced06.defs.smt2,8318298,SLEEK,20564,default,304221,complete,0.375554,0.365721,113176.0,sat,sat
433163132,qf_shid_sat/abduced07.defs.smt2,8318297,SLEEK,20564,default,304221,complete,0.314115,0.304623,113176.0,sat,sat
433163169,qf_shid_sat/abduced08.defs.smt2,8318334,SLEEK,20564,default,304221,complete,0.336262,0.327266,113176.0,sat,sat
433163174,qf_shid_sat/abduced09.defs.smt2,8318339,SLEEK,20564,default,304221,complete,0.318268,0.309505,113176.0,sat,sat
433163210,qf_shid_sat/abduced10.defs.smt2,8318375,SLEEK,20564,default,304221,complete,0.363906,0.353892,113176.0,sat,sat
433163212,qf_shid_sat/abduced11.defs.smt2,8318377,SLEEK,20564,default,304221,complete,0.336586,0.327127,113176.0,sat,sat
433163201,qf_shid_sat/abduced12.defs.smt2,8318366,SLEEK,20564,default,304221,complete,0.334835,0.325148,113176.0,sat,sat
433163204,qf_shid_sat/abduced13.defs.smt2,8318369,SLEEK,20564,default,304221,complete,0.377749,0.368322,113176.0,sat,sat
433163225,qf_shid_sat/abduced14.defs.smt2,8318390,SLEEK,20564,default,304221,complete,0.310297,0.301501,113176.0,sat,sat
433163229,qf_shid_sat/abduced15.defs.smt2,8318394,SLEEK,20564,default,304221,complete,0.227426,0.219838,113176.0,sat,sat
433163219,qf_shid_sat/abduced16.defs.smt2,8318384,SLEEK,20564,default,304221,complete,0.221705,0.213989,113176.0,sat,sat
433163222,qf_shid_sat/abduced17.defs.smt2,8318387,SLEEK,20564,default,304221,complete,0.25433,0.24585,113176.0,sat,sat
433163185,qf_shid_sat/abduced18.defs.smt2,8318350,SLEEK,20564,default,304221,complete,0.290632,0.281504,113176.0,sat,sat
433163183,qf_shid_sat/abduced19.defs.smt2,8318348,SLEEK,20564,default,304221,complete,0.230519,0.22258,113176.0,sat,sat
433163173,qf_shid_sat/atll-01.smt2,8318338,SLEEK,20564,default,304221,complete,0.137183,0.13253,113176.0,sat,sat
433163215,qf_shid_sat/atll-02.smt2,8318380,SLEEK,20564,default,304221,complete,0.12766,0.123091,113176.0,sat,unsat
433163196,qf_shid_sat/atll-03.smt2,8318361,SLEEK,20564,default,304221,complete,0.116141,0.111614,113176.0,sat,unsat
433163167,qf_shid_sat/dll-01.smt2,8318332,SLEEK,20564,default,304221,complete,0.121203,0.116621,113176.0,sat,unsat
433163206,qf_shid_sat/dll-02.smt2,8318371,SLEEK,20564,default,304221,complete,0.106757,0.102227,113176.0,sat,unsat
433163188,qf_shid_sat/dll-03.smt2,8318353,SLEEK,20564,default,304221,complete,0.11986,0.114722,113176.0,sat,sat
