pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430493387,qf_shls_sat/spaguetti-13-e02.tptp.smt2,8317136,Songbird v2,20617,songbird.sh,304292,complete,0.055668,0.0733039,113176.0,sat,sat
430493382,qf_shls_sat/spaguetti-13-e03.tptp.smt2,8317131,Songbird v2,20617,songbird.sh,304292,complete,0.031164,0.0462199,113176.0,unsat,unsat
430493398,qf_shls_sat/spaguetti-13-e04.tptp.smt2,8317147,Songbird v2,20617,songbird.sh,304292,complete,0.04147,0.056382,113176.0,unsat,unsat
430493393,qf_shls_sat/spaguetti-13-e05.tptp.smt2,8317142,Songbird v2,20617,songbird.sh,304292,complete,0.056927,0.0716741,113176.0,unsat,unsat
430493406,qf_shls_sat/spaguetti-13-e06.tptp.smt2,8317155,Songbird v2,20617,songbird.sh,304292,complete,0.025549,0.039584,113176.0,unsat,unsat
430493402,qf_shls_sat/spaguetti-13-e07.tptp.smt2,8317151,Songbird v2,20617,songbird.sh,304292,complete,0.155439,0.172794,113176.0,unsat,unsat
430493351,qf_shls_sat/spaguetti-13-e08.tptp.smt2,8317100,Songbird v2,20617,songbird.sh,304292,complete,0.16415,0.187941,113176.0,sat,sat
430493354,qf_shls_sat/spaguetti-13-e09.tptp.smt2,8317103,Songbird v2,20617,songbird.sh,304292,complete,0.065595,0.0811999,113176.0,unsat,unsat
430493319,qf_shls_sat/spaguetti-13-e10.tptp.smt2,8317068,Songbird v2,20617,songbird.sh,304292,complete,0.056196,0.0733011,113176.0,sat,sat
430493364,qf_shls_sat/spaguetti-14-e01.tptp.smt2,8317113,Songbird v2,20617,songbird.sh,304292,complete,0.225965,0.249622,113176.0,sat,sat
430493372,qf_shls_sat/spaguetti-14-e02.tptp.smt2,8317121,Songbird v2,20617,songbird.sh,304292,complete,0.031832,0.0471791,113176.0,unsat,unsat
430493371,qf_shls_sat/spaguetti-14-e03.tptp.smt2,8317120,Songbird v2,20617,songbird.sh,304292,complete,0.037153,0.0513601,113176.0,unsat,unsat
430493353,qf_shls_sat/spaguetti-14-e04.tptp.smt2,8317102,Songbird v2,20617,songbird.sh,304292,complete,0.344545,0.374235,113176.0,sat,sat
430493350,qf_shls_sat/spaguetti-14-e05.tptp.smt2,8317099,Songbird v2,20617,songbird.sh,304292,complete,0.043218,0.058291,113176.0,unsat,unsat
430493360,qf_shls_sat/spaguetti-14-e06.tptp.smt2,8317109,Songbird v2,20617,songbird.sh,304292,complete,0.028067,0.042578,113176.0,unsat,unsat
430493357,qf_shls_sat/spaguetti-14-e07.tptp.smt2,8317106,Songbird v2,20617,songbird.sh,304292,complete,0.09866,0.11917,113176.0,sat,sat
430493391,qf_shls_sat/spaguetti-14-e08.tptp.smt2,8317140,Songbird v2,20617,songbird.sh,304292,complete,0.111663,0.128917,113176.0,unsat,unsat
430493397,qf_shls_sat/spaguetti-14-e09.tptp.smt2,8317146,Songbird v2,20617,songbird.sh,304292,complete,0.04401,0.058854,113176.0,unsat,unsat
430493329,qf_shls_sat/spaguetti-14-e10.tptp.smt2,8317078,Songbird v2,20617,songbird.sh,304292,complete,0.033647,0.048517,113176.0,unsat,unsat
430493334,qf_shls_sat/spaguetti-15-e01.tptp.smt2,8317083,Songbird v2,20617,songbird.sh,304292,complete,0.24287,0.266481,113176.0,sat,sat
430493331,qf_shls_sat/spaguetti-15-e02.tptp.smt2,8317080,Songbird v2,20617,songbird.sh,304292,complete,0.057916,0.0735311,113176.0,unsat,unsat
430493330,qf_shls_sat/spaguetti-15-e03.tptp.smt2,8317079,Songbird v2,20617,songbird.sh,304292,complete,0.260994,0.289096,113176.0,sat,sat
430493347,qf_shls_sat/spaguetti-15-e04.tptp.smt2,8317096,Songbird v2,20617,songbird.sh,304292,complete,0.097769,0.118057,113176.0,sat,sat
430493344,qf_shls_sat/spaguetti-15-e05.tptp.smt2,8317093,Songbird v2,20617,songbird.sh,304292,complete,0.043958,0.0592789,113176.0,unsat,unsat
430493342,qf_shls_sat/spaguetti-15-e06.tptp.smt2,8317091,Songbird v2,20617,songbird.sh,304292,complete,0.208796,0.235493,113176.0,sat,sat
430493339,qf_shls_sat/spaguetti-15-e07.tptp.smt2,8317088,Songbird v2,20617,songbird.sh,304292,complete,0.269624,0.297163,113176.0,sat,sat
430493309,qf_shls_sat/spaguetti-15-e08.tptp.smt2,8317058,Songbird v2,20617,songbird.sh,304292,complete,0.047453,0.062011,113176.0,unsat,unsat
430493314,qf_shls_sat/spaguetti-15-e09.tptp.smt2,8317063,Songbird v2,20617,songbird.sh,304292,complete,0.034638,0.049196,113176.0,unsat,unsat
430493369,qf_shls_sat/spaguetti-15-e10.tptp.smt2,8317118,Songbird v2,20617,songbird.sh,304292,complete,0.212798,0.236185,113176.0,sat,sat
430493383,qf_shls_sat/spaguetti-16-e01.tptp.smt2,8317132,Songbird v2,20617,songbird.sh,304292,complete,0.035665,0.050816,113176.0,unsat,unsat
430493381,qf_shls_sat/spaguetti-16-e02.tptp.smt2,8317130,Songbird v2,20617,songbird.sh,304292,complete,0.034472,0.0486029,113176.0,unsat,unsat
430493378,qf_shls_sat/spaguetti-16-e03.tptp.smt2,8317127,Songbird v2,20617,songbird.sh,304292,complete,0.138085,0.160775,113176.0,sat,sat
430493404,qf_shls_sat/spaguetti-16-e04.tptp.smt2,8317153,Songbird v2,20617,songbird.sh,304292,complete,0.56,0.573506,113176.0,sat,sat
430493400,qf_shls_sat/spaguetti-16-e05.tptp.smt2,8317149,Songbird v2,20617,songbird.sh,304292,complete,0.027718,0.0421829,113176.0,unsat,unsat
430493395,qf_shls_sat/spaguetti-16-e06.tptp.smt2,8317144,Songbird v2,20617,songbird.sh,304292,complete,0.195539,0.219449,113176.0,sat,sat
430493390,qf_shls_sat/spaguetti-16-e07.tptp.smt2,8317139,Songbird v2,20617,songbird.sh,304292,complete,0.047078,0.0626561,113176.0,unsat,unsat
430493356,qf_shls_sat/spaguetti-16-e08.tptp.smt2,8317105,Songbird v2,20617,songbird.sh,304292,complete,0.054068,0.069455,113176.0,unsat,unsat
430493359,qf_shls_sat/spaguetti-16-e09.tptp.smt2,8317108,Songbird v2,20617,songbird.sh,304292,complete,0.150384,0.175272,113176.0,sat,sat
430493323,qf_shls_sat/spaguetti-16-e10.tptp.smt2,8317072,Songbird v2,20617,songbird.sh,304292,complete,0.361503,0.392956,113176.0,sat,sat
430493318,qf_shls_sat/spaguetti-17-e01.tptp.smt2,8317067,Songbird v2,20617,songbird.sh,304292,complete,0.475386,0.507405,113176.0,sat,sat
430493326,qf_shls_sat/spaguetti-17-e02.tptp.smt2,8317075,Songbird v2,20617,songbird.sh,304292,complete,1.41,1.4419,223076.0,sat,sat
430493324,qf_shls_sat/spaguetti-17-e03.tptp.smt2,8317073,Songbird v2,20617,songbird.sh,304292,complete,0.052954,0.068482,113176.0,unsat,unsat
430493304,qf_shls_sat/spaguetti-17-e04.tptp.smt2,8317053,Songbird v2,20617,songbird.sh,304292,complete,0.125044,0.144918,113176.0,sat,sat
430493300,qf_shls_sat/spaguetti-17-e05.tptp.smt2,8317049,Songbird v2,20617,songbird.sh,304292,complete,0.614292,0.64915,191700.0,sat,sat
430493312,qf_shls_sat/spaguetti-17-e06.tptp.smt2,8317061,Songbird v2,20617,songbird.sh,304292,complete,0.063139,0.080151,113176.0,unsat,unsat
430493308,qf_shls_sat/spaguetti-17-e07.tptp.smt2,8317057,Songbird v2,20617,songbird.sh,304292,complete,0.047527,0.062373,113176.0,unsat,unsat
430493338,qf_shls_sat/spaguetti-17-e08.tptp.smt2,8317087,Songbird v2,20617,songbird.sh,304292,complete,0.075547,0.0908621,113176.0,unsat,unsat
430493341,qf_shls_sat/spaguetti-17-e09.tptp.smt2,8317090,Songbird v2,20617,songbird.sh,304292,complete,1.09035,1.13962,209684.0,sat,sat
430493375,qf_shls_sat/spaguetti-17-e10.tptp.smt2,8317124,Songbird v2,20617,songbird.sh,304292,complete,0.562868,0.604329,113176.0,sat,sat
430493313,qf_shls_sat/spaguetti-18-e01.tptp.smt2,8317062,Songbird v2,20617,songbird.sh,304292,complete,0.6,0.631213,185908.0,sat,sat
430493299,qf_shls_sat/spaguetti-18-e02.tptp.smt2,8317048,Songbird v2,20617,songbird.sh,304292,complete,0.095073,0.110758,113176.0,unsat,unsat
430493303,qf_shls_sat/spaguetti-18-e03.tptp.smt2,8317052,Songbird v2,20617,songbird.sh,304292,complete,0.105655,0.125657,113176.0,sat,sat
430493325,qf_shls_sat/spaguetti-18-e04.tptp.smt2,8317074,Songbird v2,20617,songbird.sh,304292,complete,0.714992,0.757046,191700.0,sat,sat
430493327,qf_shls_sat/spaguetti-18-e05.tptp.smt2,8317076,Songbird v2,20617,songbird.sh,304292,complete,0.437762,0.468227,113176.0,sat,sat
430493317,qf_shls_sat/spaguetti-18-e06.tptp.smt2,8317066,Songbird v2,20617,songbird.sh,304292,complete,0.211483,0.236733,113176.0,sat,sat
430493321,qf_shls_sat/spaguetti-18-e07.tptp.smt2,8317070,Songbird v2,20617,songbird.sh,304292,complete,0.76,0.784716,195264.0,sat,sat
430493337,qf_shls_sat/spaguetti-18-e08.tptp.smt2,8317086,Songbird v2,20617,songbird.sh,304292,complete,0.09014,0.106011,113176.0,unsat,unsat
430493333,qf_shls_sat/spaguetti-18-e09.tptp.smt2,8317082,Songbird v2,20617,songbird.sh,304292,complete,0.062773,0.0779431,113176.0,unsat,unsat
430493407,qf_shls_sat/spaguetti-18-e10.tptp.smt2,8317156,Songbird v2,20617,songbird.sh,304292,complete,0.042901,0.058035,113176.0,unsat,unsat
430493394,qf_shls_sat/spaguetti-19-e01.tptp.smt2,8317143,Songbird v2,20617,songbird.sh,304292,complete,0.044947,0.0599751,113176.0,unsat,unsat
430493401,qf_shls_sat/spaguetti-19-e02.tptp.smt2,8317150,Songbird v2,20617,songbird.sh,304292,complete,1.63,1.68595,223076.0,sat,sat
430493405,qf_shls_sat/spaguetti-19-e03.tptp.smt2,8317154,Songbird v2,20617,songbird.sh,304292,complete,0.082864,0.10312,113176.0,sat,sat
430493377,qf_shls_sat/spaguetti-19-e04.tptp.smt2,8317126,Songbird v2,20617,songbird.sh,304292,complete,0.053216,0.0681431,113176.0,unsat,unsat
430493380,qf_shls_sat/spaguetti-19-e05.tptp.smt2,8317129,Songbird v2,20617,songbird.sh,304292,complete,2.48,2.53663,264520.0,sat,sat
430493384,qf_shls_sat/spaguetti-19-e06.tptp.smt2,8317133,Songbird v2,20617,songbird.sh,304292,complete,0.301609,0.330625,113176.0,sat,sat
430493388,qf_shls_sat/spaguetti-19-e07.tptp.smt2,8317137,Songbird v2,20617,songbird.sh,304292,complete,0.051293,0.0660201,113176.0,unsat,unsat
430493367,qf_shls_sat/spaguetti-19-e08.tptp.smt2,8317116,Songbird v2,20617,songbird.sh,304292,complete,0.174336,0.200239,113176.0,sat,sat
430493363,qf_shls_sat/spaguetti-19-e09.tptp.smt2,8317112,Songbird v2,20617,songbird.sh,304292,complete,0.114039,0.140146,113176.0,unsat,unsat
430493306,qf_shls_sat/spaguetti-19-e10.tptp.smt2,8317055,Songbird v2,20617,songbird.sh,304292,complete,0.112399,0.128833,113176.0,unsat,unsat
430493399,qf_shls_sat/spaguetti-20-e01.tptp.smt2,8317148,Songbird v2,20617,songbird.sh,304292,complete,0.048658,0.063241,113176.0,unsat,unsat
430493396,qf_shls_sat/spaguetti-20-e02.tptp.smt2,8317145,Songbird v2,20617,songbird.sh,304292,complete,0.54479,0.583594,188612.0,sat,sat
430493392,qf_shls_sat/spaguetti-20-e03.tptp.smt2,8317141,Songbird v2,20617,songbird.sh,304292,complete,0.865414,0.908417,195268.0,sat,sat
430493389,qf_shls_sat/spaguetti-20-e04.tptp.smt2,8317138,Songbird v2,20617,songbird.sh,304292,complete,0.656452,0.694541,191696.0,sat,sat
430493386,qf_shls_sat/spaguetti-20-e05.tptp.smt2,8317135,Songbird v2,20617,songbird.sh,304292,complete,0.072502,0.0882711,113176.0,unsat,unsat
430493379,qf_shls_sat/spaguetti-20-e06.tptp.smt2,8317128,Songbird v2,20617,songbird.sh,304292,complete,0.107269,0.123432,113176.0,unsat,unsat
430493376,qf_shls_sat/spaguetti-20-e07.tptp.smt2,8317125,Songbird v2,20617,songbird.sh,304292,complete,0.6,0.624469,185900.0,sat,sat
430493370,qf_shls_sat/spaguetti-20-e08.tptp.smt2,8317119,Songbird v2,20617,songbird.sh,304292,complete,0.51,0.544823,188608.0,sat,sat
430493373,qf_shls_sat/spaguetti-20-e09.tptp.smt2,8317122,Songbird v2,20617,songbird.sh,304292,complete,0.53,0.550621,188600.0,sat,sat
430493310,qf_shls_sat/spaguetti-20-e10.tptp.smt2,8317059,Songbird v2,20617,songbird.sh,304292,complete,0.066926,0.0820759,113176.0,unsat,unsat
