pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430512831,qf_shid_sat/abduced00.defs.smt2,8318320,s2s.0.3.3,22440,default,326050,complete,0.01627,0.0163011,113176.0,sat,sat
430512827,qf_shid_sat/abduced01.defs.smt2,8318316,s2s.0.3.3,22440,default,326050,complete,0.016757,0.0167969,113176.0,sat,sat
430512824,qf_shid_sat/abduced02.defs.smt2,8318313,s2s.0.3.3,22440,default,326050,complete,0.016073,0.016143,113176.0,sat,sat
430512823,qf_shid_sat/abduced03.defs.smt2,8318312,s2s.0.3.3,22440,default,326050,complete,0.017419,0.017489,113176.0,sat,sat
430512819,qf_shid_sat/abduced04.defs.smt2,8318308,s2s.0.3.3,22440,default,326050,complete,0.017198,0.0172759,113176.0,sat,sat
430512811,qf_shid_sat/abduced05.defs.smt2,8318300,s2s.0.3.3,22440,default,326050,complete,0.018329,0.0184071,113176.0,sat,sat
430512809,qf_shid_sat/abduced06.defs.smt2,8318298,s2s.0.3.3,22440,default,326050,complete,0.01901,0.0190821,113176.0,sat,sat
430512808,qf_shid_sat/abduced07.defs.smt2,8318297,s2s.0.3.3,22440,default,326050,complete,0.017968,0.0180261,113176.0,sat,sat
430512845,qf_shid_sat/abduced08.defs.smt2,8318334,s2s.0.3.3,22440,default,326050,complete,0.017558,0.017645,113176.0,sat,sat
430512850,qf_shid_sat/abduced09.defs.smt2,8318339,s2s.0.3.3,22440,default,326050,complete,0.017847,0.0178859,113176.0,sat,sat
430512886,qf_shid_sat/abduced10.defs.smt2,8318375,s2s.0.3.3,22440,default,326050,complete,0.018404,0.0184259,113176.0,sat,sat
430512888,qf_shid_sat/abduced11.defs.smt2,8318377,s2s.0.3.3,22440,default,326050,complete,0.017426,0.017476,113176.0,sat,sat
430512877,qf_shid_sat/abduced12.defs.smt2,8318366,s2s.0.3.3,22440,default,326050,complete,0.018007,0.0180181,113176.0,sat,sat
430512880,qf_shid_sat/abduced13.defs.smt2,8318369,s2s.0.3.3,22440,default,326050,complete,0.017736,0.0177611,113176.0,sat,sat
430512901,qf_shid_sat/abduced14.defs.smt2,8318390,s2s.0.3.3,22440,default,326050,complete,0.018121,0.0181559,113176.0,sat,sat
430512905,qf_shid_sat/abduced15.defs.smt2,8318394,s2s.0.3.3,22440,default,326050,complete,0.017661,0.017687,113176.0,sat,sat
