pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433164808,qf_shlid_entl/nll-vc01.smt2,8318246,s2s.0.3.3,22440,default,326050,complete,0.013331,0.0133861,113176.0,unsat,unsat
433164835,qf_shlid_entl/nll-vc02.smt2,8318273,s2s.0.3.3,22440,default,326050,complete,0.013562,0.0136231,113176.0,unsat,unsat
433164852,qf_shlid_entl/nll-vc03.smt2,8318290,s2s.0.3.3,22440,default,326050,complete,0.01359,0.013662,113176.0,unsat,unsat
433164820,qf_shlid_entl/nll-vc04.smt2,8318258,s2s.0.3.3,22440,default,326050,complete,0.014821,0.014849,113176.0,unsat,unsat
433164812,qf_shlid_entl/nll-vc05.smt2,8318250,s2s.0.3.3,22440,default,326050,complete,0.012867,0.0129279,113176.0,unsat,unsat
433164839,qf_shlid_entl/nll-vc06.smt2,8318277,s2s.0.3.3,22440,default,326050,complete,0.012884,0.012917,113176.0,sat,sat
433164856,qf_shlid_entl/nll-vc07.smt2,8318294,s2s.0.3.3,22440,default,326050,complete,0.012633,0.0126609,113176.0,unsat,unsat
433164824,qf_shlid_entl/nll-vc08.smt2,8318262,s2s.0.3.3,22440,default,326050,complete,0.012832,0.012857,113176.0,unsat,unsat
433164800,qf_shlid_entl/nll-vc09.smt2,8318238,s2s.0.3.3,22440,default,326050,complete,0.013115,0.0131569,113176.0,unsat,unsat
433164825,qf_shlid_entl/nll-vc10.smt2,8318263,s2s.0.3.3,22440,default,326050,complete,0.012738,0.012779,113176.0,unsat,unsat
433164801,qf_shlid_entl/nll-vc11.smt2,8318239,s2s.0.3.3,22440,default,326050,complete,0.01254,0.0125929,113176.0,unsat,unsat
433164841,qf_shlid_entl/nll-vc12.smt2,8318279,s2s.0.3.3,22440,default,326050,complete,0.01266,0.0128999,113176.0,unsat,unsat
433164845,qf_shlid_entl/nll-vc13.smt2,8318283,s2s.0.3.3,22440,default,326050,complete,0.012729,0.0127551,113176.0,sat,sat
433164828,qf_shlid_entl/nll-vc14.smt2,8318266,s2s.0.3.3,22440,default,326050,complete,0.012785,0.0128509,113176.0,sat,sat
433164804,qf_shlid_entl/nll-vc15.smt2,8318242,s2s.0.3.3,22440,default,326050,complete,0.014316,0.014354,113176.0,sat,sat
433164843,qf_shlid_entl/nll-vc16.smt2,8318281,s2s.0.3.3,22440,default,326050,complete,0.013251,0.01329,113176.0,sat,sat
433164848,qf_shlid_entl/nll-vc17.smt2,8318286,s2s.0.3.3,22440,default,326050,complete,0.014093,0.014146,113176.0,sat,sat
433164814,qf_shlid_entl/nll-vc18.smt2,8318252,s2s.0.3.3,22440,default,326050,complete,0.014646,0.0146911,113176.0,sat,sat
433164806,qf_shlid_entl/nll-vc19.smt2,8318244,s2s.0.3.3,22440,default,326050,complete,0.013852,0.013883,113176.0,sat,sat
433164817,qf_shlid_entl/skl2-vc01.smt2,8318255,s2s.0.3.3,22440,default,326050,complete,0.01327,0.0133091,113176.0,unsat,unsat
433164853,qf_shlid_entl/skl2-vc02.smt2,8318291,s2s.0.3.3,22440,default,326050,complete,0.012738,0.0127809,113176.0,unsat,unsat
433164834,qf_shlid_entl/skl2-vc03.smt2,8318272,s2s.0.3.3,22440,default,326050,complete,0.019922,0.0200041,113176.0,unsat,unsat
433164811,qf_shlid_entl/skl2-vc04.smt2,8318249,s2s.0.3.3,22440,default,326050,complete,0.013367,0.013407,113176.0,unsat,unsat
433164821,qf_shlid_entl/skl2-vc05.smt2,8318259,s2s.0.3.3,22440,default,326050,complete,0.01374,0.0138291,113176.0,sat,sat
433164857,qf_shlid_entl/skl2-vc06.smt2,8318295,s2s.0.3.3,22440,default,326050,complete,0.013425,0.0134801,113176.0,sat,sat
433164838,qf_shlid_entl/skl2-vc07.smt2,8318276,s2s.0.3.3,22440,default,326050,complete,0.013439,0.013472,113176.0,sat,sat
433164815,qf_shlid_entl/skl3-vc01.smt2,8318253,s2s.0.3.3,22440,default,326050,complete,0.014186,0.0142649,113176.0,unsat,unsat
433164850,qf_shlid_entl/skl3-vc02.smt2,8318288,s2s.0.3.3,22440,default,326050,complete,0.013011,0.0130421,113176.0,sat,sat
433164832,qf_shlid_entl/skl3-vc03.smt2,8318270,s2s.0.3.3,22440,default,326050,complete,0.013199,0.0132481,113176.0,unsat,unsat
433164809,qf_shlid_entl/skl3-vc04.smt2,8318247,s2s.0.3.3,22440,default,326050,complete,0.017379,0.0174359,113176.0,unsat,unsat
433164818,qf_shlid_entl/skl3-vc05.smt2,8318256,s2s.0.3.3,22440,default,326050,complete,0.016238,0.0162769,113176.0,unsat,unsat
433164854,qf_shlid_entl/skl3-vc06.smt2,8318292,s2s.0.3.3,22440,default,326050,complete,0.014592,0.0146691,113176.0,unsat,unsat
433164836,qf_shlid_entl/skl3-vc07.smt2,8318274,s2s.0.3.3,22440,default,326050,complete,0.01701,0.0170781,113176.0,unsat,unsat
433164802,qf_shlid_entl/skl3-vc08.smt2,8318240,s2s.0.3.3,22440,default,326050,complete,0.015494,0.0155491,113176.0,unsat,unsat
433164826,qf_shlid_entl/skl3-vc09.smt2,8318264,s2s.0.3.3,22440,default,326050,complete,0.014105,0.0141901,113176.0,unsat,unsat
433164799,qf_shlid_entl/skl3-vc10.smt2,8318237,s2s.0.3.3,22440,default,326050,complete,0.014254,0.01431,113176.0,unsat,unsat
433164823,qf_shlid_entl/skl3-vc11.smt2,8318261,s2s.0.3.3,22440,default,326050,complete,0.01725,0.017281,113176.0,sat,sat
433164844,qf_shlid_entl/skl3-vc12.smt2,8318282,s2s.0.3.3,22440,default,326050,complete,0.017517,0.0175879,113176.0,sat,sat
433164847,qf_shlid_entl/sll-vc01.smt2,8318285,s2s.0.3.3,22440,default,326050,complete,0.060839,0.0609169,113176.0,sat,sat
433164829,qf_shlid_entl/sll-vc02.smt2,8318267,s2s.0.3.3,22440,default,326050,complete,0.043495,0.0435561,113176.0,sat,sat
