pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430511251,qf_shidlia_entl/dll_len_entails_lspre_len_num-2.sb.smt2,8318718,Harrsh,20535,harrsh_default,304166,complete,1.08447,1.12317,3064720.0,starexec-unknown,unsat
430511262,qf_shidlia_entl/dll_len_entails_lsrev_len.sb.smt2,8318729,Harrsh,20535,harrsh_default,304166,complete,1.08477,0.79843,3064720.0,starexec-unknown,unsat
430511265,qf_shidlia_entl/dll_len_entails_lsrev_len_num-1.sb.smt2,8318732,Harrsh,20535,harrsh_default,304166,complete,1.08284,0.798631,3064588.0,starexec-unknown,unsat
430511289,qf_shidlia_entl/dll_len_entails_lsrev_len_num-2.sb.smt2,8318756,Harrsh,20535,harrsh_default,304166,complete,1.09439,0.808844,3064596.0,starexec-unknown,unsat
430511279,qf_shidlia_entl/dll_len_entails_ls_len.sb.smt2,8318746,Harrsh,20535,harrsh_default,304166,complete,1.09155,0.801337,3064724.0,starexec-unknown,unsat
430511260,qf_shidlia_entl/dll_len_entails_ls_len_num-1.sb.smt2,8318727,Harrsh,20535,harrsh_default,304166,complete,1.0883,0.798885,3062704.0,starexec-unknown,unsat
430511296,qf_shidlia_entl/dll_len_entails_ls_len_num-2.sb.smt2,8318763,Harrsh,20535,harrsh_default,304166,complete,1.09881,0.800174,3064992.0,starexec-unknown,unsat
430511275,qf_shidlia_entl/dll_len_nil_tl_entails_dllnull_len.sb.smt2,8318742,Harrsh,20535,harrsh_default,304166,complete,1.09786,0.809802,3065040.0,starexec-unknown,unsat
430511298,qf_shidlia_entl/dll_len_nil_tl_entails_dllnull_len_num-1.sb.smt2,8318765,Harrsh,20535,harrsh_default,304166,complete,1.08243,0.796297,3064996.0,starexec-unknown,unsat
430511256,qf_shidlia_entl/dll_len_nil_tl_entails_dllnull_len_num-2.sb.smt2,8318723,Harrsh,20535,harrsh_default,304166,complete,1.08462,0.794865,3064760.0,starexec-unknown,unsat
430511295,qf_shidlia_entl/ls-entl-01.smt2,8318762,Harrsh,20535,harrsh_default,304166,complete,1.1152,0.813982,3065120.0,starexec-unknown,unsat
430511255,qf_shidlia_entl/ls-entl-02.smt2,8318722,Harrsh,20535,harrsh_default,304166,complete,1.41016,0.985956,3066772.0,starexec-unknown,sat
430511276,qf_shidlia_entl/ls-entl-03.smt2,8318743,Harrsh,20535,harrsh_default,304166,complete,1.40993,0.975128,3066676.0,starexec-unknown,unsat
430511301,qf_shidlia_entl/ls-entl-04.smt2,8318768,Harrsh,20535,harrsh_default,304166,complete,1.4114,0.993475,3066668.0,starexec-unknown,sat
430511293,qf_shidlia_entl/ls-entl-05.smt2,8318760,Harrsh,20535,harrsh_default,304166,complete,1.40008,0.975131,3066752.0,starexec-unknown,unsat
430511253,qf_shidlia_entl/ls-entl-06.smt2,8318720,Harrsh,20535,harrsh_default,304166,complete,1.40763,0.985072,3066680.0,starexec-unknown,sat
430511273,qf_shidlia_entl/ls-entl-07.smt2,8318740,Harrsh,20535,harrsh_default,304166,complete,1.42691,0.990621,3066836.0,starexec-unknown,unsat
430511258,qf_shidlia_entl/ls_append_node.sb.smt2,8318725,Harrsh,20535,harrsh_default,304166,complete,1.08257,0.799174,3064732.0,starexec-unknown,unsat
430511310,qf_shidlia_entl/ls_combine_ls.sb.smt2,8318777,Harrsh,20535,harrsh_default,304166,complete,1.0809,0.806058,3064596.0,starexec-unknown,unsat
430511272,qf_shidlia_entl/sls_join_2.sb.smt2,8318739,Harrsh,20535,harrsh_default,304166,complete,1.09669,0.804508,3065008.0,starexec-unknown,unsat
430511268,qf_shidlia_entl/sls_join_2_known_bnd.sb.smt2,8318735,Harrsh,20535,harrsh_default,304166,complete,1.10496,0.811707,3064732.0,starexec-unknown,unsat
430511308,qf_shidlia_entl/sls_join_2_no_cond.sb.smt2,8318775,Harrsh,20535,harrsh_default,304166,complete,1.09014,0.807332,3064736.0,starexec-unknown,unsat
430511266,qf_shidlia_entl/sls_join_2_unk_lower_bnd.sb.smt2,8318733,Harrsh,20535,harrsh_default,304166,complete,1.07876,0.800217,3065028.0,starexec-unknown,unsat
430511252,qf_shidlia_entl/sls_join_2_unk_upper_bnd.sb.smt2,8318719,Harrsh,20535,harrsh_default,304166,complete,1.08037,0.795718,3064976.0,starexec-unknown,unsat
430511267,qf_shidlia_entl/sls_join_3.sb.smt2,8318734,Harrsh,20535,harrsh_default,304166,complete,1.08403,0.800671,3065976.0,starexec-unknown,unsat
430511290,qf_shidlia_entl/sls_join_3_2_cond.sb.smt2,8318757,Harrsh,20535,harrsh_default,304166,complete,1.08664,0.799233,3064596.0,starexec-unknown,unsat
430511303,qf_shidlia_entl/sls_join_3_no_cond.sb.smt2,8318770,Harrsh,20535,harrsh_default,304166,complete,1.07768,0.781555,3064728.0,starexec-unknown,unsat
430511278,qf_shidlia_entl/sls_join_3_unk_lower_bnd.sb.smt2,8318745,Harrsh,20535,harrsh_default,304166,complete,1.08968,0.797368,3064720.0,starexec-unknown,unsat
430511270,qf_shidlia_entl/sls_join_3_unk_upper_bnd.sb.smt2,8318737,Harrsh,20535,harrsh_default,304166,complete,1.08466,0.796145,3064588.0,starexec-unknown,unsat
430511280,qf_shidlia_entl/sls_join_4_1_cond_unk_both.sb.smt2,8318747,Harrsh,20535,harrsh_default,304166,complete,1.08196,0.793429,3064744.0,starexec-unknown,unsat
430511291,qf_shidlia_entl/sls_join_4_1_cond_unk_lower_bnd.sb.smt2,8318758,Harrsh,20535,harrsh_default,304166,complete,1.08388,0.798415,3064908.0,starexec-unknown,unsat
430511286,qf_shidlia_entl/sls_join_4_1_cond_unk_upper_bnd.sb.smt2,8318753,Harrsh,20535,harrsh_default,304166,complete,1.09121,0.797627,3064732.0,starexec-unknown,unsat
430511309,qf_shidlia_entl/sls_join_4_2_cond_unk_lower_bnd.sb.smt2,8318776,Harrsh,20535,harrsh_default,304166,complete,1.09434,0.809462,3064692.0,starexec-unknown,unsat
430511299,qf_shidlia_entl/sls_join_4_2_cond_unk_upper_bnd.sb.smt2,8318766,Harrsh,20535,harrsh_default,304166,complete,1.08118,0.793226,3065036.0,starexec-unknown,unsat
430511297,qf_shidlia_entl/sls_join_4_3_cond.sb.smt2,8318764,Harrsh,20535,harrsh_default,304166,complete,1.08301,0.795835,3064720.0,starexec-unknown,unsat
430511259,qf_shidlia_entl/sls_join_4_no_cond.sb.smt2,8318726,Harrsh,20535,harrsh_default,304166,complete,1.09008,0.793344,3064732.0,starexec-unknown,unsat
430511305,qf_shidlia_entl/tseg_size_join_tree_size_entail_tree.sb.smt2,8318772,Harrsh,20535,harrsh_default,304166,complete,1.09432,0.800522,3064440.0,starexec-unknown,unsat
