pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433161445,qf_shid_entl/15.tst.smt2,8318451,s2s.0.3.3,22440,default,326050,complete,0.017828,0.017863,113176.0,unsat,unsat
433161625,qf_shid_entl/16.tst.smt2,8318631,s2s.0.3.3,22440,default,326050,complete,0.015194,0.0152629,113176.0,unsat,unsat
433161569,qf_shid_entl/17.tst.smt2,8318575,s2s.0.3.3,22440,default,326050,complete,0.024905,0.024931,113176.0,unsat,unsat
433161570,qf_shid_entl/18.tst.smt2,8318576,s2s.0.3.3,22440,default,326050,complete,0.01572,0.015799,113176.0,unsat,unsat
433161623,qf_shid_entl/19.tst.smt2,8318629,s2s.0.3.3,22440,default,326050,complete,0.011896,0.0119511,113176.0,unsat,unsat
433161593,qf_shid_entl/20.tst.smt2,8318599,s2s.0.3.3,22440,default,326050,complete,0.011863,0.01191,113176.0,unsat,unsat
433161682,qf_shid_entl/21.tst.smt2,8318688,s2s.0.3.3,22440,default,326050,complete,0.015674,0.0157169,113176.0,unsat,unsat
433161395,qf_shid_entl/22.tst.smt2,8318401,s2s.0.3.3,22440,default,326050,complete,0.01202,0.0120849,113176.0,unsat,unsat
433161669,qf_shid_entl/append_dll_slk-1.smt2,8318675,s2s.0.3.3,22440,default,326050,complete,0.014726,0.0148059,113176.0,unsat,unsat
433161662,qf_shid_entl/append_dll_slk-10.smt2,8318668,s2s.0.3.3,22440,default,326050,complete,0.015824,0.01588,113176.0,unsat,unsat
433161545,qf_shid_entl/append_dll_slk-11.smt2,8318551,s2s.0.3.3,22440,default,326050,complete,0.015856,0.0158891,113176.0,unsat,unsat
433161418,qf_shid_entl/append_dll_slk-12.smt2,8318424,s2s.0.3.3,22440,default,326050,complete,0.015075,0.015108,113176.0,unsat,unsat
433161476,qf_shid_entl/append_dll_slk-2.smt2,8318482,s2s.0.3.3,22440,default,326050,complete,0.014746,0.014774,113176.0,unsat,unsat
433161435,qf_shid_entl/append_dll_slk-3.smt2,8318441,s2s.0.3.3,22440,default,326050,complete,0.014045,0.014097,113176.0,unsat,unsat
433161588,qf_shid_entl/append_dll_slk-4.smt2,8318594,s2s.0.3.3,22440,default,326050,complete,0.014635,0.0146889,113176.0,unsat,unsat
433161698,qf_shid_entl/append_dll_slk-5.smt2,8318704,s2s.0.3.3,22440,default,326050,complete,0.013778,0.0138201,113176.0,unsat,unsat
433161502,qf_shid_entl/append_dll_slk-6.smt2,8318508,s2s.0.3.3,22440,default,326050,complete,0.014979,0.0149991,113176.0,unsat,unsat
433161460,qf_shid_entl/append_dll_slk-7.smt2,8318466,s2s.0.3.3,22440,default,326050,complete,0.015178,0.0152099,113176.0,unsat,unsat
433161596,qf_shid_entl/append_dll_slk-8.smt2,8318602,s2s.0.3.3,22440,default,326050,complete,0.014634,0.0147009,113176.0,unsat,unsat
433161629,qf_shid_entl/append_dll_slk-9.smt2,8318635,s2s.0.3.3,22440,default,326050,complete,0.069406,0.069472,113176.0,unsat,unsat
433161665,qf_shid_entl/append_sll_cll_slk-1.smt2,8318671,s2s.0.3.3,22440,default,326050,complete,0.014135,0.0141621,113176.0,unsat,unsat
433161544,qf_shid_entl/append_sll_cll_slk-10.smt2,8318550,s2s.0.3.3,22440,default,326050,complete,0.014322,0.0143729,113176.0,unsat,unsat
433161658,qf_shid_entl/append_sll_cll_slk-11.smt2,8318664,s2s.0.3.3,22440,default,326050,complete,0.013861,0.0138899,113176.0,unsat,unsat
433161466,qf_shid_entl/append_sll_cll_slk-12.smt2,8318472,s2s.0.3.3,22440,default,326050,complete,0.013716,0.0137889,113176.0,unsat,unsat
433161427,qf_shid_entl/append_sll_cll_slk-13.smt2,8318433,s2s.0.3.3,22440,default,326050,complete,0.014398,0.014485,113176.0,unsat,unsat
433161572,qf_shid_entl/append_sll_cll_slk-14.smt2,8318578,s2s.0.3.3,22440,default,326050,complete,0.014186,0.0142079,113176.0,unsat,unsat
433161685,qf_shid_entl/append_sll_cll_slk-15.smt2,8318691,s2s.0.3.3,22440,default,326050,complete,0.014187,0.0142219,113176.0,sat,sat
433161490,qf_shid_entl/append_sll_cll_slk-16.smt2,8318496,s2s.0.3.3,22440,default,326050,complete,0.015039,0.0151139,113176.0,unsat,unsat
433161448,qf_shid_entl/append_sll_cll_slk-17.smt2,8318454,s2s.0.3.3,22440,default,326050,complete,0.014573,0.0146309,113176.0,unsat,unsat
433161601,qf_shid_entl/append_sll_cll_slk-18.smt2,8318607,s2s.0.3.3,22440,default,326050,complete,0.015999,0.016042,113176.0,unsat,unsat
433161474,qf_shid_entl/append_sll_cll_slk-2.smt2,8318480,s2s.0.3.3,22440,default,326050,complete,0.013636,0.0137009,113176.0,unsat,unsat
433161429,qf_shid_entl/append_sll_cll_slk-3.smt2,8318435,s2s.0.3.3,22440,default,326050,complete,0.013831,0.0139089,113176.0,unsat,unsat
433161565,qf_shid_entl/append_sll_cll_slk-4.smt2,8318571,s2s.0.3.3,22440,default,326050,complete,0.013993,0.0140261,113176.0,unsat,unsat
433161680,qf_shid_entl/append_sll_cll_slk-5.smt2,8318686,s2s.0.3.3,22440,default,326050,complete,0.013708,0.013732,113176.0,unsat,unsat
433161486,qf_shid_entl/append_sll_cll_slk-6.smt2,8318492,s2s.0.3.3,22440,default,326050,complete,0.013803,0.0142029,0.0,sat,sat
433161442,qf_shid_entl/append_sll_cll_slk-7.smt2,8318448,s2s.0.3.3,22440,default,326050,complete,0.015056,0.0150901,113176.0,unsat,unsat
433161605,qf_shid_entl/append_sll_cll_slk-8.smt2,8318611,s2s.0.3.3,22440,default,326050,complete,0.014474,0.0145149,113176.0,unsat,unsat
433161641,qf_shid_entl/append_sll_cll_slk-9.smt2,8318647,s2s.0.3.3,22440,default,326050,complete,0.014226,0.014387,113176.0,unsat,unsat
433161441,qf_shid_entl/append_sll_ls_slk-1.smt2,8318447,s2s.0.3.3,22440,default,326050,complete,0.014751,0.0147781,113176.0,unsat,unsat
433161560,qf_shid_entl/append_sll_ls_slk-2.smt2,8318566,s2s.0.3.3,22440,default,326050,complete,0.014398,0.0144671,113176.0,unsat,unsat
433161676,qf_shid_entl/append_sll_ls_slk-3.smt2,8318682,s2s.0.3.3,22440,default,326050,complete,0.013966,0.014019,113176.0,unsat,unsat
433161498,qf_shid_entl/append_sll_ls_slk-4.smt2,8318504,s2s.0.3.3,22440,default,326050,complete,0.015223,0.0152949,113176.0,unsat,unsat
433161457,qf_shid_entl/append_sll_ls_slk-5.smt2,8318463,s2s.0.3.3,22440,default,326050,complete,0.013393,0.0134191,113176.0,unsat,unsat
433161579,qf_shid_entl/append_sll_ls_slk-6.smt2,8318585,s2s.0.3.3,22440,default,326050,complete,0.014076,0.014125,113176.0,unsat,unsat
433161693,qf_shid_entl/append_sll_ls_slk-7.smt2,8318699,s2s.0.3.3,22440,default,326050,complete,0.015092,0.0151499,113176.0,unsat,unsat
433161517,qf_shid_entl/append_sll_ls_slk-8.smt2,8318523,s2s.0.3.3,22440,default,326050,complete,0.01388,0.013936,113176.0,unsat,unsat
433161412,qf_shid_entl/append_sll_slk-1.smt2,8318418,s2s.0.3.3,22440,default,326050,complete,0.013535,0.013617,113176.0,unsat,unsat
433161611,qf_shid_entl/append_sll_slk-2.smt2,8318617,s2s.0.3.3,22440,default,326050,complete,0.012873,0.0129339,113176.0,unsat,unsat
433161646,qf_shid_entl/append_sll_slk-3.smt2,8318652,s2s.0.3.3,22440,default,326050,complete,0.012789,0.0128211,113176.0,unsat,unsat
433161514,qf_shid_entl/append_sll_slk-4.smt2,8318520,s2s.0.3.3,22440,default,326050,complete,0.014468,0.0145531,113176.0,unsat,unsat
433161390,qf_shid_entl/append_sll_slk-5.smt2,8318396,s2s.0.3.3,22440,default,326050,complete,0.012503,0.012536,113176.0,unsat,unsat
433161589,qf_shid_entl/append_sll_slk-6.smt2,8318595,s2s.0.3.3,22440,default,326050,complete,0.014199,0.0142441,113176.0,unsat,unsat
433161627,qf_shid_entl/append_sll_slk-7.smt2,8318633,s2s.0.3.3,22440,default,326050,complete,0.012515,0.01257,113176.0,unsat,unsat
433161507,qf_shid_entl/append_sll_slk-8.smt2,8318513,s2s.0.3.3,22440,default,326050,complete,0.012741,0.012775,113176.0,unsat,unsat
433161607,qf_shid_entl/dll-entails-dll-rev.smt2,8318613,s2s.0.3.3,22440,default,326050,complete,0.019299,0.0193771,113176.0,unsat,unsat
433161449,qf_shid_entl/dll-entails-dll0+.smt2,8318455,s2s.0.3.3,22440,default,326050,complete,0.018708,0.0187801,113176.0,unsat,unsat
433161578,qf_shid_entl/dll-mid-entails-dll-rev.smt2,8318584,s2s.0.3.3,22440,default,326050,complete,0.05607,0.0561069,113176.0,unsat,unsat
433161508,qf_shid_entl/dll-rev-entails-dll-mid.smt2,8318514,s2s.0.3.3,22440,default,326050,complete,0.054995,0.0550541,113176.0,unsat,unsat
433161615,qf_shid_entl/dll-rev-entails-dll.smt2,8318621,s2s.0.3.3,22440,default,326050,complete,0.019285,0.0193531,113176.0,unsat,unsat
433161581,qf_shid_entl/dll-spaghetti.smt2,8318587,s2s.0.3.3,22440,default,326050,complete,0.048115,0.0482001,113176.0,unsat,unsat
433161405,qf_shid_entl/dll-vc01.smt2,8318411,s2s.0.3.3,22440,default,326050,complete,0.012119,0.012169,113176.0,unsat,unsat
433161604,qf_shid_entl/dll-vc02.smt2,8318610,s2s.0.3.3,22440,default,326050,complete,0.012759,0.012798,113176.0,unsat,unsat
433161642,qf_shid_entl/dll-vc03.smt2,8318648,s2s.0.3.3,22440,default,326050,complete,0.012399,0.0124409,113176.0,unsat,unsat
433161538,qf_shid_entl/dll-vc04.smt2,8318544,s2s.0.3.3,22440,default,326050,complete,0.013632,0.0201771,0.0,sat,sat
433161414,qf_shid_entl/dll-vc05.smt2,8318420,s2s.0.3.3,22440,default,326050,complete,0.012861,0.012892,113176.0,unsat,unsat
433161619,qf_shid_entl/dll-vc06.smt2,8318625,s2s.0.3.3,22440,default,326050,complete,0.012827,0.0128659,113176.0,sat,sat
433161649,qf_shid_entl/dll-vc07.smt2,8318655,s2s.0.3.3,22440,default,326050,complete,0.0132,0.0132961,113176.0,unsat,unsat
433161475,qf_shid_entl/dll-vc08.smt2,8318481,s2s.0.3.3,22440,default,326050,complete,0.013627,0.0136981,113176.0,sat,sat
433161428,qf_shid_entl/dll-vc09.smt2,8318434,s2s.0.3.3,22440,default,326050,complete,0.012567,0.012628,113176.0,unsat,unsat
433161481,qf_shid_entl/dll-vc10.smt2,8318487,s2s.0.3.3,22440,default,326050,complete,0.012316,0.0123511,113176.0,sat,sat
433161440,qf_shid_entl/dll-vc11.smt2,8318446,s2s.0.3.3,22440,default,326050,complete,0.012617,0.0126609,113176.0,unsat,unsat
433161562,qf_shid_entl/dll-vc12.smt2,8318568,s2s.0.3.3,22440,default,326050,complete,0.012805,0.012885,113176.0,sat,sat
433161677,qf_shid_entl/dll-vc13.smt2,8318683,s2s.0.3.3,22440,default,326050,complete,0.012193,0.012256,113176.0,sat,sat
433161493,qf_shid_entl/dll-vc14.smt2,8318499,s2s.0.3.3,22440,default,326050,complete,0.01274,0.012782,113176.0,sat,sat
433161454,qf_shid_entl/dll-vc15.smt2,8318460,s2s.0.3.3,22440,default,326050,complete,0.012142,0.0121761,113176.0,unsat,unsat
433161582,qf_shid_entl/dll-vc16.smt2,8318588,s2s.0.3.3,22440,default,326050,complete,0.014612,0.014675,113176.0,sat,sat
433161695,qf_shid_entl/dll-vc17.smt2,8318701,s2s.0.3.3,22440,default,326050,complete,0.013618,0.0136599,113176.0,unsat,unsat
433161469,qf_shid_entl/dll2-entails-dll2-rev.smt2,8318475,s2s.0.3.3,22440,default,326050,complete,0.114434,0.114519,113176.0,unsat,unsat
433161479,qf_shid_entl/dll2-rev-entails-dll2.smt2,8318485,s2s.0.3.3,22440,default,326050,complete,0.115168,0.115209,113176.0,unsat,unsat
433161535,qf_shid_entl/dll2-spaghetti.smt2,8318541,s2s.0.3.3,22440,default,326050,complete,0.691866,0.691942,139596.0,unsat,unsat
433161526,qf_shid_entl/dllrev_append_dllrev_dll_entails_dll.sb.smt2,8318532,s2s.0.3.3,22440,default,326050,complete,0.051436,0.0515219,113176.0,unsat,unsat
433161614,qf_shid_entl/dllrev_append_dllrev_dll_entails_dllrev.sb.smt2,8318620,s2s.0.3.3,22440,default,326050,complete,0.052317,0.052375,113176.0,unsat,unsat
433161393,qf_shid_entl/dllrev_append_dll_dll_entails_dll.sb.smt2,8318399,s2s.0.3.3,22440,default,326050,complete,0.051336,0.0513729,113176.0,unsat,unsat
433161421,qf_shid_entl/dllrev_append_dll_dll_entails_dllrev.sb.smt2,8318427,s2s.0.3.3,22440,default,326050,complete,0.051839,0.0519089,113176.0,unsat,unsat
433161432,qf_shid_entl/dllrev_append_head_entails_dll.sb.smt2,8318438,s2s.0.3.3,22440,default,326050,complete,0.018721,0.0187979,113176.0,unsat,unsat
433161534,qf_shid_entl/dllrev_append_head_entails_dllrev.sb.smt2,8318540,s2s.0.3.3,22440,default,326050,complete,0.014694,0.0147521,113176.0,unsat,unsat
433161453,qf_shid_entl/dllrev_concat.sb.smt2,8318459,s2s.0.3.3,22440,default,326050,complete,0.017898,0.0179701,113176.0,unsat,unsat
433161406,qf_shid_entl/dllrev_concat_dll_entails_dll.sb.smt2,8318412,s2s.0.3.3,22440,default,326050,complete,0.028686,0.0287341,113176.0,unsat,unsat
433161470,qf_shid_entl/dllrev_concat_dll_entails_dllrev.sb.smt2,8318476,s2s.0.3.3,22440,default,326050,complete,0.031035,0.031059,113176.0,unsat,unsat
433161451,qf_shid_entl/dllrev_entails_dll.sb.smt2,8318457,s2s.0.3.3,22440,default,326050,complete,0.019798,0.019854,113176.0,unsat,unsat
433161635,qf_shid_entl/dll_append_dllnull_entails_dllnull.sb.smt2,8318641,s2s.0.3.3,22440,default,326050,complete,0.018275,0.0183071,113176.0,unsat,unsat
433161674,qf_shid_entl/dll_append_tail_entails_dll.sb.smt2,8318680,s2s.0.3.3,22440,default,326050,complete,0.014507,0.014701,113176.0,unsat,unsat
433161480,qf_shid_entl/dll_append_tail_entails_dllnull.sb.smt2,8318486,s2s.0.3.3,22440,default,326050,complete,0.014759,0.0147879,113176.0,unsat,unsat
433161609,qf_shid_entl/dll_append_tail_entails_dllnull_nil.sb.smt2,8318615,s2s.0.3.3,22440,default,326050,complete,0.016141,0.0161881,113176.0,unsat,unsat
433161699,qf_shid_entl/dll_append_tail_entails_dllrev.sb.smt2,8318705,s2s.0.3.3,22440,default,326050,complete,0.014419,0.0145069,113176.0,unsat,unsat
433161394,qf_shid_entl/dll_concat.sb.smt2,8318400,s2s.0.3.3,22440,default,326050,complete,0.017755,0.0177979,113176.0,unsat,unsat
433161509,qf_shid_entl/dll_concat_dllrev.sb.smt2,8318515,s2s.0.3.3,22440,default,326050,complete,0.031038,0.031104,113176.0,unsat,unsat
433161521,qf_shid_entl/dll_entails_dllrev.sb.smt2,8318527,s2s.0.3.3,22440,default,326050,complete,0.018979,0.0190119,113176.0,unsat,unsat
433161401,qf_shid_entl/dll_entails_ls.sb.smt2,8318407,s2s.0.3.3,22440,default,326050,complete,0.014362,0.0144409,113176.0,unsat,unsat
433161438,qf_shid_entl/dll_entails_lspre.sb.smt2,8318444,s2s.0.3.3,22440,default,326050,complete,0.014128,0.0141611,113176.0,unsat,unsat
433161659,qf_shid_entl/dll_entails_lsrev.sb.smt2,8318665,s2s.0.3.3,22440,default,326050,complete,0.014624,0.0146491,113176.0,unsat,unsat
433161424,qf_shid_entl/dll_nil_tl_entails_dllnull.sb.smt2,8318430,s2s.0.3.3,22440,default,326050,complete,0.014779,0.014853,113176.0,unsat,unsat
433161587,qf_shid_entl/elseg4_slk-1.smt2,8318593,s2s.0.3.3,22440,default,326050,complete,0.014509,0.014576,113176.0,unsat,unsat
433161459,qf_shid_entl/elseg4_slk-2.smt2,8318465,s2s.0.3.3,22440,default,326050,complete,0.013581,0.0136569,113176.0,unsat,unsat
433161501,qf_shid_entl/elseg4_slk-3.smt2,8318507,s2s.0.3.3,22440,default,326050,complete,0.01456,0.0146201,113176.0,sat,sat
433161670,qf_shid_entl/elseg4_slk-4.smt2,8318676,s2s.0.3.3,22440,default,326050,complete,0.013108,0.0131609,113176.0,sat,sat
433161557,qf_shid_entl/elseg4_slk-5.smt2,8318563,s2s.0.3.3,22440,default,326050,complete,0.014472,0.0145411,113176.0,unsat,unsat
433161436,qf_shid_entl/elseg4_slk-6.smt2,8318442,s2s.0.3.3,22440,default,326050,complete,0.014576,0.014632,113176.0,unsat,unsat
433161477,qf_shid_entl/elseg4_slk-7.smt2,8318483,s2s.0.3.3,22440,default,326050,complete,0.017924,0.017953,113176.0,unsat,unsat
433161648,qf_shid_entl/elseg4_slk-8.smt2,8318654,s2s.0.3.3,22440,default,326050,complete,0.014042,0.0140901,113176.0,unsat,unsat
433161613,qf_shid_entl/elseg4_slk-9.smt2,8318619,s2s.0.3.3,22440,default,326050,complete,0.018421,0.018493,113176.0,unsat,unsat
433161496,qf_shid_entl/eolseg_01.sb.smt2,8318502,s2s.0.3.3,22440,default,326050,complete,0.015981,0.0160351,113176.0,unsat,unsat
433161687,qf_shid_entl/eolseg_02.sb.smt2,8318693,s2s.0.3.3,22440,default,326050,complete,0.019086,0.0191659,113176.0,unsat,unsat
433161500,qf_shid_entl/eolseg_05.sb.smt2,8318506,s2s.0.3.3,22440,default,326050,complete,0.02223,0.0222661,113176.0,unsat,unsat
433161692,qf_shid_entl/eolseg_06.sb.smt2,8318698,s2s.0.3.3,22440,default,326050,complete,0.02527,0.0253409,113176.0,unsat,unsat
433161567,qf_shid_entl/eolseg_07.sb.smt2,8318573,s2s.0.3.3,22440,default,326050,complete,0.034383,0.034454,113176.0,unsat,unsat
433161511,qf_shid_entl/eolseg_09.sb.smt2,8318517,s2s.0.3.3,22440,default,326050,complete,0.023044,0.023114,113176.0,unsat,unsat
433161599,qf_shid_entl/eolseg_12.sb.smt2,8318605,s2s.0.3.3,22440,default,326050,complete,0.021954,0.0220081,113176.0,unsat,unsat
433161398,qf_shid_entl/eolseg_15.sb.smt2,8318404,s2s.0.3.3,22440,default,326050,complete,0.021452,0.0214981,113176.0,unsat,unsat
433161556,qf_shid_entl/ls2_entail_ls_01.sb.smt2,8318562,s2s.0.3.3,22440,default,326050,complete,0.014024,0.0140539,113176.0,unsat,unsat
433161675,qf_shid_entl/ls2_entail_ls_04.sb.smt2,8318681,s2s.0.3.3,22440,default,326050,complete,0.017136,0.0172001,113176.0,unsat,unsat
433161419,qf_shid_entl/lsegex4_slk-1.smt2,8318425,s2s.0.3.3,22440,default,326050,complete,0.013826,0.0138641,113176.0,unsat,unsat
433161546,qf_shid_entl/lsegex4_slk-2.smt2,8318552,s2s.0.3.3,22440,default,326050,complete,0.013903,0.013991,113176.0,sat,sat
433161663,qf_shid_entl/lsegex4_slk-3.smt2,8318669,s2s.0.3.3,22440,default,326050,complete,0.015353,0.015402,113176.0,unsat,unsat
433161488,qf_shid_entl/lsegex4_slk-4.smt2,8318494,s2s.0.3.3,22440,default,326050,complete,0.016032,0.0161,113176.0,unsat,unsat
433161444,qf_shid_entl/lsegex4_slk-5.smt2,8318450,s2s.0.3.3,22440,default,326050,complete,0.014028,0.0140601,113176.0,unsat,unsat
433161575,qf_shid_entl/lsegex4_slk-6.smt2,8318581,s2s.0.3.3,22440,default,326050,complete,0.014104,0.014179,113176.0,unsat,unsat
433161584,qf_shid_entl/lsevenodd_01.sb.smt2,8318590,s2s.0.3.3,22440,default,326050,complete,0.014769,0.014807,113176.0,unsat,unsat
433161450,qf_shid_entl/lsevenodd_02.sb.smt2,8318456,s2s.0.3.3,22440,default,326050,complete,0.015564,0.0155881,113176.0,unsat,unsat
433161485,qf_shid_entl/lsevenodd_03.sb.smt2,8318491,s2s.0.3.3,22440,default,326050,complete,0.016109,0.016185,113176.0,unsat,unsat
433161697,qf_shid_entl/lsevenodd_04.sb.smt2,8318703,s2s.0.3.3,22440,default,326050,complete,0.015441,0.0154661,113176.0,unsat,unsat
433161585,qf_shid_entl/lsevenodd_09.sb.smt2,8318591,s2s.0.3.3,22440,default,326050,complete,0.015997,0.01626,113176.0,unsat,unsat
433161636,qf_shid_entl/lsevenodd_11.sb.smt2,8318642,s2s.0.3.3,22440,default,326050,complete,0.015686,0.0157481,113176.0,unsat,unsat
433161608,qf_shid_entl/lsevenodd_14.sb.smt2,8318614,s2s.0.3.3,22440,default,326050,complete,0.01567,0.0157079,113176.0,unsat,unsat
433161640,qf_shid_entl/lsevenodd_15.sb.smt2,8318646,s2s.0.3.3,22440,default,326050,complete,0.015646,0.015706,113176.0,unsat,unsat
433161516,qf_shid_entl/lsevenodd_16.sb.smt2,8318522,s2s.0.3.3,22440,default,326050,complete,0.01557,0.015628,113176.0,unsat,unsat
433161550,qf_shid_entl/lsevenodd_ls2_01.sb.smt2,8318556,s2s.0.3.3,22440,default,326050,complete,0.020522,0.020569,113176.0,unsat,unsat
433161433,qf_shid_entl/lsevenodd_ls2_02.sb.smt2,8318439,s2s.0.3.3,22440,default,326050,complete,0.017401,0.0174571,113176.0,unsat,unsat
433161553,qf_shid_entl/lsevenodd_ls2_05.sb.smt2,8318559,s2s.0.3.3,22440,default,326050,complete,0.029837,0.0298679,113176.0,unsat,unsat
433161437,qf_shid_entl/lsevenodd_ls2_06.sb.smt2,8318443,s2s.0.3.3,22440,default,326050,complete,0.03618,0.03625,113176.0,unsat,unsat
433161549,qf_shid_entl/lsevenodd_ls2_09.sb.smt2,8318555,s2s.0.3.3,22440,default,326050,complete,0.015792,0.0158479,113176.0,unsat,unsat
433161417,qf_shid_entl/lsevenodd_ls2_13.sb.smt2,8318423,s2s.0.3.3,22440,default,326050,complete,0.020758,0.0207961,113176.0,unsat,unsat
433161610,qf_shid_entl/lsevenodd_ls2_14.sb.smt2,8318616,s2s.0.3.3,22440,default,326050,complete,0.01729,0.0173379,113176.0,unsat,unsat
433161645,qf_shid_entl/lsevenodd_ls2_15.sb.smt2,8318651,s2s.0.3.3,22440,default,326050,complete,0.017305,0.0173589,113176.0,unsat,unsat
433161537,qf_shid_entl/lsevenodd_ls2_16.sb.smt2,8318543,s2s.0.3.3,22440,default,326050,complete,0.017522,0.01759,113176.0,unsat,unsat
433161525,qf_shid_entl/lsleftright_01.sb.smt2,8318531,s2s.0.3.3,22440,default,326050,complete,0.027177,0.027255,113176.0,unsat,unsat
433161628,qf_shid_entl/lsleftright_02.sb.smt2,8318634,s2s.0.3.3,22440,default,326050,complete,0.01592,0.0159771,113176.0,unsat,unsat
433161399,qf_shid_entl/lsleftright_04.sb.smt2,8318405,s2s.0.3.3,22440,default,326050,complete,0.016747,0.016821,113176.0,unsat,unsat
433161524,qf_shid_entl/lsleftright_05.sb.smt2,8318530,s2s.0.3.3,22440,default,326050,complete,0.015071,0.015146,113176.0,unsat,unsat
433161626,qf_shid_entl/lsleftright_06.sb.smt2,8318632,s2s.0.3.3,22440,default,326050,complete,0.014902,0.0149359,113176.0,unsat,unsat
433161598,qf_shid_entl/lsleftright_07.sb.smt2,8318604,s2s.0.3.3,22440,default,326050,complete,0.015945,0.015985,113176.0,unsat,unsat
433161403,qf_shid_entl/lsleftright_08.sb.smt2,8318409,s2s.0.3.3,22440,default,326050,complete,0.013063,0.0130989,113176.0,unsat,unsat
433161518,qf_shid_entl/lsleftright_09.sb.smt2,8318524,s2s.0.3.3,22440,default,326050,complete,0.014916,0.0221409,113176.0,unsat,unsat
433161497,qf_shid_entl/lsleftright_10.sb.smt2,8318503,s2s.0.3.3,22440,default,326050,complete,0.01571,0.0157429,113176.0,unsat,unsat
433161461,qf_shid_entl/lsleftright_11.sb.smt2,8318467,s2s.0.3.3,22440,default,326050,complete,0.016067,0.0161401,113176.0,unsat,unsat
433161566,qf_shid_entl/lsleftright_12.sb.smt2,8318572,s2s.0.3.3,22440,default,326050,complete,0.016514,0.0167901,113176.0,unsat,unsat
433161689,qf_shid_entl/lsleftright_13.sb.smt2,8318695,s2s.0.3.3,22440,default,326050,complete,0.027729,0.027762,113176.0,unsat,unsat
433161499,qf_shid_entl/lsleftright_14.sb.smt2,8318505,s2s.0.3.3,22440,default,326050,complete,0.027167,0.0272359,113176.0,unsat,unsat
433161462,qf_shid_entl/lsleftright_15.sb.smt2,8318468,s2s.0.3.3,22440,default,326050,complete,0.02721,0.0272879,113176.0,unsat,unsat
433161568,qf_shid_entl/lsleftright_16.sb.smt2,8318574,s2s.0.3.3,22440,default,326050,complete,0.025901,0.0259759,113176.0,unsat,unsat
433161691,qf_shid_entl/lsleftright_17.sb.smt2,8318697,s2s.0.3.3,22440,default,326050,complete,0.015499,0.0155751,113176.0,unsat,unsat
433161510,qf_shid_entl/lsleftright_18.sb.smt2,8318516,s2s.0.3.3,22440,default,326050,complete,0.015372,0.0153891,113176.0,unsat,unsat
433161456,qf_shid_entl/lsleftright_19.sb.smt2,8318462,s2s.0.3.3,22440,default,326050,complete,0.016041,0.016093,113176.0,unsat,unsat
433161606,qf_shid_entl/lsleftright_20.sb.smt2,8318612,s2s.0.3.3,22440,default,326050,complete,0.015507,0.0155339,113176.0,unsat,unsat
433161439,qf_shid_entl/lss-vc01.smt2,8318445,s2s.0.3.3,22440,default,326050,complete,0.01187,0.011923,113176.0,unsat,unsat
433161554,qf_shid_entl/lss-vc02.smt2,8318560,s2s.0.3.3,22440,default,326050,complete,0.01197,0.012009,113176.0,unsat,unsat
433161667,qf_shid_entl/lss-vc03.smt2,8318673,s2s.0.3.3,22440,default,326050,complete,0.01212,0.012174,113176.0,unsat,unsat
