pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433168697,qf_shls_sat/spaguetti-19-e07.tptp.smt2,8317137,Songbird v2,20617,songbird.sh,304292,complete,0.051293,0.066145,113176.0,unsat,unsat
433168676,qf_shls_sat/spaguetti-19-e08.tptp.smt2,8317116,Songbird v2,20617,songbird.sh,304292,complete,0.173335,0.198161,113176.0,sat,sat
433168672,qf_shls_sat/spaguetti-19-e09.tptp.smt2,8317112,Songbird v2,20617,songbird.sh,304292,complete,0.113974,0.130567,113176.0,unsat,unsat
433168615,qf_shls_sat/spaguetti-19-e10.tptp.smt2,8317055,Songbird v2,20617,songbird.sh,304292,complete,0.113645,0.130544,113176.0,unsat,unsat
433168708,qf_shls_sat/spaguetti-20-e01.tptp.smt2,8317148,Songbird v2,20617,songbird.sh,304292,complete,0.049408,0.064223,113176.0,unsat,unsat
433168705,qf_shls_sat/spaguetti-20-e02.tptp.smt2,8317145,Songbird v2,20617,songbird.sh,304292,complete,0.546156,0.584727,185916.0,sat,sat
433168701,qf_shls_sat/spaguetti-20-e03.tptp.smt2,8317141,Songbird v2,20617,songbird.sh,304292,complete,0.870021,0.914608,195268.0,sat,sat
433168698,qf_shls_sat/spaguetti-20-e04.tptp.smt2,8317138,Songbird v2,20617,songbird.sh,304292,complete,0.650895,0.6875,191696.0,sat,sat
433168695,qf_shls_sat/spaguetti-20-e05.tptp.smt2,8317135,Songbird v2,20617,songbird.sh,304292,complete,0.071763,0.0872619,113176.0,unsat,unsat
433168688,qf_shls_sat/spaguetti-20-e06.tptp.smt2,8317128,Songbird v2,20617,songbird.sh,304292,complete,0.105815,0.122214,113176.0,unsat,unsat
433168685,qf_shls_sat/spaguetti-20-e07.tptp.smt2,8317125,Songbird v2,20617,songbird.sh,304292,complete,0.580275,0.61722,185900.0,sat,sat
433168679,qf_shls_sat/spaguetti-20-e08.tptp.smt2,8317119,Songbird v2,20617,songbird.sh,304292,complete,0.511066,0.543481,188608.0,sat,sat
433168682,qf_shls_sat/spaguetti-20-e09.tptp.smt2,8317122,Songbird v2,20617,songbird.sh,304292,complete,0.514375,0.549935,113176.0,sat,sat
433168619,qf_shls_sat/spaguetti-20-e10.tptp.smt2,8317059,Songbird v2,20617,songbird.sh,304292,complete,0.069046,0.0839949,113176.0,unsat,unsat
