pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433329747,qf_shls_entl/smallfoot-vc02.tptp.smt2,8317274,SPEN19.2,22729,qf_shls,326782,complete,0.033941,0.0326409,113176.0,unsat,unsat
433329739,qf_shls_entl/smallfoot-vc03.tptp.smt2,8317266,SPEN19.2,22729,qf_shls,326782,complete,0.033423,0.0321869,113176.0,unsat,unsat
433329768,qf_shls_entl/smallfoot-vc04.tptp.smt2,8317295,SPEN19.2,22729,qf_shls,326782,complete,0.033236,0.0319241,113176.0,unsat,unsat
433329758,qf_shls_entl/smallfoot-vc05.tptp.smt2,8317285,SPEN19.2,22729,qf_shls,326782,complete,0.033203,0.0319549,113176.0,unsat,unsat
433329785,qf_shls_entl/smallfoot-vc06.tptp.smt2,8317312,SPEN19.2,22729,qf_shls,326782,complete,0.032507,0.0312689,113176.0,unsat,unsat
433329778,qf_shls_entl/smallfoot-vc07.tptp.smt2,8317305,SPEN19.2,22729,qf_shls,326782,complete,0.033222,0.031938,113176.0,unsat,unsat
433329638,qf_shls_entl/smallfoot-vc08.tptp.smt2,8317165,SPEN19.2,22729,qf_shls,326782,complete,0.032823,0.031622,113176.0,unsat,unsat
433329652,qf_shls_entl/smallfoot-vc09.tptp.smt2,8317179,SPEN19.2,22729,qf_shls,326782,complete,0.033554,0.032303,113176.0,unsat,unsat
433329833,qf_shls_entl/smallfoot-vc10.tptp.smt2,8317360,SPEN19.2,22729,qf_shls,326782,complete,0.034949,0.0337019,113176.0,unsat,unsat
433329841,qf_shls_entl/smallfoot-vc11.tptp.smt2,8317368,SPEN19.2,22729,qf_shls,326782,complete,0.032655,0.0314001,113176.0,unsat,unsat
433329847,qf_shls_entl/smallfoot-vc12.tptp.smt2,8317374,SPEN19.2,22729,qf_shls,326782,complete,0.034195,0.032924,113176.0,unsat,unsat
433329858,qf_shls_entl/smallfoot-vc13.tptp.smt2,8317385,SPEN19.2,22729,qf_shls,326782,complete,0.033579,0.032368,113176.0,unsat,unsat
433329790,qf_shls_entl/smallfoot-vc14.tptp.smt2,8317317,SPEN19.2,22729,qf_shls,326782,complete,0.034109,0.0327561,113176.0,unsat,unsat
433329797,qf_shls_entl/smallfoot-vc15.tptp.smt2,8317324,SPEN19.2,22729,qf_shls,326782,complete,0.034685,0.033438,113176.0,unsat,unsat
433329807,qf_shls_entl/smallfoot-vc16.tptp.smt2,8317334,SPEN19.2,22729,qf_shls,326782,complete,0.033426,0.032145,113176.0,unsat,unsat
433329816,qf_shls_entl/smallfoot-vc17.tptp.smt2,8317343,SPEN19.2,22729,qf_shls,326782,complete,0.033192,0.031924,113176.0,unsat,unsat
433329900,qf_shls_entl/smallfoot-vc18.tptp.smt2,8317427,SPEN19.2,22729,qf_shls,326782,complete,0.033668,0.032356,113176.0,unsat,unsat
