pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433162220,qf_shid_entl/append_dll_slk-8.smt2,8318602,SLEEK,20564,default,304221,complete,0.09398,0.088977,113176.0,unsat,unsat
433162253,qf_shid_entl/append_dll_slk-9.smt2,8318635,SLEEK,20564,default,304221,complete,0.158337,0.150657,113176.0,unsat,unsat
433162289,qf_shid_entl/append_sll_cll_slk-1.smt2,8318671,SLEEK,20564,default,304221,complete,0.098031,0.092305,113176.0,unsat,unsat
433162168,qf_shid_entl/append_sll_cll_slk-10.smt2,8318550,SLEEK,20564,default,304221,complete,0.09367,0.088101,113176.0,unsat,unsat
433162282,qf_shid_entl/append_sll_cll_slk-11.smt2,8318664,SLEEK,20564,default,304221,complete,0.090763,0.08529,113176.0,unsat,unsat
433162090,qf_shid_entl/append_sll_cll_slk-12.smt2,8318472,SLEEK,20564,default,304221,complete,0.095069,0.0895231,113176.0,unsat,unsat
433162051,qf_shid_entl/append_sll_cll_slk-13.smt2,8318433,SLEEK,20564,default,304221,complete,0.094343,0.088742,113176.0,unsat,unsat
433162196,qf_shid_entl/append_sll_cll_slk-14.smt2,8318578,SLEEK,20564,default,304221,complete,0.093161,0.087577,113176.0,unsat,unsat
433162309,qf_shid_entl/append_sll_cll_slk-15.smt2,8318691,SLEEK,20564,default,304221,complete,0.110574,0.104454,113176.0,sat,sat
433162114,qf_shid_entl/append_sll_cll_slk-16.smt2,8318496,SLEEK,20564,default,304221,complete,0.095878,0.090291,113176.0,unsat,unsat
433162072,qf_shid_entl/append_sll_cll_slk-17.smt2,8318454,SLEEK,20564,default,304221,complete,0.105845,0.0998681,113176.0,unsat,unsat
433162225,qf_shid_entl/append_sll_cll_slk-18.smt2,8318607,SLEEK,20564,default,304221,complete,0.098916,0.0930629,113176.0,unsat,unsat
433162098,qf_shid_entl/append_sll_cll_slk-2.smt2,8318480,SLEEK,20564,default,304221,complete,0.088131,0.0829151,113176.0,unsat,unsat
433162053,qf_shid_entl/append_sll_cll_slk-3.smt2,8318435,SLEEK,20564,default,304221,complete,0.091545,0.0861479,113176.0,unsat,unsat
433162189,qf_shid_entl/append_sll_cll_slk-4.smt2,8318571,SLEEK,20564,default,304221,complete,0.096767,0.09114,113176.0,unsat,unsat
433162304,qf_shid_entl/append_sll_cll_slk-5.smt2,8318686,SLEEK,20564,default,304221,complete,0.089458,0.0840481,113176.0,unsat,unsat
433162110,qf_shid_entl/append_sll_cll_slk-6.smt2,8318492,SLEEK,20564,default,304221,complete,0.09285,0.0956401,113176.0,sat,sat
433162066,qf_shid_entl/append_sll_cll_slk-7.smt2,8318448,SLEEK,20564,default,304221,complete,0.091339,0.0859449,113176.0,unsat,unsat
433162229,qf_shid_entl/append_sll_cll_slk-8.smt2,8318611,SLEEK,20564,default,304221,complete,0.137477,0.130274,113176.0,unsat,unsat
433162265,qf_shid_entl/append_sll_cll_slk-9.smt2,8318647,SLEEK,20564,default,304221,complete,0.105783,0.100321,113176.0,unsat,unsat
433162065,qf_shid_entl/append_sll_ls_slk-1.smt2,8318447,SLEEK,20564,default,304221,complete,0.083711,0.0784209,113176.0,unsat,unsat
433162184,qf_shid_entl/append_sll_ls_slk-2.smt2,8318566,SLEEK,20564,default,304221,complete,0.085533,0.0801661,113176.0,unsat,unsat
433162300,qf_shid_entl/append_sll_ls_slk-3.smt2,8318682,SLEEK,20564,default,304221,complete,0.081114,0.0758009,113176.0,unsat,unsat
433162122,qf_shid_entl/append_sll_ls_slk-4.smt2,8318504,SLEEK,20564,default,304221,complete,0.086006,0.0807639,113176.0,unsat,unsat
433162081,qf_shid_entl/append_sll_ls_slk-5.smt2,8318463,SLEEK,20564,default,304221,complete,0.083178,0.078407,113176.0,unsat,unsat
433162203,qf_shid_entl/append_sll_ls_slk-6.smt2,8318585,SLEEK,20564,default,304221,complete,0.083411,0.07814,113176.0,unsat,unsat
433162317,qf_shid_entl/append_sll_ls_slk-7.smt2,8318699,SLEEK,20564,default,304221,complete,0.138616,0.132023,113176.0,unsat,unsat
433162141,qf_shid_entl/append_sll_ls_slk-8.smt2,8318523,SLEEK,20564,default,304221,complete,0.093684,0.0879479,113176.0,unsat,unsat
433162036,qf_shid_entl/append_sll_slk-1.smt2,8318418,SLEEK,20564,default,304221,complete,0.07596,0.070911,113176.0,unsat,unsat
433162235,qf_shid_entl/append_sll_slk-2.smt2,8318617,SLEEK,20564,default,304221,complete,0.072557,0.0671981,113176.0,unsat,unsat
433162270,qf_shid_entl/append_sll_slk-3.smt2,8318652,SLEEK,20564,default,304221,complete,0.072083,0.067166,113176.0,unsat,unsat
433162138,qf_shid_entl/append_sll_slk-4.smt2,8318520,SLEEK,20564,default,304221,complete,0.077306,0.072279,113176.0,unsat,unsat
433162014,qf_shid_entl/append_sll_slk-5.smt2,8318396,SLEEK,20564,default,304221,complete,0.097923,0.0925349,113176.0,unsat,unsat
433162213,qf_shid_entl/append_sll_slk-6.smt2,8318595,SLEEK,20564,default,304221,complete,0.077106,0.0719971,113176.0,unsat,unsat
433162251,qf_shid_entl/append_sll_slk-7.smt2,8318633,SLEEK,20564,default,304221,complete,0.071655,0.0671719,113176.0,unsat,unsat
433162131,qf_shid_entl/append_sll_slk-8.smt2,8318513,SLEEK,20564,default,304221,complete,0.077369,0.07236,113176.0,unsat,unsat
433162231,qf_shid_entl/dll-entails-dll-rev.smt2,8318613,SLEEK,20564,default,304221,complete,0.159524,0.151896,113176.0,sat,unsat
433162073,qf_shid_entl/dll-entails-dll0+.smt2,8318455,SLEEK,20564,default,304221,complete,0.098842,0.092978,113176.0,sat,unsat
433162202,qf_shid_entl/dll-mid-entails-dll-rev.smt2,8318584,SLEEK,20564,default,304221,timeout (wallclock),2399.96,2400.05,2500268.0,starexec-unknown,unsat
433162132,qf_shid_entl/dll-rev-entails-dll-mid.smt2,8318514,SLEEK,20564,default,304221,complete,0.161166,0.154323,113176.0,sat,unsat
433162239,qf_shid_entl/dll-rev-entails-dll.smt2,8318621,SLEEK,20564,default,304221,complete,0.085429,0.080079,113176.0,sat,unsat
433162205,qf_shid_entl/dll-spaghetti.smt2,8318587,SLEEK,20564,default,304221,complete,663.23,663.33,1.0050524E7,starexec-unknown,unsat
433162029,qf_shid_entl/dll-vc01.smt2,8318411,SLEEK,20564,default,304221,complete,0.119151,0.113836,113176.0,unsat,unsat
433162228,qf_shid_entl/dll-vc02.smt2,8318610,SLEEK,20564,default,304221,complete,0.11886,0.113583,113176.0,unsat,unsat
433162266,qf_shid_entl/dll-vc03.smt2,8318648,SLEEK,20564,default,304221,complete,0.134768,0.129672,113176.0,unsat,unsat
433162162,qf_shid_entl/dll-vc04.smt2,8318544,SLEEK,20564,default,304221,complete,0.152807,0.145596,113176.0,sat,sat
433162038,qf_shid_entl/dll-vc05.smt2,8318420,SLEEK,20564,default,304221,complete,0.152386,0.146025,113176.0,sat,unsat
433162243,qf_shid_entl/dll-vc06.smt2,8318625,SLEEK,20564,default,304221,complete,0.218624,0.210793,113176.0,sat,sat
433162273,qf_shid_entl/dll-vc07.smt2,8318655,SLEEK,20564,default,304221,complete,0.164649,0.157236,113176.0,sat,unsat
433162099,qf_shid_entl/dll-vc08.smt2,8318481,SLEEK,20564,default,304221,complete,0.313387,0.303664,113176.0,sat,sat
433162052,qf_shid_entl/dll-vc09.smt2,8318434,SLEEK,20564,default,304221,complete,0.180277,0.173958,113176.0,unsat,unsat
433162105,qf_shid_entl/dll-vc10.smt2,8318487,SLEEK,20564,default,304221,complete,0.332393,0.322077,113176.0,sat,sat
433162064,qf_shid_entl/dll-vc11.smt2,8318446,SLEEK,20564,default,304221,complete,0.157746,0.150984,113176.0,sat,unsat
433162186,qf_shid_entl/dll-vc12.smt2,8318568,SLEEK,20564,default,304221,complete,0.230778,0.222509,113176.0,sat,sat
433162301,qf_shid_entl/dll-vc13.smt2,8318683,SLEEK,20564,default,304221,complete,0.157042,0.150186,113176.0,sat,sat
433162117,qf_shid_entl/dll-vc14.smt2,8318499,SLEEK,20564,default,304221,complete,0.160597,0.153766,113176.0,sat,sat
433162078,qf_shid_entl/dll-vc15.smt2,8318460,SLEEK,20564,default,304221,complete,0.110819,0.105617,113176.0,unsat,unsat
433162206,qf_shid_entl/dll-vc16.smt2,8318588,SLEEK,20564,default,304221,complete,0.793715,0.777999,252980.0,sat,sat
433162319,qf_shid_entl/dll-vc17.smt2,8318701,SLEEK,20564,default,304221,complete,0.209108,0.202065,113176.0,sat,unsat
433162093,qf_shid_entl/dll2-entails-dll2-rev.smt2,8318475,SLEEK,20564,default,304221,complete,0.447094,0.433536,113176.0,sat,unsat
433162103,qf_shid_entl/dll2-rev-entails-dll2.smt2,8318485,SLEEK,20564,default,304221,complete,0.2297,0.220917,113176.0,sat,unsat
433162159,qf_shid_entl/dll2-spaghetti.smt2,8318541,SLEEK,20564,default,304221,complete,661.579,661.604,1.005044E7,starexec-unknown,unsat
433162150,qf_shid_entl/dllrev_append_dllrev_dll_entails_dll.sb.smt2,8318532,SLEEK,20564,default,304221,complete,0.132351,0.125481,113176.0,sat,unsat
433162238,qf_shid_entl/dllrev_append_dllrev_dll_entails_dllrev.sb.smt2,8318620,SLEEK,20564,default,304221,complete,0.392396,0.377672,113176.0,sat,unsat
433162017,qf_shid_entl/dllrev_append_dll_dll_entails_dll.sb.smt2,8318399,SLEEK,20564,default,304221,complete,0.3643,0.352246,113176.0,unsat,unsat
433162045,qf_shid_entl/dllrev_append_dll_dll_entails_dllrev.sb.smt2,8318427,SLEEK,20564,default,304221,complete,0.32629,0.313704,113176.0,sat,unsat
433162056,qf_shid_entl/dllrev_append_head_entails_dll.sb.smt2,8318438,SLEEK,20564,default,304221,complete,0.114419,0.108191,113176.0,sat,unsat
433162158,qf_shid_entl/dllrev_append_head_entails_dllrev.sb.smt2,8318540,SLEEK,20564,default,304221,complete,0.127537,0.120304,113176.0,unsat,unsat
433162077,qf_shid_entl/dllrev_concat.sb.smt2,8318459,SLEEK,20564,default,304221,complete,0.222914,0.212082,113176.0,sat,unsat
433162030,qf_shid_entl/dllrev_concat_dll_entails_dll.sb.smt2,8318412,SLEEK,20564,default,304221,complete,0.231233,0.221557,113176.0,unsat,unsat
433162094,qf_shid_entl/dllrev_concat_dll_entails_dllrev.sb.smt2,8318476,SLEEK,20564,default,304221,complete,0.265867,0.254422,113176.0,sat,unsat
433162075,qf_shid_entl/dllrev_entails_dll.sb.smt2,8318457,SLEEK,20564,default,304221,complete,0.130016,0.123645,113176.0,sat,unsat
433162259,qf_shid_entl/dll_append_dllnull_entails_dllnull.sb.smt2,8318641,SLEEK,20564,default,304221,complete,0.096643,0.0908121,113176.0,unsat,unsat
433162298,qf_shid_entl/dll_append_tail_entails_dll.sb.smt2,8318680,SLEEK,20564,default,304221,complete,0.105576,0.0995121,113176.0,sat,unsat
433162104,qf_shid_entl/dll_append_tail_entails_dllnull.sb.smt2,8318486,SLEEK,20564,default,304221,complete,0.101478,0.0955669,113176.0,unsat,unsat
433162233,qf_shid_entl/dll_append_tail_entails_dllnull_nil.sb.smt2,8318615,SLEEK,20564,default,304221,complete,0.102248,0.0961111,113176.0,sat,unsat
433162323,qf_shid_entl/dll_append_tail_entails_dllrev.sb.smt2,8318705,SLEEK,20564,default,304221,complete,0.103941,0.0978101,113176.0,sat,unsat
433162018,qf_shid_entl/dll_concat.sb.smt2,8318400,SLEEK,20564,default,304221,complete,0.134298,0.127181,113176.0,unsat,unsat
433162133,qf_shid_entl/dll_concat_dllrev.sb.smt2,8318515,SLEEK,20564,default,304221,complete,0.175678,0.167161,113176.0,sat,unsat
433162145,qf_shid_entl/dll_entails_dllrev.sb.smt2,8318527,SLEEK,20564,default,304221,complete,0.16487,0.156932,113176.0,sat,unsat
433162025,qf_shid_entl/dll_entails_ls.sb.smt2,8318407,SLEEK,20564,default,304221,complete,0.10275,0.0966289,113176.0,unsat,unsat
433162062,qf_shid_entl/dll_entails_lspre.sb.smt2,8318444,SLEEK,20564,default,304221,complete,0.073298,0.068357,113176.0,sat,unsat
433162283,qf_shid_entl/dll_entails_lsrev.sb.smt2,8318665,SLEEK,20564,default,304221,complete,0.080331,0.075615,113176.0,sat,unsat
433162048,qf_shid_entl/dll_nil_tl_entails_dllnull.sb.smt2,8318430,SLEEK,20564,default,304221,complete,0.086445,0.0808791,113176.0,unsat,unsat
433162211,qf_shid_entl/elseg4_slk-1.smt2,8318593,SLEEK,20564,default,304221,complete,0.106713,0.102062,113176.0,unsat,unsat
433162083,qf_shid_entl/elseg4_slk-2.smt2,8318465,SLEEK,20564,default,304221,complete,0.087984,0.0836629,113176.0,unsat,unsat
433162125,qf_shid_entl/elseg4_slk-3.smt2,8318507,SLEEK,20564,default,304221,complete,0.097511,0.0928509,113176.0,sat,sat
433162294,qf_shid_entl/elseg4_slk-4.smt2,8318676,SLEEK,20564,default,304221,complete,0.103914,0.099189,113176.0,sat,sat
433162181,qf_shid_entl/elseg4_slk-5.smt2,8318563,SLEEK,20564,default,304221,complete,0.10009,0.095287,113176.0,unsat,unsat
433162060,qf_shid_entl/elseg4_slk-6.smt2,8318442,SLEEK,20564,default,304221,complete,0.104842,0.099964,113176.0,unsat,unsat
433162101,qf_shid_entl/elseg4_slk-7.smt2,8318483,SLEEK,20564,default,304221,complete,0.151623,0.145509,113176.0,unsat,unsat
433162272,qf_shid_entl/elseg4_slk-8.smt2,8318654,SLEEK,20564,default,304221,complete,0.104034,0.0994501,113176.0,unsat,unsat
433162237,qf_shid_entl/elseg4_slk-9.smt2,8318619,SLEEK,20564,default,304221,complete,0.098998,0.0939249,113176.0,unsat,unsat
433162120,qf_shid_entl/eolseg_01.sb.smt2,8318502,SLEEK,20564,default,304221,complete,0.21517,0.206032,113176.0,sat,unsat
433162311,qf_shid_entl/eolseg_02.sb.smt2,8318693,SLEEK,20564,default,304221,complete,0.216917,0.206059,113176.0,sat,unsat
433162124,qf_shid_entl/eolseg_05.sb.smt2,8318506,SLEEK,20564,default,304221,complete,0.264653,0.255155,113176.0,sat,unsat
433162316,qf_shid_entl/eolseg_06.sb.smt2,8318698,SLEEK,20564,default,304221,complete,0.244736,0.235209,113176.0,sat,unsat
433162191,qf_shid_entl/eolseg_07.sb.smt2,8318573,SLEEK,20564,default,304221,complete,0.274224,0.264505,113176.0,sat,unsat
433162135,qf_shid_entl/eolseg_09.sb.smt2,8318517,SLEEK,20564,default,304221,complete,0.234228,0.224947,113176.0,sat,unsat
433162223,qf_shid_entl/eolseg_12.sb.smt2,8318605,SLEEK,20564,default,304221,complete,0.248335,0.239047,113176.0,sat,unsat
433162022,qf_shid_entl/eolseg_15.sb.smt2,8318404,SLEEK,20564,default,304221,complete,0.279103,0.269562,113176.0,sat,unsat
433162180,qf_shid_entl/ls2_entail_ls_01.sb.smt2,8318562,SLEEK,20564,default,304221,complete,0.124374,0.118819,113176.0,unsat,unsat
433162299,qf_shid_entl/ls2_entail_ls_04.sb.smt2,8318681,SLEEK,20564,default,304221,complete,0.269668,0.260415,113176.0,sat,unsat
433162043,qf_shid_entl/lsegex4_slk-1.smt2,8318425,SLEEK,20564,default,304221,complete,0.150911,0.144133,113176.0,unsat,unsat
433162170,qf_shid_entl/lsegex4_slk-2.smt2,8318552,SLEEK,20564,default,304221,complete,0.145613,0.139943,113176.0,sat,sat
433162287,qf_shid_entl/lsegex4_slk-3.smt2,8318669,SLEEK,20564,default,304221,complete,0.151077,0.145141,113176.0,unsat,unsat
433162112,qf_shid_entl/lsegex4_slk-4.smt2,8318494,SLEEK,20564,default,304221,complete,0.165088,0.158822,113176.0,unsat,unsat
433162068,qf_shid_entl/lsegex4_slk-5.smt2,8318450,SLEEK,20564,default,304221,complete,0.144246,0.139042,113176.0,unsat,unsat
433162199,qf_shid_entl/lsegex4_slk-6.smt2,8318581,SLEEK,20564,default,304221,complete,0.141829,0.136256,113176.0,unsat,unsat
433162208,qf_shid_entl/lsevenodd_01.sb.smt2,8318590,SLEEK,20564,default,304221,complete,0.143015,0.135937,113176.0,unsat,unsat
433162074,qf_shid_entl/lsevenodd_02.sb.smt2,8318456,SLEEK,20564,default,304221,complete,0.210955,0.202183,113176.0,unsat,unsat
433162109,qf_shid_entl/lsevenodd_03.sb.smt2,8318491,SLEEK,20564,default,304221,complete,0.158205,0.149884,113176.0,sat,unsat
433162321,qf_shid_entl/lsevenodd_04.sb.smt2,8318703,SLEEK,20564,default,304221,complete,0.179128,0.171058,113176.0,sat,unsat
433162209,qf_shid_entl/lsevenodd_09.sb.smt2,8318591,SLEEK,20564,default,304221,complete,0.153821,0.146351,113176.0,sat,unsat
433162260,qf_shid_entl/lsevenodd_11.sb.smt2,8318642,SLEEK,20564,default,304221,complete,0.186299,0.17795,113176.0,unsat,unsat
433162232,qf_shid_entl/lsevenodd_14.sb.smt2,8318614,SLEEK,20564,default,304221,complete,0.14818,0.140843,113176.0,sat,unsat
433162264,qf_shid_entl/lsevenodd_15.sb.smt2,8318646,SLEEK,20564,default,304221,complete,0.147669,0.140224,113176.0,sat,unsat
433162140,qf_shid_entl/lsevenodd_16.sb.smt2,8318522,SLEEK,20564,default,304221,complete,0.177838,0.169532,113176.0,unsat,unsat
433162174,qf_shid_entl/lsevenodd_ls2_01.sb.smt2,8318556,SLEEK,20564,default,304221,complete,0.139918,0.132537,113176.0,sat,unsat
433162057,qf_shid_entl/lsevenodd_ls2_02.sb.smt2,8318439,SLEEK,20564,default,304221,complete,0.175718,0.167737,113176.0,sat,unsat
433162177,qf_shid_entl/lsevenodd_ls2_05.sb.smt2,8318559,SLEEK,20564,default,304221,complete,0.176962,0.169,113176.0,unsat,unsat
433162061,qf_shid_entl/lsevenodd_ls2_06.sb.smt2,8318443,SLEEK,20564,default,304221,complete,0.143082,0.136052,113176.0,sat,unsat
433162173,qf_shid_entl/lsevenodd_ls2_09.sb.smt2,8318555,SLEEK,20564,default,304221,complete,0.251326,0.241412,113176.0,unsat,unsat
433162041,qf_shid_entl/lsevenodd_ls2_13.sb.smt2,8318423,SLEEK,20564,default,304221,complete,0.235336,0.224934,113176.0,sat,unsat
433162234,qf_shid_entl/lsevenodd_ls2_14.sb.smt2,8318616,SLEEK,20564,default,304221,complete,0.264253,0.254133,113176.0,sat,unsat
433162269,qf_shid_entl/lsevenodd_ls2_15.sb.smt2,8318651,SLEEK,20564,default,304221,complete,0.270405,0.260099,113176.0,sat,unsat
433162161,qf_shid_entl/lsevenodd_ls2_16.sb.smt2,8318543,SLEEK,20564,default,304221,complete,0.18867,0.180793,113176.0,sat,unsat
433162149,qf_shid_entl/lsleftright_01.sb.smt2,8318531,SLEEK,20564,default,304221,complete,0.109737,0.103989,113176.0,sat,unsat
433162252,qf_shid_entl/lsleftright_02.sb.smt2,8318634,SLEEK,20564,default,304221,complete,0.122695,0.117077,113176.0,sat,unsat
433162023,qf_shid_entl/lsleftright_04.sb.smt2,8318405,SLEEK,20564,default,304221,complete,0.109364,0.10361,113176.0,sat,unsat
433162148,qf_shid_entl/lsleftright_05.sb.smt2,8318530,SLEEK,20564,default,304221,complete,0.09764,0.0924021,113176.0,unsat,unsat
433162250,qf_shid_entl/lsleftright_06.sb.smt2,8318632,SLEEK,20564,default,304221,complete,0.108574,0.102706,113176.0,sat,unsat
433162222,qf_shid_entl/lsleftright_07.sb.smt2,8318604,SLEEK,20564,default,304221,complete,0.111969,0.106022,113176.0,sat,unsat
433162027,qf_shid_entl/lsleftright_08.sb.smt2,8318409,SLEEK,20564,default,304221,complete,0.105382,0.0994239,113176.0,unsat,unsat
433162142,qf_shid_entl/lsleftright_09.sb.smt2,8318524,SLEEK,20564,default,304221,complete,0.089199,0.0840459,113176.0,sat,unsat
433162121,qf_shid_entl/lsleftright_10.sb.smt2,8318503,SLEEK,20564,default,304221,complete,0.089991,0.0847019,113176.0,sat,unsat
433162085,qf_shid_entl/lsleftright_11.sb.smt2,8318467,SLEEK,20564,default,304221,complete,0.127711,0.121341,113176.0,sat,unsat
433162190,qf_shid_entl/lsleftright_12.sb.smt2,8318572,SLEEK,20564,default,304221,complete,0.1207,0.11431,113176.0,sat,unsat
433162313,qf_shid_entl/lsleftright_13.sb.smt2,8318695,SLEEK,20564,default,304221,complete,0.127679,0.122079,113176.0,sat,unsat
433162123,qf_shid_entl/lsleftright_14.sb.smt2,8318505,SLEEK,20564,default,304221,complete,0.143063,0.136344,113176.0,sat,unsat
433162086,qf_shid_entl/lsleftright_15.sb.smt2,8318468,SLEEK,20564,default,304221,complete,0.175649,0.167965,113176.0,sat,unsat
433162192,qf_shid_entl/lsleftright_16.sb.smt2,8318574,SLEEK,20564,default,304221,complete,0.172156,0.164128,113176.0,sat,unsat
433162315,qf_shid_entl/lsleftright_17.sb.smt2,8318697,SLEEK,20564,default,304221,complete,0.10539,0.099534,113176.0,sat,unsat
433162134,qf_shid_entl/lsleftright_18.sb.smt2,8318516,SLEEK,20564,default,304221,complete,0.116249,0.109893,113176.0,sat,unsat
433162080,qf_shid_entl/lsleftright_19.sb.smt2,8318462,SLEEK,20564,default,304221,complete,0.094301,0.088927,113176.0,sat,unsat
433162230,qf_shid_entl/lsleftright_20.sb.smt2,8318612,SLEEK,20564,default,304221,complete,0.092794,0.087437,113176.0,sat,unsat
433162063,qf_shid_entl/lss-vc01.smt2,8318445,SLEEK,20564,default,304221,complete,0.074802,0.0703571,113176.0,unsat,unsat
433162178,qf_shid_entl/lss-vc02.smt2,8318560,SLEEK,20564,default,304221,complete,0.116887,0.110805,113176.0,unsat,unsat
433162291,qf_shid_entl/lss-vc03.smt2,8318673,SLEEK,20564,default,304221,complete,0.135611,0.129534,113176.0,unsat,unsat
433162245,qf_shid_entl/ls_entail_ls2_02.sb.smt2,8318627,SLEEK,20564,default,304221,complete,0.122395,0.116465,113176.0,sat,unsat
433162152,qf_shid_entl/ls_entail_ls2_04.sb.smt2,8318534,SLEEK,20564,default,304221,complete,0.176194,0.168336,113176.0,sat,unsat
433162031,qf_shid_entl/ls_entail_ls2_05.sb.smt2,8318413,SLEEK,20564,default,304221,complete,0.187263,0.179639,113176.0,unsat,unsat
433162242,qf_shid_entl/ls_entail_ls2_06.sb.smt2,8318624,SLEEK,20564,default,304221,complete,0.153606,0.147132,113176.0,unsat,unsat
433162280,qf_shid_entl/ls_entail_ls_nonrec_01.sb.smt2,8318662,SLEEK,20564,default,304221,complete,0.135774,0.129314,113176.0,unsat,unsat
433162154,qf_shid_entl/ls_entail_ls_nonrec_02.sb.smt2,8318536,SLEEK,20564,default,304221,complete,0.150744,0.143456,113176.0,unsat,unsat
433162037,qf_shid_entl/ls_entail_ls_nonrec_03.sb.smt2,8318419,SLEEK,20564,default,304221,complete,0.378569,0.366003,113176.0,unsat,unsat
433162240,qf_shid_entl/ls_entail_ls_nonrec_04.sb.smt2,8318622,SLEEK,20564,default,304221,complete,1.38178,1.3666,252988.0,unsat,unsat
433162278,qf_shid_entl/ls_entail_ls_nonrec_05.sb.smt2,8318660,SLEEK,20564,default,304221,complete,4.42036,4.3934,257544.0,unsat,unsat
433162153,qf_shid_entl/ls_entail_ls_nonrec_06.sb.smt2,8318535,SLEEK,20564,default,304221,complete,0.222845,0.214742,113176.0,unsat,unsat
